Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of calcium ion-dependent exocytosis (GO:0045956)	1/13	0.1207827351091675	0.3837956068889436	0	0	8.41454081632653	17.786335993718996	SYT10
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	1/13	0.1207827351091675	0.3837956068889436	0	0	8.41454081632653	17.786335993718996	SHISA8
GO_Biological_Process_2021	response to UV-B (GO:0010224)	1/13	0.1207827351091675	0.3837956068889436	0	0	8.41454081632653	17.786335993718996	CDKN1A
GO_Biological_Process_2021	tRNA 5'-leader removal (GO:0001682)	1/13	0.1207827351091675	0.3837956068889436	0	0	8.41454081632653	17.786335993718996	RPP25
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	1/13	0.1207827351091675	0.3837956068889436	0	0	8.41454081632653	17.786335993718996	BMP2
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	3/123	0.1216302614747871	0.3852884059139219	0	0	2.5364690721649485	5.3437556271823645	CHRNA3;VASH2;PROK2
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	2/62	0.1245856706939636	0.3894914971734446	0	0	3.374871794871795	7.029053655003085	HEY2;PAX6
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	6/345	0.1264567913915301	0.3894914971734446	0	0	1.8036417550850208	3.729668898544261	BMP2;VDR;GRB10;CRH;OXT;ADRA1A
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	2/63	0.1278748884006552	0.3894914971734446	0	0	3.3193778898696933	6.826974223350962	BMP2;HEY2
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	2/63	0.1278748884006552	0.3894914971734446	0	0	3.3193778898696933	6.826974223350962	CDKN1A;CCNE2
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	2/63	0.1278748884006552	0.3894914971734446	0	0	3.3193778898696933	6.826974223350962	NXPH4;NPPA
GO_Biological_Process_2021	atrial septum development (GO:0003283)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	HEY2
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	BMP2
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	HEY2
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	NPPA
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	USH1G
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	PAX6
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	GAD1
GO_Biological_Process_2021	regulation of protein kinase C signaling (GO:0090036)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	ADRA1A
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	HEY2
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	BMP2
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	ADRA1A
GO_Biological_Process_2021	sodium-independent organic anion transport (GO:0043252)	1/14	0.1294486446488213	0.3894914971734446	0	0	7.766875981161696	15.879153037390669	SLCO5A1
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	2/64	0.1311844679931931	0.3910837793315947	0	0	3.265674110835401	6.633076562118111	CDKN1A;HEY2
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	8/511	0.133126457099688	0.3910837793315947	0	0	1.6241177274974492	3.274961606993936	EOMES;BMP2;SALL1;DLX5;TBX21;HEY2;ZIC1;PAX6
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	2/65	0.1345136948528044	0.3910837793315947	0	0	3.213675213675214	6.446919346247004	BMP2;DLX5
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	5/274	0.1346170621556845	0.3910837793315947	0	0	1.891070322180917	3.7922032335469176	HCN4;SLC36A2;KCNK15;OTOP2;RHCG
GO_Biological_Process_2021	negative regulation of blood pressure (GO:0045776)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	NPPA
GO_Biological_Process_2021	catecholamine metabolic process (GO:0006584)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	TH
GO_Biological_Process_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	CASP3
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	EOMES
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	TH
GO_Biological_Process_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	ADRA1A
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	MGAM
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	FGF16
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	TH
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	NPPA
GO_Biological_Process_2021	positive regulation of keratinocyte differentiation (GO:0045618)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	VDR
GO_Biological_Process_2021	synaptonemal complex assembly (GO:0007130)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	REC8
GO_Biological_Process_2021	synaptonemal complex organization (GO:0070193)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	REC8
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	TRH
GO_Biological_Process_2021	tRNA 5'-end processing (GO:0099116)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	RPP25
GO_Biological_Process_2021	vitamin D metabolic process (GO:0042359)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	VDR
GO_Biological_Process_2021	protein hydroxylation (GO:0018126)	1/15	0.1380295691758569	0.3910837793315947	0	0	7.211734693877551	14.281306966998091	EGLN3
GO_Biological_Process_2021	generation of neurons (GO:0048699)	4/202	0.1391876717445559	0.3932726459264461	0	0	2.052127492542	4.046656075953896	ARTN;CASP3;HEY2;DCX
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	CASP3
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	FOXE3
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	FGFBP1
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	MGAM
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	AVP
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	HEY2
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	NMB
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	BMP2
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	SCG2
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	SCG2
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	NPPA
GO_Biological_Process_2021	glutamine family amino acid catabolic process (GO:0009065)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	GAD1
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	BMP2
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	RHCG
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	ADRA1A
GO_Biological_Process_2021	mitotic sister chromatid cohesion (GO:0007064)	1/16	0.1465263378591575	0.3964373066746438	0	0	6.73061224489796	12.926477926276414	REC8
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	2/71	0.1548631173144037	0.3974608541347108	0	0	2.933333333333333	5.4712934212595945	CDKN1A;MYO16
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	TNNI3
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	ADRA1A
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	HEY2
GO_Biological_Process_2021	aorta morphogenesis (GO:0035909)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	HEY2
GO_Biological_Process_2021	cellular biogenic amine biosynthetic process (GO:0042401)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	TH
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	CDKN1A
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	BMP2
GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	BMP2
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	SCG2
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	KCNK15
GO_Biological_Process_2021	positive regulation of regulated secretory pathway (GO:1903307)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	SYT10
GO_Biological_Process_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	HCN4
GO_Biological_Process_2021	positive regulation of smooth muscle cell migration (GO:0014911)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	CCN4
GO_Biological_Process_2021	positive regulation of stem cell differentiation (GO:2000738)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	SP7
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	BMP2
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	0.1549397717889316	0.3974608541347108	0	0	6.309630102040816	11.765685914464036	SALL1
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	4/212	0.1573509024245405	0.3974608541347108	0	0	1.9524711040255085	3.610659750317832	VIPR2;CRH;PTH2;AVP
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	0.1583108506108623	0.3974608541347108	0	0	2.8912820512820514	5.329195955055154	VDR;SCG2
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	2/72	0.1583108506108623	0.3974608541347108	0	0	2.8912820512820514	5.329195955055154	NMB;BMP2
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	2/73	0.1617729316003766	0.3974608541347108	0	0	2.850415312387143	5.192207030855023	GRHL3;RND3
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	2/73	0.1617729316003766	0.3974608541347108	0	0	2.850415312387143	5.192207030855023	GAD1;GAD2
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	2/73	0.1617729316003766	0.3974608541347108	0	0	2.850415312387143	5.192207030855023	ADRA1A;CACNG5
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	HEY2
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	BMP2
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	NPPA
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	CRH
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	CASP3
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	HCN4
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	SALL1
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	PROK2
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	SCG2
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	CASP3
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	BMP2
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	FGFBP1
GO_Biological_Process_2021	fluid transport (GO:0042044)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	AVP
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	BMP2
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	BMP2
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	HCN4
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	GCNT1
GO_Biological_Process_2021	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	CACNG5
GO_Biological_Process_2021	water transport (GO:0006833)	1/18	0.1632706841984743	0.3974608541347108	0	0	5.938175270108043	10.762027106985062	AVP
GO_Biological_Process_2021	neuron development (GO:0048666)	3/143	0.1673308876510961	0.4040422123028094	0	0	2.171907216494845	3.8828967656618807	PBX3;DCX;PRDM12
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	2/75	0.1687376965733203	0.4040422123028094	0	0	2.7720407446434843	4.932596636341484	FGF16;FGFBP1
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	PAX6
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	APOLD1
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	BMP2
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	BMP2
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	CACNG5
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	TH
GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	BMP2
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	CYP2E1
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	CHRNA3
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	GCNT1
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	BMP2
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	0.1715198803207024	0.4040422123028094	0	0	5.607993197278912	9.887206608811388	HEY2
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	2/76	0.1722391868512471	0.4048017755490138	0	0	2.7344421344421344	4.809531373298515	DLX1;BMP2
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	2/77	0.175752637007198	0.4079656275535752	0	0	2.697846153846154	4.690685064686073	BMP2;HEY2
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	3/147	0.1770131972744749	0.4079656275535752	0	0	2.111146907216495	3.6555162907309273	PROK2;CHRNA10;ADRA1A
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	6/384	0.1792000969676198	0.4079656275535752	0	0	1.6143106457242582	2.775407189403037	FGF16;BMP2;VDR;HEY2;PAX6;AVP
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	2/78	0.1792774758192537	0.4079656275535752	0	0	2.66221322537112	4.575866744697604	AVP;SCG2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	SEMA3C
GO_Biological_Process_2021	adrenergic receptor signaling pathway (GO:0071875)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	ADRA1A
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	CHRNA3
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	SALL1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	CCN4
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	EOMES
GO_Biological_Process_2021	positive regulation of epidermal cell differentiation (GO:0045606)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	VDR
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	CDKN1A
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	NMB
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	TNNI3
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.1796881576076363	0.4079656275535752	0	0	5.312567132116004	9.119193547123624	EOMES
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	5/303	0.1799848356854008	0.4079656275535752	0	0	1.7045057326621924	2.9230273552095323	FGF16;ARTN;AVP;AREG;SCG2
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	2/79	0.1828131420186348	0.4134576604412585	0	0	2.627505827505828	4.464896294822263	CHRNA3;SYT10
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	2/80	0.1863590841347293	0.4136756629459857	0	0	2.5936883629191323	4.357603702368419	DLX1;BMP2
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	2/80	0.1863590841347293	0.4136756629459857	0	0	2.5936883629191323	4.357603702368419	BMP2;ZADH2
GO_Biological_Process_2021	acetylcholine receptor signaling pathway (GO:0095500)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	CHRNA3
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	TNNI3
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	ADRA1A
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	INPP5J
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	CASP3
GO_Biological_Process_2021	cyclic purine nucleotide metabolic process (GO:0052652)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	NPPA
GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	BMP2
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	CASP3
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	BMP2
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	1/21	0.1877763058274425	0.4136756629459857	0	0	5.046683673469388	8.440598061450936	PAX6
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	2/81	0.1899147604703261	0.4174850337925272	0	0	2.560727036676404	4.253828376408722	NMBR;ADRA1A
GO_Biological_Process_2021	inflammatory response (GO:0006954)	4/230	0.192067997653373	0.4177841195021221	0	0	1.7953138612499426	2.9620987797990668	BMP2;CRH;PROK2;SCG2
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	2/82	0.1934796388893081	0.4177841195021221	0	0	2.528589743589744	4.153418520289144	CDKN1A;CCNE2
GO_Biological_Process_2021	apoptotic process (GO:0006915)	4/231	0.1940645828911397	0.4177841195021221	0	0	1.7873136883431102	2.9304156695123464	EGLN3;CASP3;PRUNE2;ADRA1A
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	HEY2
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	CDKN1A
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	NPPA
GO_Biological_Process_2021	negative regulation of interleukin-2 production (GO:0032703)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	TBX21
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	BMP2
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	CDKN1A
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	CASP3
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	TRDN
GO_Biological_Process_2021	exogenous drug catabolic process (GO:0042738)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	CYP2E1
GO_Biological_Process_2021	glutamate metabolic process (GO:0006536)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	GAD1
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	1/22	0.195785106982367	0.4177841195021221	0	0	4.806122448979592	7.83752465589223	NPPA
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	2/83	0.1970531966447077	0.4196122350263087	0	0	2.4972459639126305	4.056230552405113	BMP2;CCN4
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	3/156	0.1993334040128609	0.4235834835273296	0	0	1.986052152819891	3.2030581586527305	DLX1;DLX2;HEY2
