Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	2/100	0.0894369333512961	0.2226204713867891	0	0	4.123698458975427	9.95552171579456	CCL5;VIM
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	APOD
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	HSPB1
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	APOD
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	CAV1
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	SDC1
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	GFPT2
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	NUPR1
GO_Biological_Process_2021	positive regulation of G protein-coupled receptor signaling pathway (GO:0045745)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	KLK6
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	CCL5
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.0908825145361798	0.2226204713867891	0	0	11.15712682379349	26.75688382123247	SDC1
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	3/214	0.0921674450838924	0.2244855635665228	0	0	2.8859627693360044	6.880563233166467	CCL8;CCL5;CXCL13
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	2/102	0.0924846891098034	0.2244855635665228	0	0	4.040816326530612	9.62002061056518	VASP;FLNC
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	0.0924846891098034	0.2244855635665228	0	0	4.040816326530612	9.62002061056518	VIM;FGFR4
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	CREB3L1
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	PTX3
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	NUPR1
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	GFPT2
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	CAV1
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	CCL5
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	ITGA2
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	0.0954324164624814	0.2261578863504368	0	0	10.569377990430622	24.83103038927071	CAV1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	5/485	0.0960442647833183	0.2269364486473097	0	0	2.129385964912281	4.989036546765279	CAV1;IL2RB;HSPB1;NUPR1;CD44
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	3/221	0.0991226873008844	0.2314097658960472	0	0	2.7923011444244774	6.454116294081024	CAV1;CCL5;CCN1
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	0.0999597740324998	0.2314097658960472	0	0	10.04040404040404	23.1229243332888	CAV1
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	0.0999597740324998	0.2314097658960472	0	0	10.04040404040404	23.1229243332888	CAV1
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.0999597740324998	0.2314097658960472	0	0	10.04040404040404	23.1229243332888	CAV1
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	1/21	0.0999597740324998	0.2314097658960472	0	0	10.04040404040404	23.1229243332888	TIMP1
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	0.0999597740324998	0.2314097658960472	0	0	10.04040404040404	23.1229243332888	CAV1
GO_Biological_Process_2021	sterol transport (GO:0015918)	1/21	0.0999597740324998	0.2314097658960472	0	0	10.04040404040404	23.1229243332888	CAV1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	3/224	0.1021671443676431	0.2358382784970666	0	0	2.7539767691374726	6.282220713177872	ECM1;HSPB1;S100A4
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	0.104464697819105	0.236843265564406	0	0	9.561808561808562	21.59922753970687	ECM1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	0.104464697819105	0.236843265564406	0	0	9.561808561808562	21.59922753970687	CREB3L1
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	0.104464697819105	0.236843265564406	0	0	9.561808561808562	21.59922753970687	TIMP1
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	0.104464697819105	0.236843265564406	0	0	9.561808561808562	21.59922753970687	TNFSF11
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	1/22	0.104464697819105	0.236843265564406	0	0	9.561808561808562	21.59922753970687	AHNAK
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	1/22	0.104464697819105	0.236843265564406	0	0	9.561808561808562	21.59922753970687	CCL5
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	0.1049679891078203	0.236843265564406	0	0	3.739984882842026	8.430299329552396	HSPB1;CCN1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	0.1049679891078203	0.236843265564406	0	0	3.739984882842026	8.430299329552396	CCL8;CCL5
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	0.1081575453020714	0.2424077376851731	0	0	3.6716141001855287	8.166280575904093	IL2RB;CD3E
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	0.1089472978360328	0.2424077376851731	0	0	9.1267217630854	20.232947516534363	CCL5
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	0.1089472978360328	0.2424077376851731	0	0	9.1267217630854	20.232947516534363	APOD
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	0.1089472978360328	0.2424077376851731	0	0	9.1267217630854	20.232947516534363	CAV1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	0.1089472978360328	0.2424077376851731	0	0	9.1267217630854	20.232947516534363	CD44
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	0.1113729080000625	0.2428865094877011	0	0	3.6056851311953353	7.914014366919983	CCN1;FGFR4
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	0.1129900103369626	0.2428865094877011	0	0	3.573595810005418	7.792067954770498	VIM;CXCL13
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	ECM1
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CAV1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	TGM1
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CAV1
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CAV1
GO_Biological_Process_2021	immune response-activating cell surface receptor signaling pathway (GO:0002429)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CMKLR1
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	NUPR1
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	GADD45G
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CCL5
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CAV1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CREB3L1
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	0.113407683581024	0.2428865094877011	0	0	8.729468599033817	19.002011610155247	CCL5
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	2/116	0.1146132582954132	0.2448139197190028	0	0	3.5420694593626925	7.672801780572879	TNFRSF12A;TNFSF11
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	APOD
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	NUPR1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	CAV1
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	PLPP4
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	CAV1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	CREB3L1
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	CD44
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	CAV1
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	GFPT2
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/25	0.1178459640404217	0.2451808238866955	0	0	8.365319865319865	17.88820673407011	RHBDF1
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4/379	0.1221485410147971	0.2504656274950486	0	0	2.1694444444444443	4.561294748227306	APOD;NUPR1;S100A11;SLURP1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	0.1222622476286691	0.2504656274950486	0	0	8.030303030303031	16.876380218002918	ECM1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1/26	0.1222622476286691	0.2504656274950486	0	0	8.030303030303031	16.876380218002918	CD44
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	0.1222622476286691	0.2504656274950486	0	0	8.030303030303031	16.876380218002918	NUPR1
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	1/26	0.1222622476286691	0.2504656274950486	0	0	8.030303030303031	16.876380218002918	RHBDF1
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	1/26	0.1222622476286691	0.2504656274950486	0	0	8.030303030303031	16.876380218002918	CCL5
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	4/381	0.1238558405383523	0.253082980283725	0	0	2.157714412024757	4.506682083018896	IL2RB;HSPB1;NUPR1;CD44
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	2/122	0.1244762469056777	0.2536299262114103	0	0	3.3639455782312924	7.0092528065471456	HSPB1;VIM
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2/123	0.1261397529272332	0.2536299262114103	0	0	3.335975712599089	6.906686810673667	TGM1;ECM1
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	1/27	0.1266566423028266	0.2536299262114103	0	0	7.721056721056721	15.953830010816358	TIMP1
GO_Biological_Process_2021	regulation of blood coagulation (GO:0030193)	1/27	0.1266566423028266	0.2536299262114103	0	0	7.721056721056721	15.953830010816358	CAV1
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	0.1266566423028266	0.2536299262114103	0	0	7.721056721056721	15.953830010816358	CAV1
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	0.1266566423028266	0.2536299262114103	0	0	7.721056721056721	15.953830010816358	CCN1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	0.1266566423028266	0.2536299262114103	0	0	7.721056721056721	15.953830010816358	CXCL13
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	0.1266566423028266	0.2536299262114103	0	0	7.721056721056721	15.953830010816358	CAV1
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	2/125	0.1294827706147527	0.2547437708040957	0	0	3.281400365024058	6.707863079636441	CCL5;HSPB1
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	2/125	0.1294827706147527	0.2547437708040957	0	0	3.281400365024058	6.707863079636441	ECM1;TIMP1
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	2/125	0.1294827706147527	0.2547437708040957	0	0	3.281400365024058	6.707863079636441	RHBDF1;CCL5
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	CMKLR1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	HSPB1
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	CD44
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	CAV1
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	RHBDF1
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	FXYD3
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	S100A6
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	CAV1
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	0.1310292553948657	0.2547437708040957	0	0	7.434717545828657	15.109834134055738	CCL5
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	3/253	0.1334161174596361	0.2587561987534347	0	0	2.430927835051546	4.896574989147817	CCL5;CCN1;FGFR4
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	0.13538019382269	0.2600468471270377	0	0	7.1688311688311686	14.335283778329618	VIM
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	0.13538019382269	0.2600468471270377	0	0	7.1688311688311686	14.335283778329618	AHNAK
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	0.13538019382269	0.2600468471270377	0	0	7.1688311688311686	14.335283778329618	FGFR4
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	0.13538019382269	0.2600468471270377	0	0	7.1688311688311686	14.335283778329618	CCL5
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	0.1362302303723226	0.2610536232732786	0	0	3.177406395629118	6.333870360024791	VIM;FGFR4
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	0.1397095639188418	0.2658132083111456	0	0	6.921281783350749	13.622394510819325	CAV1
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	1/30	0.1397095639188418	0.2658132083111456	0	0	6.921281783350749	13.622394510819325	CCL5
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	0.1397095639188418	0.2658132083111456	0	0	6.921281783350749	13.622394510819325	VASP
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	0.1440174715013112	0.2695280249358651	0	0	6.69023569023569	12.964476920040203	SDC1
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	1/31	0.1440174715013112	0.2695280249358651	0	0	6.69023569023569	12.964476920040203	CAV1
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	0.1440174715013112	0.2695280249358651	0	0	6.69023569023569	12.964476920040203	CD44
GO_Biological_Process_2021	peptide cross-linking (GO:0018149)	1/31	0.1440174715013112	0.2695280249358651	0	0	6.69023569023569	12.964476920040203	TGM1
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	0.1440174715013112	0.2695280249358651	0	0	6.69023569023569	12.964476920040203	CCL5
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	0.1440174715013112	0.2695280249358651	0	0	6.69023569023569	12.964476920040203	NUPR1
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	0.1440174715013112	0.2695280249358651	0	0	6.69023569023569	12.964476920040203	VASP
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	0.1447722616002044	0.2703090478828991	0	0	3.0562770562770565	5.906540809205433	CCL5;CD44
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	0.1478753254073074	0.2724576182777897	0	0	2.0107260726072607	3.84327317465954	CAV1;CCL5;CCN1;SLURP1
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	0.1483040219339779	0.2724576182777897	0	0	6.474095796676441	12.355752978101908	APOD
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	0.1483040219339779	0.2724576182777897	0	0	6.474095796676441	12.355752978101908	CD44
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	0.1483040219339779	0.2724576182777897	0	0	6.474095796676441	12.355752978101908	CAV1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	1/32	0.1483040219339779	0.2724576182777897	0	0	6.474095796676441	12.355752978101908	CCL5
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	1/32	0.1483040219339779	0.2724576182777897	0	0	6.474095796676441	12.355752978101908	CAV1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	0.1483040219339779	0.2724576182777897	0	0	6.474095796676441	12.355752978101908	CCL5
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	3/267	0.1495651244370655	0.2741456857530652	0	0	2.300374882849109	4.370766028065756	CREB3L1;CCL5;APOD
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	CAV1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	APOD
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	NUPR1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	CREB3L1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	CAV1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	CCL5
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	CAV1
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	0.152569319997184	0.2746247759949313	0	0	6.271464646464646	11.79120788980768	SDC1
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	0.1551662685109655	0.2785090676070759	0	0	2.922508133688258	5.445386768069675	FGFR4;CD3E
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	0.1568134700259566	0.2785090676070759	0	0	6.081114172023263	11.266469699963473	HSPB1
GO_Biological_Process_2021	neural tube closure (GO:0001843)	1/34	0.1568134700259566	0.2785090676070759	0	0	6.081114172023263	11.266469699963473	VASP
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	0.1568134700259566	0.2785090676070759	0	0	6.081114172023263	11.266469699963473	CAV1
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	0.1568134700259566	0.2785090676070759	0	0	6.081114172023263	11.266469699963473	CAV1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	1/34	0.1568134700259566	0.2785090676070759	0	0	6.081114172023263	11.266469699963473	CAV1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	0.1604167144707384	0.2816382034828169	0	0	2.859892893327544	5.233547895270227	NUPR1;CMKLR1
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	0.1610365757741949	0.2816382034828169	0	0	5.901960784313726	10.777710825180796	NUPR1
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	0.1610365757741949	0.2816382034828169	0	0	5.901960784313726	10.777710825180796	NUPR1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	0.1610365757741949	0.2816382034828169	0	0	5.901960784313726	10.777710825180796	CCL5
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	0.1610365757741949	0.2816382034828169	0	0	5.901960784313726	10.777710825180796	CAV1
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	1/35	0.1610365757741949	0.2816382034828169	0	0	5.901960784313726	10.777710825180796	CAV1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	0.1610365757741949	0.2816382034828169	0	0	5.901960784313726	10.777710825180796	TNFSF11
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	0.1621742385415762	0.2830099456902017	0	0	2.839609083069848	5.165487378795345	TIMP1;SLURP1
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	ECM1
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	TNFSF11
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	HSPB1
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	APOD
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	CCN1
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	CCL5
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	HSPB1
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	0.165238740567014	0.2834180539489898	0	0	5.733044733044733	10.321566994169176	TNFSF11
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	2/146	0.1656998745819369	0.2836017084190844	0	0	2.799886621315193	5.033012105126492	HSPB1;VIM
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	0.1694200671801256	0.2862984679562882	0	0	5.57351290684624	9.895070145641316	HSPB1
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	0.1694200671801256	0.2862984679562882	0	0	5.57351290684624	9.895070145641316	CAV1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	0.1694200671801256	0.2862984679562882	0	0	5.57351290684624	9.895070145641316	NUPR1
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	0.1694200671801256	0.2862984679562882	0	0	5.57351290684624	9.895070145641316	GADD45G
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	1/37	0.1694200671801256	0.2862984679562882	0	0	5.57351290684624	9.895070145641316	SDC1
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	0.1694200671801256	0.2862984679562882	0	0	5.57351290684624	9.895070145641316	CAV1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	2/149	0.1710136332671059	0.2883829899935829	0	0	2.7423295848951827	4.842986951998436	CCL8;CCL5
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	3/286	0.1724233284901999	0.2896627229234003	0	0	2.1438563258169103	3.768476253215153	TNFRSF12A;PRF1;GADD45G
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	0.1735806579316256	0.2896627229234003	0	0	5.422604422604422	9.495592558231127	VIM
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	0.1735806579316256	0.2896627229234003	0	0	5.422604422604422	9.495592558231127	CD44
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	0.1735806579316256	0.2896627229234003	0	0	5.422604422604422	9.495592558231127	SERPINF1
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	0.1735806579316256	0.2896627229234003	0	0	5.422604422604422	9.495592558231127	VIM
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	2/152	0.1763559296827952	0.2905188005496831	0	0	2.687074829931973	4.662749281288076	CAV1;HSPB1
