Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2019_Mouse	FoxO signaling pathway	8/132	6.560573e-01	9.815997e-01	0	0	9.065494e-01	3.821170e-01	CCNB2;CDK2;STAT3;IGF1;SLC2A4;GABARAP;TGFBR1;TGFBR2
KEGG_2019_Mouse	Oocyte meiosis	7/116	6.572794e-01	9.815997e-01	0	0	9.024370e-01	3.787041e-01	CCNB2;RPS6KA1;CDK2;CDK1;FBXO5;IGF1;ADCY7
KEGG_2019_Mouse	Glycolysis / Gluconeogenesis	4/67	6.579563e-01	9.815997e-01	0	0	8.923896e-01	3.735692e-01	HK3;ALDH2;ALDH3B1;HK2
KEGG_2019_Mouse	PPAR signaling pathway	5/85	6.734596e-01	9.993272e-01	0	0	8.783069e-01	3.472186e-01	LPL;NR1H3;DBI;PLIN2;PLTP
KEGG_2019_Mouse	Longevity regulating pathway	6/102	6.782482e-01	9.999867e-01	0	0	8.782148e-01	3.409599e-01	KL;EIF4EBP1;IGF1;ADIPOR1;ADCY7;NFKB1
KEGG_2019_Mouse	DNA replication	2/35	6.852158e-01	9.999867e-01	0	0	8.519128e-01	3.220413e-01	MCM3;DNA2
KEGG_2019_Mouse	Nitrogen metabolism	1/17	6.891682e-01	9.999867e-01	0	0	8.786737e-01	3.271037e-01	CAR5B
KEGG_2019_Mouse	Colorectal cancer	5/88	7.028984e-01	9.999867e-01	0	0	8.464242e-01	2.984008e-01	RALB;MYC;RAC2;TGFBR1;TGFBR2
KEGG_2019_Mouse	Pantothenate and CoA biosynthesis	1/18	7.098249e-01	9.999867e-01	0	0	8.269427e-01	2.834238e-01	GADL1
KEGG_2019_Mouse	Alanine, aspartate and glutamate metabolism	2/37	7.144903e-01	9.999867e-01	0	0	8.031459e-01	2.700062e-01	IL4I1;GFPT2
KEGG_2019_Mouse	Thyroid cancer	2/37	7.144903e-01	9.999867e-01	0	0	8.031459e-01	2.700062e-01	CDH1;MYC
KEGG_2019_Mouse	Inositol phosphate metabolism	4/73	7.228069e-01	9.999867e-01	0	0	8.145278e-01	2.644065e-01	INPP5D;PLCG2;PLCE1;PIK3CG
KEGG_2019_Mouse	Thyroid hormone synthesis	4/73	7.228069e-01	9.999867e-01	0	0	8.145278e-01	2.644065e-01	TTR;ATP1B3;TTF2;ADCY7
KEGG_2019_Mouse	Aldosterone-regulated sodium reabsorption	2/38	7.282502e-01	9.999867e-01	0	0	7.807944e-01	2.475982e-01	ATP1B3;IGF1
KEGG_2019_Mouse	Pyruvate metabolism	2/38	7.282502e-01	9.999867e-01	0	0	7.807944e-01	2.475982e-01	ALDH2;ACAT2
KEGG_2019_Mouse	Pyrimidine metabolism	3/58	7.496693e-01	9.999867e-01	0	0	7.663945e-01	2.208159e-01	ENTPD1;PNP;TK1
KEGG_2019_Mouse	cAMP signaling pathway	12/211	7.508930e-01	9.999867e-01	0	0	8.464664e-01	2.425059e-01	HCAR2;SUCNR1;HCAR1;FXYD1;RAC2;PLCE1;NFATC1;ATP1B3;CACNA1S;ADCY7;VAV1;NFKB1
KEGG_2019_Mouse	Renin secretion	4/76	7.516123e-01	9.999867e-01	0	0	7.804632e-01	2.228493e-01	PTGER4;CACNA1S;KCNJ2;CTSB
KEGG_2019_Mouse	Lysine degradation	3/59	7.600002e-01	9.999867e-01	0	0	7.526685e-01	2.065598e-01	ALDH2;HADH;ACAT2
KEGG_2019_Mouse	Cardiac muscle contraction	4/78	7.695015e-01	9.999867e-01	0	0	7.592880e-01	1.989428e-01	COX8B;TPM4;ATP1B3;CACNA1S
KEGG_2019_Mouse	Proximal tubule bicarbonate reclamation	1/22	7.796142e-01	9.999867e-01	0	0	6.692863e-01	1.666229e-01	ATP1B3
KEGG_2019_Mouse	Long-term depression	3/61	7.796239e-01	9.999867e-01	0	0	7.266363e-01	1.808915e-01	LYN;PLA2G4A;IGF1
KEGG_2019_Mouse	Prostate cancer	5/97	7.798529e-01	9.999867e-01	0	0	7.632522e-01	1.897826e-01	SPINT1;PLAU;CDK2;IGF1;NFKB1
KEGG_2019_Mouse	Neuroactive ligand-receptor interaction	20/348	7.799169e-01	9.999867e-01	0	0	8.551503e-01	2.125629e-01	PTGER4;P2RY13;CHRNB4;GPR35;GZMA;PTAFR;C5AR1;SCTR;C3;P2RX7;CYSLTR1;P2RY6;P2RX4;GALR3;CNR2;ADORA3;P2RY2;C3AR1;TSPO;S1PR3
KEGG_2019_Mouse	Serotonergic synapse	7/132	7.811501e-01	9.999867e-01	0	0	7.862468e-01	1.941935e-01	GNGT2;GNG5;ALOX5;PLA2G4A;CACNA1S;GNG12;PTGS1
KEGG_2019_Mouse	Vasopressin-regulated water reabsorption	2/43	7.888454e-01	9.999867e-01	0	0	6.853916e-01	1.625646e-01	ARHGDIB;AQP4
KEGG_2019_Mouse	Mannose type O-glycan biosynthesis	1/23	7.942639e-01	9.999867e-01	0	0	6.388299e-01	1.471478e-01	B4GALT1
KEGG_2019_Mouse	Glutathione metabolism	3/64	8.065602e-01	9.999867e-01	0	0	6.907887e-01	1.485035e-01	HPGDS;MGST1;LAP3
KEGG_2019_Mouse	Calcium signaling pathway	10/189	8.127548e-01	9.999867e-01	0	0	7.838608e-01	1.625146e-01	P2RX7;CYSLTR1;GNA15;P2RX4;PTAFR;PLCG2;PLCE1;CACNA1S;ADCY7;TPCN2
KEGG_2019_Mouse	alpha-Linolenic acid metabolism	1/25	8.207083e-01	9.999867e-01	0	0	5.855313e-01	1.156936e-01	PLA2G4A
KEGG_2019_Mouse	Insulin secretion	4/86	8.310818e-01	9.999867e-01	0	0	6.849164e-01	1.267280e-01	ATP1B3;CACNA1S;KCNN4;ADCY7
KEGG_2019_Mouse	Pancreatic secretion	5/105	8.344819e-01	9.999867e-01	0	0	7.018896e-01	1.270028e-01	CPA3;SCTR;ATP1B3;ADCY7;TPCN2
KEGG_2019_Mouse	Wnt signaling pathway	8/160	8.409812e-01	9.999867e-01	0	0	7.384370e-01	1.278870e-01	CCND3;MYC;SERPINF1;SFRP5;RAC2;PRICKLE3;NFATC1;DKK2
KEGG_2019_Mouse	MicroRNAs in cancer	15/281	8.426424e-01	9.999867e-01	0	0	7.905044e-01	1.353443e-01	ST14;ITGB3;STAT3;NFKB1;SOCS1;CDK6;PLAU;MYC;PLCG2;HMOX1;BMF;VIM;EZR;ABCB1B;CD44
KEGG_2019_Mouse	Maturity onset diabetes of the young	1/27	8.437560e-01	9.999867e-01	0	0	5.404324e-01	9.181514e-02	HHEX
KEGG_2019_Mouse	Phototransduction	1/27	8.437560e-01	9.999867e-01	0	0	5.404324e-01	9.181514e-02	GUCA1A
KEGG_2019_Mouse	AMPK signaling pathway	6/126	8.499862e-01	9.999867e-01	0	0	7.016641e-01	1.140451e-01	SREBF1;PFKFB3;EIF4EBP1;IGF1;SLC2A4;ADIPOR1
KEGG_2019_Mouse	N-Glycan biosynthesis	2/50	8.535671e-01	9.999867e-01	0	0	5.852187e-01	9.265831e-02	ST6GAL1;B4GALT1
KEGG_2019_Mouse	Mucin type O-glycan biosynthesis	1/28	8.541445e-01	9.999867e-01	0	0	5.203885e-01	8.204181e-02	GALNT15
KEGG_2019_Mouse	GnRH signaling pathway	4/90	8.563413e-01	9.999867e-01	0	0	6.529193e-01	1.012588e-01	MMP2;PLA2G4A;CACNA1S;ADCY7
KEGG_2019_Mouse	Melanoma	3/72	8.651096e-01	9.999867e-01	0	0	6.104348e-01	8.845144e-02	CDK6;CDH1;IGF1
KEGG_2019_Mouse	Morphine addiction	4/92	8.677178e-01	9.999867e-01	0	0	6.380115e-01	9.052668e-02	GNGT2;GNG5;GNG12;ADCY7
KEGG_2019_Mouse	Glycosaminoglycan biosynthesis	2/53	8.753109e-01	9.999867e-01	0	0	5.507054e-01	7.334078e-02	B4GALT1;CHST14
KEGG_2019_Mouse	Glutamatergic synapse	5/114	8.821412e-01	9.999867e-01	0	0	6.436234e-01	8.071242e-02	GNGT2;GNG5;PLA2G4A;GNG12;ADCY7
KEGG_2019_Mouse	Glioma	3/75	8.826779e-01	9.999867e-01	0	0	5.849057e-01	7.299327e-02	CDK6;PLCG2;IGF1
KEGG_2019_Mouse	Hepatocellular carcinoma	8/171	8.876111e-01	9.999867e-01	0	0	6.881948e-01	8.204767e-02	CDK6;MYC;MGST1;PLCG2;HMOX1;TGFBR1;NFE2L2;TGFBR2
KEGG_2019_Mouse	Endocrine and other factor-regulated calcium reabsorption	2/55	8.881096e-01	9.999867e-01	0	0	5.298671e-01	6.287407e-02	KL;ATP1B3
KEGG_2019_Mouse	Citrate cycle (TCA cycle)	1/32	8.892394e-01	9.999867e-01	0	0	4.531444e-01	5.319408e-02	SUCLG2
KEGG_2019_Mouse	Pentose phosphate pathway	1/32	8.892394e-01	9.999867e-01	0	0	4.531444e-01	5.319408e-02	DERA
KEGG_2019_Mouse	Oxytocin signaling pathway	7/154	8.925713e-01	9.999867e-01	0	0	6.677841e-01	7.589293e-02	PLA2G4A;NFATC1;CACNA1S;ADCY7;PIK3CG;KCNJ2;PIK3R5
KEGG_2019_Mouse	Synaptic vesicle cycle	3/77	8.932281e-01	9.999867e-01	0	0	5.690362e-01	6.425179e-02	TCIRG1;ATP6V0D2;ATP6V0E
KEGG_2019_Mouse	Regulation of lipolysis in adipocytes	2/56	8.940418e-01	9.999867e-01	0	0	5.200268e-01	5.824445e-02	ADCY7;PTGS1
KEGG_2019_Mouse	Phosphatidylinositol signaling system	4/98	8.973064e-01	9.999867e-01	0	0	5.970946e-01	6.469990e-02	INPP5D;PLCG2;PLCE1;IP6K3
KEGG_2019_Mouse	Circadian entrainment	4/99	9.016275e-01	9.999867e-01	0	0	5.907775e-01	6.117730e-02	GNGT2;GNG5;GNG12;ADCY7
KEGG_2019_Mouse	Endometrial cancer	2/58	9.050377e-01	9.999867e-01	0	0	5.014006e-01	5.002908e-02	CDH1;MYC
KEGG_2019_Mouse	Base excision repair	1/35	9.099017e-01	9.999867e-01	0	0	4.130946e-01	3.900383e-02	PARP3
KEGG_2019_Mouse	ErbB signaling pathway	3/84	9.237585e-01	9.999867e-01	0	0	5.196646e-01	4.121179e-02	MYC;EIF4EBP1;PLCG2
KEGG_2019_Mouse	Peroxisome	3/84	9.237585e-01	9.999867e-01	0	0	5.196646e-01	4.121179e-02	PECR;EPHX2;PAOX
KEGG_2019_Mouse	Parathyroid hormone synthesis, secretion and action	4/107	9.307767e-01	9.999867e-01	0	0	5.446573e-01	3.907149e-02	KL;MAFB;TNFSF11;ADCY7
KEGG_2019_Mouse	Gap junction	3/86	9.308816e-01	9.999867e-01	0	0	5.070880e-01	3.631923e-02	TUBB6;CDK1;ADCY7
KEGG_2019_Mouse	Adrenergic signaling in cardiomyocytes	6/148	9.334340e-01	9.999867e-01	0	0	5.922525e-01	4.079729e-02	TPM4;ATP1B3;CACNA1S;ADCY7;PIK3CG;PIK3R5
KEGG_2019_Mouse	Gastric cancer	6/150	9.384504e-01	9.999867e-01	0	0	5.839637e-01	3.709647e-02	CDH1;MYC;CDK2;ABCB1B;TGFBR1;TGFBR2
KEGG_2019_Mouse	cGMP-PKG signaling pathway	7/172	9.439476e-01	9.999867e-01	0	0	5.943569e-01	3.428525e-02	ADORA3;ATP1B3;NFATC1;CACNA1S;ADCY7;PIK3CG;PIK3R5
KEGG_2019_Mouse	Basal transcription factors	1/43	9.480562e-01	9.999867e-01	0	0	3.342663e-01	1.783026e-02	TAF13
KEGG_2019_Mouse	Cortisol synthesis and secretion	2/69	9.486901e-01	9.999867e-01	0	0	4.188334e-01	2.206125e-02	CACNA1S;ADCY7
KEGG_2019_Mouse	Signaling pathways regulating pluripotency of stem cells	5/137	9.541340e-01	9.999867e-01	0	0	5.308184e-01	2.492254e-02	MYC;STAT3;ID3;IGF1;JAK3
KEGG_2019_Mouse	Ubiquitin mediated proteolysis	5/138	9.560728e-01	9.999867e-01	0	0	5.267989e-01	2.366446e-02	SOCS3;SOCS1;UBA7;UBE2L6;BIRC3
KEGG_2019_Mouse	Vascular smooth muscle contraction	5/140	9.597275e-01	9.999867e-01	0	0	5.189384e-01	2.133143e-02	PPP1R14A;PLA2G4A;PRKCQ;CACNA1S;ADCY7
KEGG_2019_Mouse	Cocaine addiction	1/48	9.631874e-01	9.999867e-01	0	0	2.986259e-01	1.120066e-02	NFKB1
KEGG_2019_Mouse	Protein processing in endoplasmic reticulum	6/163	9.635997e-01	9.999867e-01	0	0	5.352342e-01	1.984613e-02	CASP12;EDEM2;EIF2AK2;RRBP1;SIL1;NFE2L2
KEGG_2019_Mouse	Cysteine and methionine metabolism	1/50	9.679246e-01	9.999867e-01	0	0	2.864063e-01	9.337160e-03	IL4I1
KEGG_2019_Mouse	Linoleic acid metabolism	1/50	9.679246e-01	9.999867e-01	0	0	2.864063e-01	9.337160e-03	PLA2G4A
KEGG_2019_Mouse	Aldosterone synthesis and secretion	3/102	9.692606e-01	9.999867e-01	0	0	4.247684e-01	1.326202e-02	ATP1B3;CACNA1S;ADCY7
KEGG_2019_Mouse	Breast cancer	5/147	9.704307e-01	9.999867e-01	0	0	4.931707e-01	1.480263e-02	CDK6;MYC;TNFSF11;IGF1;NFKB2
KEGG_2019_Mouse	Retrograde endocannabinoid signaling	5/150	9.741554e-01	9.999867e-01	0	0	4.828889e-01	1.264418e-02	GNGT2;GNG5;CACNA1S;GNG12;ADCY7
KEGG_2019_Mouse	mTOR signaling pathway	5/154	9.784449e-01	9.999867e-01	0	0	4.698240e-01	1.023784e-02	RPS6KA1;EIF4EBP1;CASTOR1;IGF1;TNFRSF1A
KEGG_2019_Mouse	Estrogen signaling pathway	4/134	9.805491e-01	9.999867e-01	0	0	4.309087e-01	8.464170e-03	KRT18;MMP2;CTSD;ADCY7
KEGG_2019_Mouse	Oxidative phosphorylation	4/134	9.805491e-01	9.999867e-01	0	0	4.309087e-01	8.464170e-03	COX8B;TCIRG1;ATP6V0D2;ATP6V0E
KEGG_2019_Mouse	Steroid hormone biosynthesis	2/89	9.839606e-01	9.999867e-01	0	0	3.222032e-01	5.209825e-03	UGT1A6A;UGT1A7C
KEGG_2019_Mouse	Long-term potentiation	1/67	9.900585e-01	9.999867e-01	0	0	2.124409e-01	2.122550e-03	RPS6KA1
KEGG_2019_Mouse	Renal cell carcinoma	1/68	9.907207e-01	9.999867e-01	0	0	2.092589e-01	1.950850e-03	HIF1A
KEGG_2019_Mouse	Cushing syndrome	4/159	9.945032e-01	9.999867e-01	0	0	3.609200e-01	1.989381e-03	CDK6;CDK2;CACNA1S;ADCY7
KEGG_2019_Mouse	Dopaminergic synapse	3/135	9.948216e-01	9.999867e-01	0	0	3.180103e-01	1.651068e-03	GNGT2;GNG5;GNG12
KEGG_2019_Mouse	Purine metabolism	3/136	9.951024e-01	9.999867e-01	0	0	3.156022e-01	1.549486e-03	ENTPD1;PNP;ADCY7
KEGG_2019_Mouse	Parkinson disease	3/144	9.968744e-01	9.999867e-01	0	0	2.975672e-01	9.315214e-04	COX8B;UBA7;UBE2L6
KEGG_2019_Mouse	Taste transduction	1/88	9.976627e-01	9.999867e-01	0	0	1.609802e-01	3.766943e-04	TRPM5
KEGG_2019_Mouse	Axon guidance	4/180	9.981886e-01	9.999867e-01	0	0	3.174952e-01	5.756186e-04	FES;PLCG2;RAC2;MYL12A
KEGG_2019_Mouse	Melanogenesis	1/100	9.989777e-01	9.999867e-01	0	0	1.413761e-01	1.446067e-04	ADCY7
KEGG_2019_Mouse	Glucagon signaling pathway	1/102	9.991092e-01	9.999867e-01	0	0	1.385616e-01	1.234874e-04	PYGL
KEGG_2019_Mouse	Ribosome	3/170	9.992964e-01	9.999867e-01	0	0	2.508869e-01	1.765942e-04	RPS9;RPL32;MRPS6
KEGG_2019_Mouse	Huntington disease	3/192	9.998053e-01	9.999867e-01	0	0	2.214196e-01	4.311977e-05	CASP8;COX8B;TGM2
KEGG_2019_Mouse	Alcoholism	3/199	9.998706e-01	9.999867e-01	0	0	2.134309e-01	2.762156e-05	GNGT2;GNG5;GNG12
KEGG_2019_Mouse	Thermogenesis	3/231	9.999781e-01	9.999867e-01	0	0	1.831579e-01	4.007580e-06	COX8B;RPS6KA1;ADCY7
KEGG_2019_Mouse	RNA transport	1/167	9.999867e-01	9.999867e-01	0	0	8.401050e-02	1.116750e-06	EIF4EBP1
