Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	3/68	0.380962442587628	0.8710024608732755	0	0	1.375698490072524	1.32762399730173	SPRY2;RPS27A;SNX6
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	5/125	0.3835742588495639	0.8710024608732755	0	0	1.242248062015504	1.1903494751153132	PRDX1;TPM1;CYCS;ZFAND1;PPIA
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	2/41	0.3866769618720806	0.8710024608732755	0	0	1.528252611585945	1.4520931488478872	RHEB;HMGB2
GO_Biological_Process_2021	endosome organization (GO:0007032)	2/41	0.3866769618720806	0.8710024608732755	0	0	1.528252611585945	1.4520931488478872	CHMP2B;SNX10
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	2/41	0.3866769618720806	0.8710024608732755	0	0	1.528252611585945	1.4520931488478872	FAM162A;PDCD5
GO_Biological_Process_2021	regulation of viral transcription (GO:0046782)	2/41	0.3866769618720806	0.8710024608732755	0	0	1.528252611585945	1.4520931488478872	TRIM13;POLR2K
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	2/41	0.3866769618720806	0.8710024608732755	0	0	1.528252611585945	1.4520931488478872	RNASEH2C;NUDT5
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	2/41	0.3866769618720806	0.8710024608732755	0	0	1.528252611585945	1.4520931488478872	RHEB;CLEC16A
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	4/97	0.3875038924357729	0.8710024608732755	0	0	1.2821332268051533	1.2154999748085376	SEM1;RPA3;SWI5;NBN
GO_Biological_Process_2021	pyrimidine nucleoside metabolic process (GO:0006213)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	TYMP
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	TMF1
GO_Biological_Process_2021	C21-steroid hormone biosynthetic process (GO:0006700)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	FDX1
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	TMSB4X
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	ZFAND1
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	CLTA
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	RHOA
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	MKKS
GO_Biological_Process_2021	endoplasmic reticulum to cytosol transport (GO:1903513)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	SEC61B
GO_Biological_Process_2021	establishment of apical/basal cell polarity (GO:0035089)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	RHOA
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	CNEP1R1
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	MEAF6
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	MEAF6
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	SSB
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis, endonucleolytic (GO:0090502)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	RPP30
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	RHOA
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	YWHAE
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	RAP1A
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	TRMT6
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	TXNDC12
GO_Biological_Process_2021	negative regulation of mRNA processing (GO:0050686)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	C1QBP
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	NUDT5
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	KRTCAP2
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	ARL3
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	NBN
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	RPL26
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	TMSB4X
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	ISCU
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	YWHAE
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	TAF9
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	1/15	0.3909003001345478	0.8710024608732755	0	0	2.1281091789566364	1.9989387793647613	PTGES3
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	2/42	0.3982410474137813	0.8714172452011424	0	0	1.4899691358024691	1.371811320687409	RBBP4;ACTR6
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	2/42	0.3982410474137813	0.8714172452011424	0	0	1.4899691358024691	1.371811320687409	HMGB2;TYMP
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	2/42	0.3982410474137813	0.8714172452011424	0	0	1.4899691358024691	1.371811320687409	MEAF6;TAF9
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	2/42	0.3982410474137813	0.8714172452011424	0	0	1.4899691358024691	1.371811320687409	RPA3;RPS27A
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	2/42	0.3982410474137813	0.8714172452011424	0	0	1.4899691358024691	1.371811320687409	CREBL2;POLR2K
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	0.3982410474137813	0.8714172452011424	0	0	1.4899691358024691	1.371811320687409	TPM1;SSBP1
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	3/70	0.3986316124407332	0.8714172452011424	0	0	1.3344944520058133	1.2273579887935546	TAF9;TAF11;POLR2K
GO_Biological_Process_2021	response to UV (GO:0009411)	4/99	0.4022628603882123	0.8714172452011424	0	0	1.2550105914942151	1.142874795861341	UBE2B;CIRBP;XPA;RPL26
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	3/71	0.4074150201448921	0.8714172452011424	0	0	1.3148013455768706	1.1805902470977874	TAF9;TAF11;POLR2K
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	2/43	0.4097025612220309	0.8714172452011424	0	0	1.4535531466425775	1.297040129804656	RPA3;RPS27A
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	2/43	0.4097025612220309	0.8714172452011424	0	0	1.4535531466425775	1.297040129804656	CHAC2;GLRX2
GO_Biological_Process_2021	heart looping (GO:0001947)	2/43	0.4097025612220309	0.8714172452011424	0	0	1.4535531466425775	1.297040129804656	MKKS;BBS5
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	TMSB4X
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	EXOSC3
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	ASF1A
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	C1QBP
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	UBE2L3
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	SNX6
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	HMGB1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	TPT1
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	HMGB1
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	PTTG1
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	SSBP1
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	RAD17
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	RHOA
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	METTL18
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	MEAF6
GO_Biological_Process_2021	serine family amino acid metabolic process (GO:0009069)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	SEPHS2
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	CHMP5
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	CWC15
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	RAD17
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	SPRY2
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	NBN
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	TMSB4X
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	ITPA
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	TAF11
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	PDCD4
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	RHOA
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	BCL10
GO_Biological_Process_2021	positive regulation of TORC1 signaling (GO:1904263)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	CLEC16A
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	BCAP29
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	1/16	0.4107108624835411	0.8714172452011424	0	0	1.9861325115562405	1.7673914154948294	SNX10
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	6/159	0.4139698050645571	0.8773337345970442	0	0	1.1689806357325538	1.0309967828635425	HMGB2;PDCD4;BCL10;HMGB1;RHOA;CHMP5
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	3/72	0.4161595984334447	0.8809734972512763	0	0	1.2956790538270275	1.1359042599525713	VBP1;MAPRE1;PFDN4
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	4/101	0.4169562745193441	0.8816592426060961	0	0	1.2290064153713574	1.0751027596168752	PRDX1;CYCS;ZFAND1;PPIA
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	2/44	0.4210559542199692	0.8829543794322349	0	0	1.4188712522045854	1.2273088006249642	CIRBP;PAIP1
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	2/44	0.4210559542199692	0.8829543794322349	0	0	1.4188712522045854	1.2273088006249642	SPRY2;SNX6
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	2/44	0.4210559542199692	0.8829543794322349	0	0	1.4188712522045854	1.2273088006249642	TPM1;RHOA
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	2/44	0.4210559542199692	0.8829543794322349	0	0	1.4188712522045854	1.2273088006249642	UBE2B;UBE2V2
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	4/102	0.4242727666017763	0.8829543794322349	0	0	1.2164023504138497	1.0429174818499418	CDKN1B;TRIM13;TXNDC12;NCK1
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	3/73	0.42486200092851	0.8829543794322349	0	0	1.2771031132700374	1.0931886005161606	RBBP4;HMGB2;ASF1A
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	TYMP
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	CALM2
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	CHAC2
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	RPL26
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	COMMD1
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	PPIA
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	RHOA
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	HMGB2
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	PARP4
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	SKP1
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	SEC61B
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	TPM1
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	EMC2
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	APOC1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	TAF9
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	HMGB1
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	TPM1
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	PDCD2
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	PIGP
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	0.4298780571176779	0.8829543794322349	0	0	1.8619029275808936	1.5719184330660492	KRT10
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	2/45	0.432296145010323	0.8869442359122688	0	0	1.3858024691358024	1.162195486819624	SWI5;TANK
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	3/74	0.433519028147437	0.888475810434033	0	0	1.25905043864423	1.0523390207846317	UBE2W;YME1L1;RPS27A
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	3/75	0.4421276252722376	0.8954051635995489	0	0	1.241499227202473	1.0132579044096115	RPA3;XPA;RPS27A
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	2/46	0.4434184956684703	0.8954051635995489	0	0	1.3542368125701458	1.101321264508717	PARP4;PTGES3
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	2/46	0.4434184956684703	0.8954051635995489	0	0	1.3542368125701458	1.101321264508717	SNRPD1;SNRPE
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	0.4434184956684703	0.8954051635995489	0	0	1.3542368125701458	1.101321264508717	CHMP2B;SNX10
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	2/46	0.4434184956684703	0.8954051635995489	0	0	1.3542368125701458	1.101321264508717	RBM3;METTL18
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	DPM1
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	SUMO1
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	UBE2L3
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	HMGB1
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	NBN
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	PPIA
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	RIPPLY2
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	CLEC16A
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	POLR2K
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	HMGB1
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	APOC1
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	EXOSC3
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	DNAJB6
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	COMMD1
GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	TMSB4X
GO_Biological_Process_2021	negative regulation of lipid catabolic process (GO:0050995)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	APOC1
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	CALM2
GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	NCK1
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	0.4484227468107124	0.8954051635995489	0	0	1.752288588779117	1.4053684967725268	SNX10
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	3/76	0.4506848794130701	0.8979992522493332	0	0	1.2244288708687092	0.975853768796982	CETN2;BIRC6;CALM2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	3/76	0.4506848794130701	0.8979992522493332	0	0	1.2244288708687092	0.975853768796982	RPS26;SRSF3;RPS13
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	10/286	0.4522801323974076	0.8993428153836093	0	0	1.0798233695652173	0.8567896634745652	UTP11;FAM162A;C1QBP;PDCD5;RPS6;PDCD2;BCL10;HMGB1;RPS27A;ITGB3BP
GO_Biological_Process_2021	protein processing (GO:0016485)	4/106	0.4532880678072883	0.8993428153836093	0	0	1.168457475869605	0.9245156224413308	SPCS2;SPCS1;YME1L1;SEC11C
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	4/106	0.4532880678072883	0.8993428153836093	0	0	1.168457475869605	0.9245156224413308	TIPIN;CETN2;BIRC6;CALM2
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	4/106	0.4532880678072883	0.8993428153836093	0	0	1.168457475869605	0.9245156224413308	SUMO1;SUMO2;EEF1AKMT2;NUP37
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	2/47	0.4544187880830945	0.8996720167462541	0	0	1.3240740740740742	1.0443449755046603	MKKS;BBS5
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	2/47	0.4544187880830945	0.8996720167462541	0	0	1.3240740740740742	1.0443449755046603	MKKS;BBS5
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	3/77	0.4591880171563634	0.9013170432915064	0	0	1.207819875516939	0.940040809387015	PDCL3;HMGB2;HMGB1
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	2/48	0.4652932018944393	0.9013170432915064	0	0	1.295222758990875	0.9909587819867004	PDCD4;SPRY2
GO_Biological_Process_2021	nucleus organization (GO:0006997)	2/48	0.4652932018944393	0.9013170432915064	0	0	1.295222758990875	0.9909587819867004	CHMP2B;CHMP5
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	0.4652932018944393	0.9013170432915064	0	0	1.295222758990875	0.9909587819867004	TMSB4X;HMGB1
GO_Biological_Process_2021	aspartate family amino acid catabolic process (GO:0009068)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	DLD
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	TYMP
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	C1QBP
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	RAP1A
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	SPRY2
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	ENY2
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	MEAF6
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	MTLN
GO_Biological_Process_2021	maintenance of protein localization in organelle (GO:0072595)	1/19	0.4663651189149081	0.9013170432915064	0	0	1.654853620955316	1.2622998934141911	SKP1
