Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cilium assembly (GO:0060271)	7/314	0.2507568285882549	0.5374886118348753	0	0	1.38872841251306	1.9209886007167696	IFT20;IQCB1;IFT52;TMEM17;ARL6;CEP20;HAUS1
GO_Biological_Process_2021	protein transport (GO:0015031)	8/369	0.2530402641828323	0.5374886118348753	0	0	1.3501926824366246	1.855443771018632	VPS29;ATP6V1G1;ARL5C;ARL6;SAR1B;PDCD6;DENND10;ARL1
GO_Biological_Process_2021	RNA methylation (GO:0001510)	2/60	0.2549371195482586	0.5374886118348753	0	0	2.0942671079321022	2.862315180431686	TFB1M;TRMT61B
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	DPM3
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	COA8
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	PSENEN
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	PEX2
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	PPP2R3C
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	DENND10
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	RFC4
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	RFC4
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	NOP10
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	IL18
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	EXOSC8
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	CALM1
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	PDCD10
GO_Biological_Process_2021	tRNA metabolic process (GO:0006399)	1/18	0.2554895831809807	0.5374886118348753	0	0	3.5689905591866378	4.870150440253562	RPP21
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	2/61	0.2609723243819452	0.5473767343483379	0	0	2.058666106942331	2.765490409993573	MED31;MED6
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	2/61	0.2609723243819452	0.5473767343483379	0	0	2.058666106942331	2.765490409993573	RFC4;RGCC
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	3/110	0.2653882626960916	0.5489305897217664	0	0	1.7038370000580485	2.260244367237976	SELENOS;UFC1;SELENOK
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	2/62	0.2670087198387315	0.5489305897217664	0	0	2.024251805985552	2.6729718034348475	PSMD14;ATP23
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	2/62	0.2670087198387315	0.5489305897217664	0	0	2.024251805985552	2.6729718034348475	NDUFA13;PDCD6
GO_Biological_Process_2021	aspartate family amino acid catabolic process (GO:0009068)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	ASPA
GO_Biological_Process_2021	aspartate family amino acid metabolic process (GO:0009066)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	ASPA
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	ATP5PB
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	RGCC
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	RGCC
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	WDR61
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	PDCD6
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	IL18
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	CDC42
GO_Biological_Process_2021	response to ATP (GO:0033198)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	CIB2
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	BNIP3
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	0.2675987578200463	0.5489305897217664	0	0	3.3705418381344305	4.443272704398758	PDCD6
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	2/63	0.2730446786015762	0.5578269569192643	0	0	1.9909658427650607	2.584512259874784	GATM;NDUFAB1
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	7/323	0.2731042653953274	0.5578269569192643	0	0	1.3485490804872224	1.750284052648341	H2AZ1;NDUFA13;SELENOS;CIB2;ROMO1;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	2/64	0.2790786255438117	0.5578269569192643	0	0	1.9587536202936184	2.499882274045632	IFT20;ATG5
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	2/64	0.2790786255438117	0.5578269569192643	0	0	1.9587536202936184	2.499882274045632	MED31;MED6
GO_Biological_Process_2021	tRNA processing (GO:0008033)	2/64	0.2790786255438117	0.5578269569192643	0	0	1.9587536202936184	2.499882274045632	TSEN15;RPP21
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	IL18
GO_Biological_Process_2021	branched-chain amino acid catabolic process (GO:0009083)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	AUH
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	AUH
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	GATM
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	NDUFA13
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	SELENOK
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	IL18
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	CDC42
GO_Biological_Process_2021	regulation of tissue remodeling (GO:0034103)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	IL18
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	RGCC
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	SS18L2
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	PPP2R3C
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	IL18
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	0.2795115774127264	0.5578269569192643	0	0	3.192982456140351	4.070131664880384	PRKRA
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	2/65	0.2851090366134161	0.5673791496759162	0	0	1.927564008059364	2.4188684371296194	RGCC;TRIAP1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	2/65	0.2851090366134161	0.5673791496759162	0	0	1.927564008059364	2.4188684371296194	UBE2T;UBE2A
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	7/329	0.2882864235846188	0.5706337133943644	0	0	1.323010664479081	1.6455616788636125	VPS29;ARL5C;ARL6;SAR1B;PDCD6;ARL1;LAMTOR3
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	2/66	0.2911344375441305	0.5706337133943644	0	0	1.8973490712074303	2.341272087272589	HEBP2;BNIP3
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	ARPC5L
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	IL18
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	CALM1
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	RAN
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	H2AZ1
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	BNIP3
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	RFC4
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	CALM1
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	1/21	0.2912312161283604	0.5706337133943644	0	0	3.033179012345679	3.741844193292093	IL18
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	2/67	0.2971534024958515	0.5770438229608313	0	0	1.8680638247201715	2.266908092117973	CDC42;PDCD6
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	6/278	0.29877074848043	0.5770438229608313	0	0	1.341715839940992	1.6208983641363943	IFT20;IQCB1;IFT52;TMEM17;ARL6;CEP20
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	DPM3
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	WDR61
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	CDC42
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	PRKRIP1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	SELENOS
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	PSMG1
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	DDT
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	RFC4
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	CALM1
GO_Biological_Process_2021	regulation of vacuole organization (GO:0044088)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	IFT20
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	ESD
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	ESD
GO_Biological_Process_2021	rRNA methylation (GO:0031167)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	TFB1M
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	EXOSC8
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	PSENEN
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	CIAO2A
GO_Biological_Process_2021	mRNA modification (GO:0016556)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	TRMT61B
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	0.3027607971691228	0.5770438229608313	0	0	2.8885949441505	3.451328577006713	PEX2
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	2/68	0.3031645531638391	0.5770438229608313	0	0	1.839666009944648	2.1956037453969457	RAN;LAMTOR5
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	2/69	0.3091665573351199	0.5860758993385268	0	0	1.8121158911325723	2.1271977714827224	RGCC;BNIP3
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	2/69	0.3091665573351199	0.5860758993385268	0	0	1.8121158911325723	2.1271977714827224	PDCD10;TPD52L1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	0.3091665573351199	0.5860758993385268	0	0	1.8121158911325723	2.1271977714827224	PDCD10;IER3IP1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	3/121	0.3140649219778703	0.5863114640515811	0	0	1.5441362248657753	1.7883499489046824	ACOT13;CLYBL;TRMT61B
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	COA8
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	RBX1
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	NDUFA13
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	CALM1
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	GPX1
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	RGCC
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	IL18
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	CALM1
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	PSENEN
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1/23	0.3141033933552864	0.5863114640515811	0	0	2.7571548821548824	3.192876530090057	VCPKMT
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	2/70	0.3151581279247955	0.5863114640515811	0	0	1.785376069932617	2.0615394199916626	TRIAP1;COPS9
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	2/70	0.3151581279247955	0.5863114640515811	0	0	1.785376069932617	2.0615394199916626	AUH;PEX2
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	2/70	0.3151581279247955	0.5863114640515811	0	0	1.785376069932617	2.0615394199916626	CDC42;CCL25
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	2/71	0.3211380218983926	0.5932745462421816	0	0	1.7594113160138196	1.998487644484075	CNBP;IL18
GO_Biological_Process_2021	response to metal ion (GO:0010038)	2/71	0.3211380218983926	0.5932745462421816	0	0	1.7594113160138196	1.998487644484075	PDCD6;CALM1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	5/231	0.3224799462804211	0.5932745462421816	0	0	1.3446487831858407	1.5217582923863158	VPS29;ATP6V1G1;BNIP3;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	GPX1
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	STARD3NL
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	LAMTOR5
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	RFC4
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	CALM1
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	PDCD6
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	UBE2E1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	CDC42
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	CIAO2A
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	ARL1
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	PDCD10
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	0.3252620278540052	0.5932745462421816	0	0	2.63714439076758	2.96184063653358	SELENOS
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	0.3271050390348662	0.5940908219323573	0	0	1.7341884122069882	1.9379103566073583	RGCC;PEX2
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	2/72	0.3271050390348662	0.5940908219323573	0	0	1.7341884122069882	1.9379103566073583	CNBP;IL18
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	2/72	0.3271050390348662	0.5940908219323573	0	0	1.7341884122069882	1.9379103566073583	RGCC;IER3IP1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	3/124	0.3274081656253377	0.5940908219323573	0	0	1.5056208613520867	1.6810974699661214	GPX1;NDUFAB1;PEX2
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	3/125	0.3318560664876689	0.596953433728738	0	0	1.4932033397820996	1.6470838252933442	UQCC2;DPH3;IER3IP1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	4/179	0.3320490905873335	0.596953433728738	0	0	1.3885180240320427	1.5308028786284849	PDCD10;PRKRA;ZSWIM7;COA8
GO_Biological_Process_2021	RNA processing (GO:0006396)	4/179	0.3320490905873335	0.596953433728738	0	0	1.3885180240320427	1.5308028786284849	SNRPD2;GEMIN2;LSM4;LSM3
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	2/73	0.3330580209512104	0.596953433728738	0	0	1.7096760127327433	1.8796837456244504	RIT2;PDCD10
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	IL18
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	CALM1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	SELENOS
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	BNIP3
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	TRIAP1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	CIB2
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	NDUFS4
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	CALM1
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	CALM1
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	SELENOS
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	GEMIN2
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	CALM1
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	0.3362396753239782	0.596953433728738	0	0	2.527134773662552	2.7544026671894564	BNIP3
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	2/74	0.3389958501802045	0.600323030888742	0	0	1.685844513243894	1.8236916578676257	RGCC;TRIAP1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	0.3389958501802045	0.600323030888742	0	0	1.685844513243894	1.8236916578676257	CDC42;RGCC
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	3/128	0.3451920116503905	0.6084059247011362	0	0	1.457142857142857	1.54989650069602	RMDN1;RAN;CENPS
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	0.3470392622669812	0.6084059247011362	0	0	2.425925925925926	2.567399515883753	CDC42
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1/26	0.3470392622669812	0.6084059247011362	0	0	2.425925925925926	2.567399515883753	TRIAP1
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	1/26	0.3470392622669812	0.6084059247011362	0	0	2.425925925925926	2.567399515883753	DPH3
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/26	0.3470392622669812	0.6084059247011362	0	0	2.425925925925926	2.567399515883753	GABARAPL2
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	1/26	0.3470392622669812	0.6084059247011362	0	0	2.425925925925926	2.567399515883753	SELENOS
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/26	0.3470392622669812	0.6084059247011362	0	0	2.425925925925926	2.567399515883753	RGCC
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	0.3470392622669812	0.6084059247011362	0	0	2.425925925925926	2.567399515883753	WDR61
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	2/76	0.350821778330152	0.6134995848548535	0	0	1.6401137980085347	1.7179813799495305	NXT2;RAN
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	2/76	0.350821778330152	0.6134995848548535	0	0	1.6401137980085347	1.7179813799495305	NXT2;RAN
GO_Biological_Process_2021	Golgi organization (GO:0007030)	3/130	0.3540705263507551	0.6147069676693031	0	0	1.4340490047439722	1.4889145132170964	CDC42;PDCD10;ARL1
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	4/185	0.354161770692487	0.6147069676693031	0	0	1.3420767284556203	1.393077645004666	CNIH1;SAR1B;PDCD6;IER3IP1
GO_Biological_Process_2021	DNA repair (GO:0006281)	6/298	0.3559602115254189	0.6147069676693031	0	0	1.2485292223128783	1.289651180001636	RFC4;CENPX;UBE2T;UBE2A;GTF2H5;CENPS
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	2/77	0.3567078371820886	0.6147069676693031	0	0	1.6181630546955623	1.6680643156974098	ACOT13;RAN
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	2/77	0.3567078371820886	0.6147069676693031	0	0	1.6181630546955623	1.6680643156974098	TRIAP1;COPS9
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	2/77	0.3567078371820886	0.6147069676693031	0	0	1.6181630546955623	1.6680643156974098	IFT20;ATG5
