Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	adenylate cyclase-inhibiting serotonin receptor signaling pathway (GO:0007198)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	HTR5A
GO_Biological_Process_2021	aspartate transmembrane transport (GO:0015810)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	LRRC8D
GO_Biological_Process_2021	atrioventricular valve formation (GO:0003190)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ZFPM1
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CACNA1C
GO_Biological_Process_2021	AV node cell to bundle of His cell communication (GO:0086067)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CXADR
GO_Biological_Process_2021	axon ensheathment in central nervous system (GO:0032291)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	B4GALT6
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ATP2B1
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CXADR
GO_Biological_Process_2021	cellular hypotonic response (GO:0071476)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	STK39
GO_Biological_Process_2021	cellular response to caffeine (GO:0071313)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SLC8A1
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GABRB2
GO_Biological_Process_2021	cellular response to prostaglandin E stimulus (GO:0071380)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SFRP1
GO_Biological_Process_2021	chemical homeostasis within a tissue (GO:0048875)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	VEGFA
GO_Biological_Process_2021	chylomicron remnant clearance (GO:0034382)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	APOC1
GO_Biological_Process_2021	cyclic nucleotide transport (GO:0070729)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	LRRC8D
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	DCP2
GO_Biological_Process_2021	definitive hemopoiesis (GO:0060216)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ZFP36L2
GO_Biological_Process_2021	DNA ligation (GO:0006266)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	XRCC4
GO_Biological_Process_2021	dolichyl diphosphate biosynthetic process (GO:0006489)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	NUS1
GO_Biological_Process_2021	dolichyl diphosphate metabolic process (GO:0046465)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	NUS1
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	BMPR1A
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	BMPR1A
GO_Biological_Process_2021	endosome to lysosome transport via multivesicular body sorting pathway (GO:0032510)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CHMP2B
GO_Biological_Process_2021	epithelial cell differentiation involved in kidney development (GO:0035850)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	MTSS1
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PARD3B
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CXADR
GO_Biological_Process_2021	gas homeostasis (GO:0033483)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	EGLN1
GO_Biological_Process_2021	gland morphogenesis (GO:0022612)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TGFB1
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	JAG1
GO_Biological_Process_2021	glomerular visceral epithelial cell development (GO:0072015)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	JAG1
GO_Biological_Process_2021	glutamine transport (GO:0006868)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SLC38A1
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CHAC2
GO_Biological_Process_2021	Golgi disassembly (GO:0090166)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GBF1
GO_Biological_Process_2021	hemostasis (GO:0007599)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	VWF
GO_Biological_Process_2021	hexose catabolic process (GO:0019320)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	LRP5
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	YBX3
GO_Biological_Process_2021	hypotonic response (GO:0006971)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	STK39
GO_Biological_Process_2021	late nucleophagy (GO:0044805)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ULK2
GO_Biological_Process_2021	left/right pattern formation (GO:0060972)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CITED2
GO_Biological_Process_2021	lymphoid progenitor cell differentiation (GO:0002320)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SOX4
GO_Biological_Process_2021	maintenance of synapse structure (GO:0099558)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ERC1
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	FCHO2
GO_Biological_Process_2021	miRNA catabolic process (GO:0010587)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TENT4B
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PDZD8
GO_Biological_Process_2021	modulation by symbiont of host apoptotic process (GO:0052150)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SFPQ
GO_Biological_Process_2021	modulation by symbiont of host defense response (GO:0052031)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	RPS27A
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	MED1
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CCNK
GO_Biological_Process_2021	negative regulation of axon regeneration (GO:0048681)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	RTN4R
GO_Biological_Process_2021	negative regulation of cardiocyte differentiation (GO:1905208)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	EGFR
GO_Biological_Process_2021	negative regulation of catecholamine secretion (GO:0033604)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ADRA2C
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GSK3B
GO_Biological_Process_2021	negative regulation of heart rate (GO:0010459)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SPTBN4
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	NF1
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	UFM1
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	UFM1
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GNL3L
GO_Biological_Process_2021	negative regulation of ruffle assembly (GO:1900028)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	EVL
GO_Biological_Process_2021	negative regulation of striated muscle tissue development (GO:0045843)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TGFB1
GO_Biological_Process_2021	neurotransmitter receptor transport, endosome to plasma membrane (GO:0099639)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ARHGAP44
GO_Biological_Process_2021	nicotinamide nucleotide biosynthetic process (GO:0019359)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	NMNAT2
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ACVR1C
GO_Biological_Process_2021	norepinephrine metabolic process (GO:0042415)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	INSM1
GO_Biological_Process_2021	nose development (GO:0043584)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GLI3
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ADAM10
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GMPS
GO_Biological_Process_2021	nucleobase catabolic process (GO:0046113)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	DPYSL2
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070431)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	OTULIN
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SPIRE2
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ABCA1
GO_Biological_Process_2021	polyadenylation-dependent snoRNA 3'-end processing (GO:0071051)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	EXOSC3
GO_Biological_Process_2021	positive regulation by symbiont of host autophagy (GO:0075044)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ULK2
GO_Biological_Process_2021	positive regulation of amyloid-beta clearance (GO:1900223)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ROCK1
GO_Biological_Process_2021	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process (GO:1902961)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ROCK2
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PRKCB
GO_Biological_Process_2021	positive regulation of cardiac epithelial to mesenchymal transition (GO:0062043)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	JAG1
GO_Biological_Process_2021	positive regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000343)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	HMGB1
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SFRP1
GO_Biological_Process_2021	positive regulation of gastrulation (GO:2000543)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TENM4
GO_Biological_Process_2021	positive regulation of helicase activity (GO:0051096)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SSBP1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	AUTS2
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	LIMS1
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SASH1
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	FNIP1
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ANK3
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	MECP2
GO_Biological_Process_2021	positive regulation of miRNA metabolic process (GO:2000630)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	HRAS
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	MTLN
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	HUWE1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TPR
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	APPL1
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	WNK3
GO_Biological_Process_2021	positive regulation of protein deubiquitination (GO:1903003)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TANK
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PTPN1
GO_Biological_Process_2021	positive regulation of RNA polymerase II transcription preinitiation complex assembly (GO:0045899)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PSMC6
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TPR
GO_Biological_Process_2021	positive regulation of synaptic transmission, GABAergic (GO:0032230)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	NLGN1
GO_Biological_Process_2021	positive regulation of type I interferon-mediated signaling pathway (GO:0060340)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	UBE2K
GO_Biological_Process_2021	protein desumoylation (GO:0016926)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SENP6
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	LIN7A
GO_Biological_Process_2021	pyrimidine ribonucleotide biosynthetic process (GO:0009220)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CMPK1
GO_Biological_Process_2021	receptor-mediated endocytosis of virus by host cell (GO:0019065)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PIKFYVE
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	REST
GO_Biological_Process_2021	regulation of atrial cardiac muscle cell membrane depolarization (GO:0060371)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SCN1B
GO_Biological_Process_2021	regulation of bile acid metabolic process (GO:1904251)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PANK2
GO_Biological_Process_2021	regulation of cGMP-mediated signaling (GO:0010752)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	RUNDC3A
GO_Biological_Process_2021	regulation of chromatin assembly or disassembly (GO:0001672)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TLK1
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	REST
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis to fibroblast growth factor (GO:2000544)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	FGF18
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TGFB1
GO_Biological_Process_2021	regulation of fat cell proliferation (GO:0070344)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GATA2
GO_Biological_Process_2021	regulation of growth hormone secretion (GO:0060123)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SELENOT
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	KLF4
GO_Biological_Process_2021	regulation of histamine secretion by mast cell (GO:1903593)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SNX6
GO_Biological_Process_2021	regulation of male gonad development (GO:2000018)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CITED2
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	C1QBP
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	REST
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SLC6A6
GO_Biological_Process_2021	regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	DUSP22
GO_Biological_Process_2021	regulation of norepinephrine secretion (GO:0014061)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ADRA2C
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	MCL1
GO_Biological_Process_2021	regulation of protein deubiquitination (GO:0090085)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TANK
GO_Biological_Process_2021	regulation of Rab protein signal transduction (GO:0032483)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	DENND4C
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	HDAC9
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	HMGB1
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ITGB8
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	BMPR1A
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell apoptotic process (GO:1905459)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PDCD4
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell differentiation (GO:1905063)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PDCD4
GO_Biological_Process_2021	response to caffeine (GO:0031000)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SLC8A1
GO_Biological_Process_2021	response to host defenses (GO:0052200)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	RPS27A
GO_Biological_Process_2021	ribonucleoprotein complex disassembly (GO:0032988)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ZFAND1
GO_Biological_Process_2021	SA node cell action potential (GO:0086015)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	ANK2
GO_Biological_Process_2021	sinoatrial node development (GO:0003163)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TBX18
GO_Biological_Process_2021	smooth muscle cell migration (GO:0014909)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	DDR1
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	XRCC4
GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	PIK3CB
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	VEGFA
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	GLI3
GO_Biological_Process_2021	thyroid hormone transport (GO:0070327)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	SLC7A5
GO_Biological_Process_2021	tRNA threonylcarbamoyladenosine metabolic process (GO:0070525)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	LAGE3
GO_Biological_Process_2021	ureter development (GO:0072189)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	TBX18
GO_Biological_Process_2021	vascular associated smooth muscle cell development (GO:0097084)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	VEGFA
GO_Biological_Process_2021	white fat cell differentiation (GO:0050872)	1/7	0.6032599328902749	0.999995989414658	0	0	1.1807521229276183	0.596760516875861	CTBP1
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	RB1CC1;ULK2
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	RNF168;EXOSC3
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	WRN;SSBP1
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	DDR1;RHOA
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	SNF8;CHMP5
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	KCND3;ATP1A1
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	BMPR2;PKD2
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	TLE1;MCL1
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	RAD17;TERF1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	RC3H1;APPL1
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	GSK3B;MAP1A
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	ENTPD7;CMPK1
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	HDAC2;ANKRD11
GO_Biological_Process_2021	oogenesis (GO:0048477)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	NANOS1;KMT2D
GO_Biological_Process_2021	platelet-derived growth factor receptor signaling pathway (GO:0048008)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	PTPN1;PTPRJ
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	HDAC2;TGFB1
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	SHLD2;KMT5B
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	SHLD2;KMT5B
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	SEMA7A;BCL10
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	2/16	0.6061188533258131	0.999995989414658	0	0	1.0120203421174294	0.5066975196322566	ATIC;GMPS
