Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	nucleotide-excision repair (GO:0006289)	4/105	0.389287954043866	0.6773386671654048	0	0	1.277989337395278	1.205701106915632	AQR;CDK7;RFC1;USP45
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	2/45	0.3943740588993952	0.6852037092211875	0	0	1.5003875968992249	1.3960437896380424	SLC6A6;SLC38A1
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	2/45	0.3943740588993952	0.6852037092211875	0	0	1.5003875968992249	1.3960437896380424	DHX9;SASH1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	4/106	0.3961194658685014	0.6872502480899072	0	0	1.2653944520952194	1.1718051593429928	PDPK1;MYO5A;HDAC9;LPIN2
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	4/106	0.3961194658685014	0.6872502480899072	0	0	1.2653944520952194	1.1718051593429928	CCDC88A;G3BP2;NF1;KSR2
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	6/169	0.3995456016521606	0.6884565818487719	0	0	1.1879812245234076	1.0898864945534792	SRPK2;GSK3B;RPS6KA5;CSNK2A1;PDPK1;TLK1
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	7/201	0.4018692441633185	0.6884565818487719	0	0	1.164584596725288	1.0616685166614974	RNF168;RC3H1;UBE2D1;RNF150;CBL;FBXL14;MIB1
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	3/76	0.401959024582247	0.6884565818487719	0	0	1.32583987010314	1.2083772518228666	UBE2D1;XIAP;SKIL
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	3/76	0.401959024582247	0.6884565818487719	0	0	1.32583987010314	1.2083772518228666	NUP214;TPR;APPL1
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	2/46	0.4050131734643593	0.6884565818487719	0	0	1.4662121212121213	1.3252148374179888	HSP90AA1;MAP1A
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	2/46	0.4050131734643593	0.6884565818487719	0	0	1.4662121212121213	1.3252148374179888	FUS;SHLD2
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	2/46	0.4050131734643593	0.6884565818487719	0	0	1.4662121212121213	1.3252148374179888	DHX9;NF1
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	0.4050131734643593	0.6884565818487719	0	0	1.4662121212121213	1.3252148374179888	WASHC4;WASL
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	SLC8A1
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	XIAP
GO_Biological_Process_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	SLC8A1
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	WRN
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	XIAP
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	CACNA2D1
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	WRN
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	RNF168
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	ABCA5
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	SNAP29
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	MDM4
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	FZD3
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	NCOR1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	MARCHF7
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	SPRED2
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	APPL1
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	AKAP6
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	APPL1
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	DHX9
GO_Biological_Process_2021	positive regulation of stem cell differentiation (GO:2000738)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	NUDT21
GO_Biological_Process_2021	positive regulation of telomere capping (GO:1904355)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	MAP3K4
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	0.4053423144989053	0.6884565818487719	0	0	2.0155990016638934	1.8201329584837629	NUDT21
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	5/139	0.4076822640996633	0.6918552127314075	0	0	1.2040301007525187	1.0803366840278217	KCNC1;KCND2;KCNA1;KCNQ5;HCN1
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	3/77	0.4100731497886045	0.6918552127314075	0	0	1.307855434733565	1.1658481268420344	OXSM;ENTPD7;BPNT2
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	3/77	0.4100731497886045	0.6918552127314075	0	0	1.307855434733565	1.1658481268420344	HSP90AA1;DHX9;PTPN11
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	9/267	0.4126462234235271	0.6918552127314075	0	0	1.12592650692184	0.9966303480483228	USP31;APC;USP45;ASXL2;OTUD7B;UBE2D1;MDM4;ABRAXAS2;MYSM1
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	2/47	0.4155616944529205	0.6918552127314075	0	0	1.4335555555555557	1.258839815731705	RSF1;ZBTB7A
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	2/47	0.4155616944529205	0.6918552127314075	0	0	1.4335555555555557	1.258839815731705	GSK3B;LIMS1
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	2/47	0.4155616944529205	0.6918552127314075	0	0	1.4335555555555557	1.258839815731705	INPP4B;PLCB1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	9/268	0.4169406379524985	0.6918552127314075	0	0	1.121520701621882	0.9811191201771682	NIPBL;MARCKS;ATXN1;ADAM22;NF1;PTPN11;POU3F3;SCYL2;AFF2
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	3/78	0.4181531888017997	0.6918552127314075	0	0	1.2903505843071783	1.1250662659015016	APC;NF1;SLC8A1
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	HNRNPA0
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	SLC6A6
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	FKTN
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	ADAM10
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	AKAP6
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	RDX
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	SLC8A1
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	DHX9
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	NCOR1
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	GSK3B
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	KAT6A
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	RAD50
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	NCOR1
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	GNL3L
GO_Biological_Process_2021	establishment of vesicle localization (GO:0051650)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	CCDC186
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	PLCB1
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	DCP2
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	ITGB8
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	PDPK1
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	TPR
GO_Biological_Process_2021	high-density lipoprotein particle remodeling (GO:0034375)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	ABCA5
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	XRN1
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	SLC8A1
GO_Biological_Process_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	ACSL4
GO_Biological_Process_2021	synaptic transmission, glutamatergic (GO:0035249)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	GRIA2
GO_Biological_Process_2021	melanosome transport (GO:0032402)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	MYO5A
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	LPIN2
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	KIF2A
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	DNM3
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	SHLD2
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	NF1
GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	OTUD7B
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	REST
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	SCAI
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	MARCHF7
GO_Biological_Process_2021	nucleotide biosynthetic process (GO:0009165)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	RRM2B
GO_Biological_Process_2021	outer dynein arm assembly (GO:0036158)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	DNAL1
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	MYO5A
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	AKAP6
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	HDAC9
GO_Biological_Process_2021	positive regulation of excitatory postsynaptic potential (GO:2000463)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	SHANK1
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	PPARGC1A
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	TENM4
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	PLCB1
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	TENM4
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	0.4232567046168172	0.6918552127314075	0	0	1.8969364784183225	1.6309412492574684	PPP1R12A
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	5/142	0.425543380086443	0.6918552127314075	0	0	1.1774810793627506	1.0060261581367496	RAP2B;G3BP2;NF1;KSR2;ARHGAP5
GO_Biological_Process_2021	purine ribonucleotide biosynthetic process (GO:0009152)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	PANK1;GMPS
GO_Biological_Process_2021	base-excision repair (GO:0006284)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	WRN;RFC1
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	GSK3B;PPARGC1A
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	RABEP1;GCC2
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	INPP4B;PLCB1
GO_Biological_Process_2021	nucleus organization (GO:0006997)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	REEP3;TPR
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	PDPK1;HDAC9
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	2/48	0.4260154343039473	0.6918552127314075	0	0	1.4023188405797102	1.1965702032523553	SGIP1;CBL
GO_Biological_Process_2021	axon development (GO:0061564)	3/79	0.4261965224588191	0.6918552127314075	0	0	1.273306387839381	1.0859453612991323	KLF7;SLITRK4;MAP1A
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	3/79	0.4261965224588191	0.6918552127314075	0	0	1.273306387839381	1.0859453612991323	MED1;REST;ZEB1
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	4/111	0.4300555741266135	0.6976521102040575	0	0	1.2059513018472792	1.0176309553178104	CCNK;CDK7;DUSP19;SLC8A1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	11/336	0.4314645267086849	0.6980853348211611	0	0	1.0922972797084471	0.9181523037468736	NUP214;HERC2;STX17;RAB14;TPR;SNX13;TLK1;ARFIP1;AKAP6;NAPG;APPL1
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	5/143	0.4314755351888019	0.6980853348211611	0	0	1.16888791785012	0.9825022721200928	DNM3;HSP90AA1;PIKFYVE;SGIP1;FCHO2
GO_Biological_Process_2021	neuron development (GO:0048666)	5/143	0.4314755351888019	0.6980853348211611	0	0	1.16888791785012	0.9825022721200928	UGCG;GSK3B;ATP8A2;TENM4;THOC2
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	5/143	0.4314755351888019	0.6980853348211611	0	0	1.16888791785012	0.9825022721200928	SLC6A6;SLC38A1;SLC35F3;KIF3A;CEP290
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	3/80	0.4342006388193368	0.6984367718829473	0	0	1.2567048977733453	1.0484042391010473	AKAP9;RDX;MYO5A
GO_Biological_Process_2021	regulation of protein localization to plasma membrane (GO:1903076)	3/80	0.4342006388193368	0.6984367718829473	0	0	1.2567048977733453	1.0484042391010473	PDPK1;WNK3;APPL1
GO_Biological_Process_2021	receptor internalization (GO:0031623)	2/49	0.4363705387853198	0.6984367718829473	0	0	1.3724113475177304	1.138090688206508	DNM3;SCYL2
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	2/49	0.4363705387853198	0.6984367718829473	0	0	1.3724113475177304	1.138090688206508	MAP3K2;CASP8AP2
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	2/49	0.4363705387853198	0.6984367718829473	0	0	1.3724113475177304	1.138090688206508	HSP90AA1;HSPA4L
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	SVIL
GO_Biological_Process_2021	activin receptor signaling pathway (GO:0032924)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	ACVR1C
GO_Biological_Process_2021	purine ribonucleoside bisphosphate metabolic process (GO:0034035)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	BPNT2
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	DHX9
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	MDM4
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	SVIL
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	NEXMIF
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	KLF7
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	APPL1
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	TPR
GO_Biological_Process_2021	regulation of nervous system process (GO:0031644)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	AKAP9
GO_Biological_Process_2021	diol metabolic process (GO:0034311)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	HSP90AA1
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	RAD50
GO_Biological_Process_2021	endocardial cushion morphogenesis (GO:0003203)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	MDM4
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	MYO5A
GO_Biological_Process_2021	establishment of skin barrier (GO:0061436)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	UGCG
GO_Biological_Process_2021	excitatory postsynaptic potential (GO:0060079)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	GSK3B
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	GSK3B
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	ABHD2
GO_Biological_Process_2021	regulation of water loss via skin (GO:0033561)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	UGCG
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	MSL2
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	MAN1A2
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	SLC30A1
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	NCOR1
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	SRSF9
GO_Biological_Process_2021	positive regulation of cilium assembly (GO:0045724)	1/19	0.4406322821788371	0.6984367718829473	0	0	1.7914586799778147	1.4681802490002074	CCDC88A
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	12/371	0.441121611594043	0.6987550969789222	0	0	1.0786459562815731	0.8828012562280312	FXR1;OPRD1;HSP90AA1;RAD50;RPS6KA5;RB1CC1;AKAP9;WNK3;DUSP19;PTPN11;TNIK;CACUL1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	6/177	0.4424362139589828	0.7003794184370303	0	0	1.1319321794418933	0.9230442538775744	INPP4B;PIKFYVE;CSNK2A1;RAB14;FAR1;LPIN2
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	4/113	0.4434942650208615	0.7015957608625255	0	0	1.183701021754472	0.9624322732973308	APC;EHMT1;KSR2;PPARGC1A
GO_Biological_Process_2021	amino acid transport (GO:0006865)	2/50	0.4466234705703376	0.7051643062068825	0	0	1.34375	1.0831154263620462	SLC6A6;SLC38A1
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2/50	0.4466234705703376	0.7051643062068825	0	0	1.34375	1.0831154263620462	CDKL5;LIMS1
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	2/50	0.4466234705703376	0.7051643062068825	0	0	1.34375	1.0831154263620462	WNK3;ATP2B1
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	3/82	0.4500816976498496	0.7084585800860116	0	0	1.224762790304516	0.9777601781888526	CCNK;CDK7;APC
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	4/114	0.4501779945202925	0.7084585800860116	0	0	1.172879294618425	0.9360893105755742	CCDC88A;PDPK1;TNIK;MAP4K4
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	4/114	0.4501779945202925	0.7084585800860116	0	0	1.172879294618425	0.9360893105755742	PTPRT;RAP2B;NF1;SCAI
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	4/114	0.4501779945202925	0.7084585800860116	0	0	1.172879294618425	0.9360893105755742	GSK3B;SLF1;GNL3L;MPP7
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	4/114	0.4501779945202925	0.7084585800860116	0	0	1.172879294618425	0.9360893105755742	TIGAR;RAD50;DUSP19;CACUL1
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	9/277	0.4554913454270179	0.7084585800860116	0	0	1.083348015403589	0.8519216551733951	SRPK2;WRN;RAD50;RFC1;USP45;KMT5B;NOC3L;TERF1;BACH1
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	2/51	0.4567709938948384	0.7084585800860116	0	0	1.3162585034013603	1.0313847837311496	GSK3B;LIMS1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	10/310	0.4570835234626266	0.7084585800860116	0	0	1.0753378378378378	0.8418703151806779	SRPK2;BCLAF1;PRR7;REST;ING3;ACVR1C;APC;KCNMA1;JMY;NF1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	0.4574852267772593	0.7084585800860116	0	0	1.6970838076889394	1.3271376726251694	GCC2
GO_Biological_Process_2021	base-excision repair, AP site formation (GO:0006285)	1/20	0.4574852267772593	0.7084585800860116	0	0	1.6970838076889394	1.3271376726251694	TERF1
GO_Biological_Process_2021	cardiac ventricle development (GO:0003231)	1/20	0.4574852267772593	0.7084585800860116	0	0	1.6970838076889394	1.3271376726251694	MDM4
