Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	BMP4
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	PDK4
GO_Biological_Process_2021	cellular response to gamma radiation (GO:0071480)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	CRYAB
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	CUTC
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	POLE
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	ALG13
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	BRCA1
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	PCGF2
GO_Biological_Process_2021	midbody abscission (GO:0061952)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	CHMP4B
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	DMAC2L
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	SLC6A13
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	BMP4
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	PLN
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	GSTP1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	ADRA2A
GO_Biological_Process_2021	negative regulation of interleukin-10 production (GO:0032693)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	FOXP3
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	BCL2
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	DYSF
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	CNN1
GO_Biological_Process_2021	negative regulation of viral entry into host cell (GO:0046597)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	IFITM1
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	CCNYL1
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	EGF
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	EDN1
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	VEGFC
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	LTBP3
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	PIGW
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	F12
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	CBR4
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	BMP4
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	DPYS
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	S1PR2
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	DCT
GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	BMP5
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	PINX1
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	HENMT1
GO_Biological_Process_2021	snRNA metabolic process (GO:0016073)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	MEPCE
GO_Biological_Process_2021	sulfation (GO:0051923)	1/17	0.9990637184821036	0.9999966868778274	0	0	0.1231328032104637	0.00011534097213277378	SULT1A1
GO_Biological_Process_2021	positive regulation of peptide hormone secretion (GO:0090277)	6/43	0.9990796710197306	0.9999966868778274	0	0	0.3192107770421023	0.00029391419855861003	UCN;TCF7L2;SCT;GHRH;GHRL;GCK
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	4/34	0.9991754976656004	0.9999966868778274	0	0	0.2625229244114002	0.00021654004516909463	EGF;PINX1;GATA3;POU4F1
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	SLC22A6;ARL6IP5;SLC26A7
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	NUSAP1;CENPA;CDK5RAP2
GO_Biological_Process_2021	glycolytic process (GO:0006096)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	PFKFB1;ALDOB;GCK
GO_Biological_Process_2021	homologous chromosome pairing at meiosis (GO:0007129)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	SYCE1;STAG3;TRIP13
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	SFRP2;GATA3;BMP5
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	DDIT3;LGALS7;FOXP3
GO_Biological_Process_2021	negative regulation of wound healing (GO:0061045)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	EDN1;APOH;ADTRP
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	ZFAND6;PXMP2;PEX13
GO_Biological_Process_2021	response to zinc ion (GO:0010043)	3/29	0.9991825081579608	0.9999966868778274	0	0	0.2272181431414259	0.00018582494392227795	GLRA1;MT4;MT3
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	7/48	0.9992128073208854	0.9999966868778274	0	0	0.3360280404351202	0.00026462298171507496	MAP4K1;PTGFR;GLRA1;BLM;RAD51;CDH1;BRCA1
GO_Biological_Process_2021	DNA recombination (GO:0006310)	5/39	0.9992310846268744	0.9999966868778274	0	0	0.2895029219302236	0.000222688872661706	GEN1;BLM;RAD51;EXO1;RAD54L
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	5/39	0.9992310846268744	0.9999966868778274	0	0	0.2895029219302236	0.000222688872661706	S100A2;PIK3CA;SOX18;TNFSF12;ID1
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	5/39	0.9992310846268744	0.9999966868778274	0	0	0.2895029219302236	0.000222688872661706	RET;BACE2;NAPSA;TMPRSS6;PARL
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	5/39	0.9992310846268744	0.9999966868778274	0	0	0.2895029219302236	0.000222688872661706	IL4;CRTAM;FANCA;GATA3;FOXP3
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	ALDOB;GCK
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	FUT7;FUT1
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	CENPA;CDK5RAP2
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	LAMB3;LTBP3
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	ALDOB;GCK
GO_Biological_Process_2021	leukotriene metabolic process (GO:0006691)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	ALOX12;GGT1
GO_Biological_Process_2021	mammary gland development (GO:0030879)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	FOXB1;WNT3
GO_Biological_Process_2021	negative regulation of neuron differentiation (GO:0045665)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	HES3;BMP7
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	TSPAN6;BMP7
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	CEP41;TTLL9
GO_Biological_Process_2021	porphyrin-containing compound biosynthetic process (GO:0006779)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	ALAS2;ALB
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	PFKFB1;EGF
GO_Biological_Process_2021	positive regulation of cellular response to transforming growth factor beta stimulus (GO:1903846)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	CDKN2B;SMAD4
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	TFAP2B;DDIT3
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	DDIT3;MT3
GO_Biological_Process_2021	positive regulation of transforming growth factor beta receptor signaling pathway (GO:0030511)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	CDKN2B;SMAD4
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	EDN1;SMAD4
GO_Biological_Process_2021	regulation of cellular response to transforming growth factor beta stimulus (GO:1903844)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	IL4;SMAD4
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	APOA2;APOA1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	2/24	0.9993020571662308	0.9999966868778274	0	0	0.1790477992351041	0.00012500875793801047	EPB41L4B;REG3G
GO_Biological_Process_2021	cell migration involved in sprouting angiogenesis (GO:0002042)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	ADTRP
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	NPM1
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	CCR7
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	BMP4
GO_Biological_Process_2021	establishment of vesicle localization (GO:0051650)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	SNAPIN
GO_Biological_Process_2021	fluid transport (GO:0042044)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	AQP9
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	OPRM1
GO_Biological_Process_2021	interleukin-6-mediated signaling pathway (GO:0070102)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	SMAD4
GO_Biological_Process_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	HACD1
GO_Biological_Process_2021	melanosome transport (GO:0032402)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	BLOC1S3
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	HAMP
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	PARPBP
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	ADRA2A
GO_Biological_Process_2021	neuron maturation (GO:0042551)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	B4GALT5
GO_Biological_Process_2021	nitric oxide mediated signal transduction (GO:0007263)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	AGTR2
GO_Biological_Process_2021	nucleotide biosynthetic process (GO:0009165)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	RRM2
GO_Biological_Process_2021	outer dynein arm assembly (GO:0036158)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	CCDC63
GO_Biological_Process_2021	phosphatidylglycerol acyl-chain remodeling (GO:0036148)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	PLA2G4B
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	BLOC1S3
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	SP1
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	EDN1
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	FOXC2
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	GATA3
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	SMYD1
GO_Biological_Process_2021	positive regulation of phosphoprotein phosphatase activity (GO:0032516)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	AGTR2
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	ARL6IP5
GO_Biological_Process_2021	positive regulation of synaptic transmission, glutamatergic (GO:0051968)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	CACNG7
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	MLKL
GO_Biological_Process_2021	prostanoid metabolic process (GO:0006692)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	GSTP1
GO_Biological_Process_2021	protein localization to centrosome (GO:0071539)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	NEDD1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	BMP4
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	FAM83D
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	DACT1
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	AURKB
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	BAK1
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	BMP4
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	GNL3
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	MPHOSPH8
GO_Biological_Process_2021	regulation of telomere maintenance via telomere lengthening (GO:1904356)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	PINX1
GO_Biological_Process_2021	regulation of transforming growth factor beta production (GO:0071634)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	SMAD4
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	SP1
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	MEX3D
GO_Biological_Process_2021	rRNA transcription (GO:0009303)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	POLR1E
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	SLC9A3
GO_Biological_Process_2021	water transport (GO:0006833)	1/18	0.999378170752542	0.9999966868778274	0	0	0.1158809540463034	7.20805796790004e-05	AQP9
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	4/35	0.9994045816019168	0.9999966868778274	0	0	0.2540352560259024	0.0001513023137615558	POPDC2;CHRNB1;MYOCD;NEB
GO_Biological_Process_2021	regulation of postsynaptic membrane potential (GO:0060078)	4/35	0.9994045816019168	0.9999966868778274	0	0	0.2540352560259024	0.0001513023137615558	GLRA1;GABRA6;NPFF;GABRE
GO_Biological_Process_2021	response to estrogen (GO:0043627)	4/35	0.9994045816019168	0.9999966868778274	0	0	0.2540352560259024	0.0001513023137615558	KRT19;GHRL;BRCA1;GATA3
GO_Biological_Process_2021	establishment of spindle orientation (GO:0051294)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	CENPA;CDK5RAP2;LLGL2
GO_Biological_Process_2021	estrogen metabolic process (GO:0008210)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	SULT1A1;HSD17B14;CYP19A1
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	ASAH2;GSTP1;ALOX12
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	RPS16;RPP40;DCAF13
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	TPPP3;CENPJ;RANBP9
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	SMAD4;PIK3CA;PRKCD
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	MPHOSPH8;EZH2;PHF19
GO_Biological_Process_2021	negative regulation of interleukin-1 production (GO:0032692)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	GSTP1;APOA1;GHRL
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	CDH1;PRKCD;ECT2
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	BMP4;ZIC3;NPHP3
GO_Biological_Process_2021	response to alcohol (GO:0097305)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	GLRA1;CCR7;ADH7
GO_Biological_Process_2021	zinc ion homeostasis (GO:0055069)	3/30	0.9994210472250128	0.9999966868778274	0	0	0.2187861367165559	0.00012670352219880146	TMC8;MT4;MT3
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	5/40	0.9994362301091608	0.9999966868778274	0	0	0.2812101640180164	0.00015858252970046128	BANK1;DDIT3;PPARA;NOP53;EPHA2
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	5/40	0.9994362301091608	0.9999966868778274	0	0	0.2812101640180164	0.00015858252970046128	DDIT3;BCL2;PMAIP1;STYXL1;NKX3-1
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	9/58	0.9994524367241088	0.9999966868778274	0	0	0.3613884839650145	0.0001979372586830487	H2AX;H2BC12;NPM1;H2BC15;H2BC3;H2BC11;HAT1;H2BC18;ASF1B
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	6/45	0.9994919882063222	0.9999966868778274	0	0	0.3027952264900056	0.00015386263145180637	RINT1;BLM;ORC1;CHEK1;BRCA1;NOP53
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	6/45	0.9994919882063222	0.9999966868778274	0	0	0.3027952264900056	0.00015386263145180637	BMP4;FOSL1;GATA3;PPARA;GNL3;NFATC4
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	8/54	0.9994993988258076	0.9999966868778274	0	0	0.3422109805088528	0.0001713541122785223	PIK3CA;SMPX;TNNT1;KCNQ1;TNNC2;TNNT3;STAC3;MYH6
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	APOA1;APOC3
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	NDST2;HS2ST1
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	GLRA1;NPFF
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	LYRM7;MT3
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	ALDOB;GCK
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	VIL1;PRKCD
GO_Biological_Process_2021	outflow tract septum morphogenesis (GO:0003148)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	BMP4;SMAD4
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	PLN;EGF
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	BMP4;SFRP4
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	BST1;CCR7
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	CHMP4B;HSPA1B
GO_Biological_Process_2021	response to hexose (GO:0009746)	2/25	0.9995184364029244	0.9999966868778274	0	0	0.1712501858183439	8.248771861826198e-05	TCF7L2;APOA2
