Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	2/49	4.752283e-01	9.077504e-01	0	0	1.269624e+00	9.445496e-01	DNAJB4;HSPE1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	2/49	4.752283e-01	9.077504e-01	0	0	1.269624e+00	9.445496e-01	RNASEH2C;LSM5
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	5/140	4.780704e-01	9.077504e-01	0	0	1.105130e+00	8.155828e-01	CCNH;TAF9;TAF11;POLR2K;MED7
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	4/110	4.806116e-01	9.077504e-01	0	0	1.125932e+00	8.249659e-01	UFM1;ATG10;DNAJB9;NCK1
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	RPL23
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	PDCD4
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	CHAC2
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	SPRY2
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	UBE2K
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	UBE2W
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	MANF
GO_Biological_Process_2021	early endosome to late endosome transport (GO:0045022)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	STX8
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	STX8
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	SPA17
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	RHOA
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	RHOA
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	MKKS
GO_Biological_Process_2021	insulin secretion (GO:0030073)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	SELENOT
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	BCL10
GO_Biological_Process_2021	maintenance of protein location in nucleus (GO:0051457)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	SKP1
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	CDKN1B
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	PPIA
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	ADK
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1/20	4.831906e-01	9.077504e-01	0	0	1.570175e+00	1.142058e+00	HMGB1
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	3/80	4.833224e-01	9.077504e-01	0	0	1.162438e+00	8.451756e-01	TMSB4X;PDCD4;RHOA
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	2/51	4.963064e-01	9.132797e-01	0	0	1.217677e+00	8.530577e-01	C1QBP;HMGB1
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	2/51	4.963064e-01	9.132797e-01	0	0	1.217677e+00	8.530577e-01	HPF1;ATG10
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	2/51	4.963064e-01	9.132797e-01	0	0	1.217677e+00	8.530577e-01	CHMP2B;CHMP5
GO_Biological_Process_2021	negative regulation of protein ubiquitination (GO:0031397)	2/51	4.963064e-01	9.132797e-01	0	0	1.217677e+00	8.530577e-01	SVBP;SPRY2
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	2/51	4.963064e-01	9.132797e-01	0	0	1.217677e+00	8.530577e-01	TPM1;RHOA
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	7/205	4.994752e-01	9.132797e-01	0	0	1.054714e+00	7.321795e-01	PCNP;UBE2W;PSMC6;UBE2B;UBE2D3;TRIM13;UBE2K
GO_Biological_Process_2021	regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0000079)	3/82	4.997704e-01	9.132797e-01	0	0	1.132892e+00	7.857811e-01	CDKN1B;CCNH;BCCIP
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	3/82	4.997704e-01	9.132797e-01	0	0	1.132892e+00	7.857811e-01	RBBP4;GLMN;POLR2K
GO_Biological_Process_2021	aerobic respiration (GO:0009060)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	UQCRB
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	HSD17B11
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	RIPPLY2
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	CALM2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	RHOA
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	UBE2L3
GO_Biological_Process_2021	regulation of lipid catabolic process (GO:0050994)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	APOC1
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	APOC1
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	C1QBP
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	UBE2B
GO_Biological_Process_2021	hydrogen peroxide catabolic process (GO:0042744)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	PRDX1
GO_Biological_Process_2021	innate immune response in mucosa (GO:0002227)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	RPL39
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	RPS27L
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	YWHAE
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	NCK1
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	SPRY2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	RAP1A
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	BCL10
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	CALM2
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	4.999778e-01	9.132797e-01	0	0	1.491590e+00	1.033957e+00	UCHL5
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	2/52	5.066412e-01	9.215113e-01	0	0	1.193261e+00	8.113606e-01	RAD17;NBN
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	2/52	5.066412e-01	9.215113e-01	0	0	1.193261e+00	8.113606e-01	VBP1;PFDN4
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	5/146	5.150636e-01	9.215113e-01	0	0	1.057773e+00	7.017951e-01	PSMC6;CIRBP;EXOSC3;RPS27A;PAIP1
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	DPM1
GO_Biological_Process_2021	regulation of DNA recombination at telomere (GO:0072695)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	POLR2K
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	RAP1A
GO_Biological_Process_2021	cellular response to osmotic stress (GO:0071470)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	ZFAND1
GO_Biological_Process_2021	regulation of response to cytokine stimulus (GO:0060759)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	TAF9
GO_Biological_Process_2021	homologous chromosome segregation (GO:0045143)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	PTTG1
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	PPIA
GO_Biological_Process_2021	mRNA modification (GO:0016556)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	TRMT6
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein kinase activity (GO:1904030)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	CDKN1B
GO_Biological_Process_2021	negative regulation of DNA recombination at telomere (GO:0048239)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	POLR2K
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	APOC1
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	CDKN1B
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	YWHAE
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	SNX10
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	CALM2
GO_Biological_Process_2021	positive regulation of granulocyte chemotaxis (GO:0071624)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	C1QBP
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	MTLN
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	C1QBP
GO_Biological_Process_2021	positive regulation of peptidase activity (GO:0010952)	1/22	5.162205e-01	9.215113e-01	0	0	1.420488e+00	9.392568e-01	TANK
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	2/53	5.168369e-01	9.215113e-01	0	0	1.169803e+00	7.721029e-01	YWHAE;DNAJB6
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	2/53	5.168369e-01	9.215113e-01	0	0	1.169803e+00	7.721029e-01	SCOC;TRIM13
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	2/53	5.168369e-01	9.215113e-01	0	0	1.169803e+00	7.721029e-01	PDCD4;RHOA
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	2/54	5.268916e-01	9.359070e-01	0	0	1.147248e+00	7.351110e-01	HMGB2;DPY30
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	2/54	5.268916e-01	9.359070e-01	0	0	1.147248e+00	7.351110e-01	C1QBP;HMGB1
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	5/148	5.271536e-01	9.359070e-01	0	0	1.042870e+00	6.677115e-01	YWHAE;UBL5;UBE2D3;ZFAND1;UBE2L3
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	3/86	5.318419e-01	9.359070e-01	0	0	1.078071e+00	6.807036e-01	PSMC6;SUMO1;SUMO2
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	SUMO1
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	YWHAE
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	CALM2
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	NBN
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	RAB1A
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	UFM1
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	ZDHHC20
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	ZDHHC20
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	PDCD4
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1/23	5.319364e-01	9.359070e-01	0	0	1.355850e+00	8.558551e-01	EEF1AKMT2
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	2/55	5.368037e-01	9.400365e-01	0	0	1.125543e+00	7.002261e-01	TMSB4X;HMGB1
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	2/55	5.368037e-01	9.400365e-01	0	0	1.125543e+00	7.002261e-01	POLR2K;NUP37
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	2/55	5.368037e-01	9.400365e-01	0	0	1.125543e+00	7.002261e-01	POLR2K;NUP37
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	2/55	5.368037e-01	9.400365e-01	0	0	1.125543e+00	7.002261e-01	YWHAE;DNAJB6
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	2/55	5.368037e-01	9.400365e-01	0	0	1.125543e+00	7.002261e-01	SVBP;SPRY2
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	3/87	5.396778e-01	9.404800e-01	0	0	1.065181e+00	6.569857e-01	YME1L1;MICU3;MAIP1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	2/56	5.465718e-01	9.404800e-01	0	0	1.104643e+00	6.673030e-01	CDKN1B;RPL26
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	2/56	5.465718e-01	9.404800e-01	0	0	1.104643e+00	6.673030e-01	RHEB;APOC1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	2/56	5.465718e-01	9.404800e-01	0	0	1.104643e+00	6.673030e-01	EXOSC3;LSM5
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	ITPA
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	HINT1
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	FDX1
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	RHOA
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	APOC1
GO_Biological_Process_2021	defense response to fungus (GO:0050832)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	BCL10
GO_Biological_Process_2021	DNA packaging (GO:0006323)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	RBBP4
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	SKP1
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	RHOA
GO_Biological_Process_2021	ncRNA 3'-end processing (GO:0043628)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	SSB
GO_Biological_Process_2021	negative regulation of lipid metabolic process (GO:0045833)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	APOC1
GO_Biological_Process_2021	negative regulation of NIK/NF-kappaB signaling (GO:1901223)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	TMSB4X
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	SNX6
GO_Biological_Process_2021	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	RPS27A
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	CHMP2B
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	5.471425e-01	9.404800e-01	0	0	1.296833e+00	7.820499e-01	SEC61B
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	5/152	5.509238e-01	9.432920e-01	0	0	1.014281e+00	6.046728e-01	SPRY2;PPIA;CALM2;NCK1;RTRAF
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	10/310	5.526835e-01	9.432920e-01	0	0	9.937924e-01	5.892888e-01	UTP11;FAM162A;C1QBP;PDCD5;RPS6;PDCD2;BCL10;HMGB1;RPS27A;ITGB3BP
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	3/89	5.551209e-01	9.432920e-01	0	0	1.040302e+00	6.122896e-01	ARL3;CLTA;COMMD1
GO_Biological_Process_2021	renal system development (GO:0072001)	2/57	5.561949e-01	9.432920e-01	0	0	1.084502e+00	6.362083e-01	ARL3;HSPB11
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	2/57	5.561949e-01	9.432920e-01	0	0	1.084502e+00	6.362083e-01	PSMC6;SKP1
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	2/57	5.561949e-01	9.432920e-01	0	0	1.084502e+00	6.362083e-01	ASF1A;POLR2K
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	MTLN
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	CLTA
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	UBE2B
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	APOC1
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	B3GNT2
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	C1QBP
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	CALM2
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	SELENOT
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	BCAS2
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	TPM1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	APOC1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	TXNDC12
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	CHAC2
GO_Biological_Process_2021	positive regulation of lipid metabolic process (GO:0045834)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	CREBL2
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	5.618554e-01	9.432920e-01	0	0	1.242734e+00	7.164496e-01	RHOA
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	3/90	5.627255e-01	9.432920e-01	0	0	1.028291e+00	5.912295e-01	BCKDHB;HNMT;DLD
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	3/90	5.627255e-01	9.432920e-01	0	0	1.028291e+00	5.912295e-01	CDKN1B;PPIA;RTRAF
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	3/90	5.627255e-01	9.432920e-01	0	0	1.028291e+00	5.912295e-01	SCOC;TRIM13;HMGB1
GO_Biological_Process_2021	RNA modification (GO:0009451)	2/58	5.656721e-01	9.432920e-01	0	0	1.065081e+00	6.068198e-01	SSB;TRMT6
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	2/58	5.656721e-01	9.432920e-01	0	0	1.065081e+00	6.068198e-01	FAM162A;PDCD5
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	7/219	5.696043e-01	9.432920e-01	0	0	9.843429e-01	5.540014e-01	HMGB2;PDCD4;BCL10;HMGB1;RHOA;UBE2L3;CHMP5
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	3/91	5.702506e-01	9.432920e-01	0	0	1.016553e+00	5.709768e-01	TIMM8B;MKKS;TIMM9
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	2/59	5.750027e-01	9.432920e-01	0	0	1.046341e+00	5.790247e-01	PHYH;MTLN
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	2/59	5.750027e-01	9.432920e-01	0	0	1.046341e+00	5.790247e-01	TPM1;GLRX2
GO_Biological_Process_2021	selective autophagy (GO:0061912)	2/59	5.750027e-01	9.432920e-01	0	0	1.046341e+00	5.790247e-01	UFM1;RPS27A
GO_Biological_Process_2021	purine-containing compound biosynthetic process (GO:0072522)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	ADK
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	CLTA
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	HMGB1
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	TYMP
GO_Biological_Process_2021	DNA modification (GO:0006304)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	EXOSC3
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	YWHAE
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	YWHAE
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	RAP1A
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	NBN
GO_Biological_Process_2021	regulation of viral life cycle (GO:1903900)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	PPIA
GO_Biological_Process_2021	hippo signaling (GO:0035329)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	YWHAE
GO_Biological_Process_2021	meiosis I (GO:0007127)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	PTTG1
GO_Biological_Process_2021	TOR signaling (GO:0031929)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	RPS6
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	PIR
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	CLEC16A
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	1/26	5.760909e-01	9.432920e-01	0	0	1.192963e+00	6.579069e-01	NDFIP1
