Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	2/48	2.324280e-01	5.075767e-01	0	0	2.245383e+00	3.276406e+00	AKT1;PRKD1
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	3/88	2.355273e-01	5.075767e-01	0	0	1.823903e+00	2.637233e+00	FZD1;PSME3;RAC1
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	3/88	2.355273e-01	5.075767e-01	0	0	1.823903e+00	2.637233e+00	TBX1;HOMER2;WHRN
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	3/88	2.355273e-01	5.075767e-01	0	0	1.823903e+00	2.637233e+00	HABP4;AKT1;JAK2
GO_Biological_Process_2021	Golgi organization (GO:0007030)	4/130	2.359475e-01	5.075767e-01	0	0	1.641447e+00	2.370489e+00	PI4K2B;GOLPH3;PRKD1;PI4K2A
GO_Biological_Process_2021	protein maturation by iron-sulfur cluster transfer (GO:0097428)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	GLRX5
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	COQ2
GO_Biological_Process_2021	aorta development (GO:0035904)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	TBX1
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	LRP6
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	ADCY2
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	AKT1
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	PRMT6
GO_Biological_Process_2021	ceramide transport (GO:0035627)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	ABCB4
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	PRKD1
GO_Biological_Process_2021	coenzyme A metabolic process (GO:0015936)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	SLC25A16
GO_Biological_Process_2021	covalent chromatin modification (GO:0016569)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	CHD1
GO_Biological_Process_2021	cytoplasmic sequestering of transcription factor (GO:0042994)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	FAF1
GO_Biological_Process_2021	regulation of nitric-oxide synthase biosynthetic process (GO:0051769)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	JAK2
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	EIF2AK3
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	JAK2
GO_Biological_Process_2021	ether lipid metabolic process (GO:0046485)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	PEDS1
GO_Biological_Process_2021	growth hormone receptor signaling pathway via JAK-STAT (GO:0060397)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	JAK2
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	AKT1
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	NBL1
GO_Biological_Process_2021	sodium-independent organic anion transport (GO:0043252)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	SLCO3A1
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	YWHAH
GO_Biological_Process_2021	membrane repolarization during action potential (GO:0086011)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	KCNIP2
GO_Biological_Process_2021	microvillus organization (GO:0032528)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	MINK1
GO_Biological_Process_2021	vascular endothelial growth factor signaling pathway (GO:0038084)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	VEGFB
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	BRF1
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	RFLNB
GO_Biological_Process_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	GPC1
GO_Biological_Process_2021	negative regulation of T cell mediated immunity (GO:0002710)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	AHR
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	BMT2
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	TRIM62
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	NEK9
GO_Biological_Process_2021	peptidyl-serine dephosphorylation (GO:0070262)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	PPP2R2C
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	FNDC5
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	AKT1
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	AKT1
GO_Biological_Process_2021	positive regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0035774)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	C2CD2L
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	LAMP1
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transporter activity (GO:1901018)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	KCNIP2
GO_Biological_Process_2021	potassium ion export across plasma membrane (GO:0097623)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	KCNIP2
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	1/14	2.361324e-01	5.075767e-01	0	0	3.968826e+00	5.728454e+00	AGO4
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	23/1025	2.372603e-01	5.085594e-01	0	0	1.193677e+00	1.717221e+00	DUSP5;PRKCI;CTDP1;NEK7;MINK1;LIMK1;EIF2AK3;PDXP;PPM1D;FBXO31;CDC14B;MAPK9;PINK1;PSME3;AKT1;ST3GAL5;PTPN9;SIK1;PRKD1;NOTUM;STT3B;SOCS6;JAK2
GO_Biological_Process_2021	adherens junction organization (GO:0034332)	2/49	2.394895e-01	5.085594e-01	0	0	2.197496e+00	3.140762e+00	CADM2;INAVA
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	2/49	2.394895e-01	5.085594e-01	0	0	2.197496e+00	3.140762e+00	GPC1;SDC3
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	2/49	2.394895e-01	5.085594e-01	0	0	2.197496e+00	3.140762e+00	PINK1;PARD6G
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	2/49	2.394895e-01	5.085594e-01	0	0	2.197496e+00	3.140762e+00	EPHB1;INAVA
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	2/49	2.394895e-01	5.085594e-01	0	0	2.197496e+00	3.140762e+00	RIPK1;RHOB
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	2/49	2.394895e-01	5.085594e-01	0	0	2.197496e+00	3.140762e+00	ADGRB1;RIPK1
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	4/131	2.400521e-01	5.085594e-01	0	0	1.628438e+00	2.323618e+00	SUV39H2;PINK1;PSME3;UBQLN1
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	6/219	2.402166e-01	5.085594e-01	0	0	1.457728e+00	2.079032e+00	TBX1;URI1;ABCB4;ADCY2;AHR;GNAI1
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	8/310	2.404866e-01	5.085594e-01	0	0	1.371873e+00	1.955043e+00	BTG1;FAF1;ARHGEF17;FZD9;SIK1;RIPK1;RHOB;CDK5R1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	3/89	2.405971e-01	5.085594e-01	0	0	1.802602e+00	2.568044e+00	SLMAP;MINK1;SHISA9
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	3/89	2.405971e-01	5.085594e-01	0	0	1.802602e+00	2.568044e+00	RAB10;KIF16B;TXNDC5
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	3/90	2.456850e-01	5.085594e-01	0	0	1.781792e+00	2.501110e+00	AKT1;SRCIN1;LRP6
GO_Biological_Process_2021	neuron migration (GO:0001764)	2/50	2.465613e-01	5.085594e-01	0	0	2.151605e+00	3.012559e+00	RAC1;CDK5R1
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	2/50	2.465613e-01	5.085594e-01	0	0	2.151605e+00	3.012559e+00	LPCAT1;AGPAT3
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	2/50	2.465613e-01	5.085594e-01	0	0	2.151605e+00	3.012559e+00	RAC1;CRK
GO_Biological_Process_2021	positive regulation of ion transport (GO:0043270)	2/50	2.465613e-01	5.085594e-01	0	0	2.151605e+00	3.012559e+00	STIM2;CNKSR3
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	4/133	2.483101e-01	5.085594e-01	0	0	1.603027e+00	2.233139e+00	TWSG1;PARD3;INHBB;RGMB
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	MLYCD
GO_Biological_Process_2021	Arp2/3 complex-mediated actin nucleation (GO:0034314)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	WHAMM
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	UBQLN2
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	PRKD1
GO_Biological_Process_2021	cellular response to ATP (GO:0071318)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	PDXP
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	ZCCHC3
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	CARMIL2
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	RASIP1
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	RIPK1
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	WHRN
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	TBX1
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	RAB10
GO_Biological_Process_2021	establishment of apical/basal cell polarity (GO:0035089)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	CAMSAP3
GO_Biological_Process_2021	G protein-coupled glutamate receptor signaling pathway (GO:0007216)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	HOMER2
GO_Biological_Process_2021	ganglioside biosynthetic process (GO:0001574)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	ST3GAL5
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	SIK1
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	MFN1
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	EIF2AK3
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	JAK2
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	LRP6
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	KCNIP2
GO_Biological_Process_2021	microvillus assembly (GO:0030033)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	MINK1
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	COQ2
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	COQ2
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	SLC25A33
GO_Biological_Process_2021	myoblast fusion (GO:0007520)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	ADAM12
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	PIAS2
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	CRK
GO_Biological_Process_2021	negative regulation of chondrocyte differentiation (GO:0032331)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	RFLNB
GO_Biological_Process_2021	negative regulation of protein processing (GO:0010955)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	GAS1
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	LIMK1
GO_Biological_Process_2021	nitric oxide biosynthetic process (GO:0006809)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	AKT1
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	NUDT9
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	RAC1
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	HIC1
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	PRKD1
GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	AKT1
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	LAMP1
GO_Biological_Process_2021	positive regulation of pattern recognition receptor signaling pathway (GO:0062208)	1/15	2.506943e-01	5.085594e-01	0	0	3.685150e+00	5.098483e+00	ZCCHC3
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	3/91	2.507898e-01	5.085594e-01	0	0	1.761454e+00	2.436337e+00	RAC1;CRK;RHOB
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	3/91	2.507898e-01	5.085594e-01	0	0	1.761454e+00	2.436337e+00	TBX1;HOMER2;WHRN
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	4/134	2.524622e-01	5.110512e-01	0	0	1.590614e+00	2.189470e+00	CTF1;HES1;JAK2;SRCIN1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	5/178	2.525024e-01	5.110512e-01	0	0	1.494742e+00	2.057266e+00	EIF2AK3;LARP4B;YBX1;EIF4G3;GSPT1
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	2/51	2.536402e-01	5.128630e-01	0	0	2.107587e+00	2.891269e+00	RAC1;CRK
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	3/92	2.559102e-01	5.161818e-01	0	0	1.741573e+00	2.373640e+00	FZD1;FZD9;LRP6
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	3/92	2.559102e-01	5.161818e-01	0	0	1.741573e+00	2.373640e+00	FAF1;LIMK1;PFN2
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	6/224	2.560144e-01	5.161818e-01	0	0	1.423927e+00	1.940131e+00	NDFIP2;TRIM62;PINK1;RIPK1;PRKD1;INAVA
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	2/52	2.607236e-01	5.198711e-01	0	0	2.065330e+00	2.776411e+00	RAB10;RAB12
GO_Biological_Process_2021	cilium movement (GO:0003341)	2/52	2.607236e-01	5.198711e-01	0	0	2.065330e+00	2.776411e+00	CAMSAP3;DNAAF5
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	2/52	2.607236e-01	5.198711e-01	0	0	2.065330e+00	2.776411e+00	VEGFB;AKT1
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	2/52	2.607236e-01	5.198711e-01	0	0	2.065330e+00	2.776411e+00	UBA5;JAK2
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	2/52	2.607236e-01	5.198711e-01	0	0	2.065330e+00	2.776411e+00	ADGRB1;INHBB
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	2/52	2.607236e-01	5.198711e-01	0	0	2.065330e+00	2.776411e+00	MINK1;NBL1
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	2/52	2.607236e-01	5.198711e-01	0	0	2.065330e+00	2.776411e+00	RIMS1;LIMK1
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	PINK1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	MLYCD
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	NSMAF
GO_Biological_Process_2021	regulation of fatty acid oxidation (GO:0046320)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	MLYCD
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	LRP6
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	RIMS1
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	CARMIL2
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	ST3GAL5
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	KIF16B
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	KCNIP2
GO_Biological_Process_2021	mRNA cis splicing, via spliceosome (GO:0045292)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	WBP4
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	RIPK1
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	PRMT6
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	AKT1
GO_Biological_Process_2021	neuron cell-cell adhesion (GO:0007158)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	CDK5R1
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	AKT1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	NT5C2
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	PRKCI
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	AKT1
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	ADGRB1
GO_Biological_Process_2021	positive regulation of TORC1 signaling (GO:1904263)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	PIP4P1
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	2.649793e-01	5.198711e-01	0	0	3.439298e+00	4.567745e+00	ADRA1D
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	3/94	2.661930e-01	5.208016e-01	0	0	1.703122e+00	2.254140e+00	LDB1;EPHA10;EPHB1
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	3/94	2.661930e-01	5.208016e-01	0	0	1.703122e+00	2.254140e+00	PINK1;AKT1;PRKD1
GO_Biological_Process_2021	negative regulation of cellular protein metabolic process (GO:0032269)	3/94	2.661930e-01	5.208016e-01	0	0	1.703122e+00	2.254140e+00	EIF2AK3;AKT1;YBX1
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	5/182	2.669030e-01	5.217077e-01	0	0	1.460662e+00	1.929345e+00	TWSG1;TRAF3IP1;HOMER2;INHBB;RAC1
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	2/53	2.678087e-01	5.225113e-01	0	0	2.024730e+00	2.667546e+00	TBX1;HES1
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	2/53	2.678087e-01	5.225113e-01	0	0	2.024730e+00	2.667546e+00	PINK1;PIP4K2A
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	4/139	2.734267e-01	5.268811e-01	0	0	1.531310e+00	1.985682e+00	RUFY1;CAMSAP3;URI1;PINK1
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	2/54	2.748928e-01	5.268811e-01	0	0	1.985691e+00	2.564270e+00	PINK1;PSME3
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	ADCY2
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	MLYCD
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	ADRA1D
GO_Biological_Process_2021	aorta morphogenesis (GO:0035909)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	TBX1
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	RAC1
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	TWSG1
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	CAMSAP3
GO_Biological_Process_2021	regulation of leukocyte migration (GO:0002685)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	RAC1
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	WRNIP1
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	ALG9
GO_Biological_Process_2021	embryo development ending in birth or egg hatching (GO:0009792)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	CAMSAP3
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	KIF16B
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	LDB1
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	AGO4
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	RAC1
GO_Biological_Process_2021	synaptic vesicle membrane organization (GO:0048499)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	STX3
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	1/17	2.789926e-01	5.268811e-01	0	0	3.224178e+00	4.115889e+00	EMC10
