Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	N-terminal protein amino acid modification (GO:0031365)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	METAP2
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	MDM2
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	SESN1
GO_Biological_Process_2021	nuclear migration (GO:0007097)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	CEP120
GO_Biological_Process_2021	nuclear pore organization (GO:0006999)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	NUP107
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	NKAP
GO_Biological_Process_2021	positive regulation of glucose metabolic process (GO:0010907)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	PTPN2
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	1/14	3.358546e-01	6.703284e-01	0	0	2.596789e+00	2.833297e+00	AKIRIN1
GO_Biological_Process_2021	regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434)	4/102	3.385145e-01	6.703284e-01	0	0	1.379050e+00	1.493770e+00	VCP;RNF14;MDM2;BBS7
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	4/102	3.385145e-01	6.703284e-01	0	0	1.379050e+00	1.493770e+00	VCP;PLK2;MDM2;AZIN1
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	2/42	3.419999e-01	6.703284e-01	0	0	1.688502e+00	1.811669e+00	NASP;HNRNPC
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	2/42	3.419999e-01	6.703284e-01	0	0	1.688502e+00	1.811669e+00	GALNT11;BBS7
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	2/42	3.419999e-01	6.703284e-01	0	0	1.688502e+00	1.811669e+00	POLR2B;TOPORS
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	3/72	3.435314e-01	6.703284e-01	0	0	1.468624e+00	1.569191e+00	USP8;ANLN;STAMBP
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	3/72	3.435314e-01	6.703284e-01	0	0	1.468624e+00	1.569191e+00	BHLHB9;SNW1;CAPRIN1
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	3/72	3.435314e-01	6.703284e-01	0	0	1.468624e+00	1.569191e+00	GOLPH3L;TM7SF3;DNM1L
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	4/103	3.450757e-01	6.703284e-01	0	0	1.365049e+00	1.452400e+00	INO80C;KDM4C;CHD1L;HNRNPC
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	NUP107;NUP50
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	PTPRR;CD47
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	TRA2B;PDK3
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	SESN1;ATG14
GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	MSH2;CSDE1
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	VCP;POLI
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	NUP107;NUP50
GO_Biological_Process_2021	male gonad development (GO:0008584)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	MSH2;CSDE1
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	MARS1;FARSB
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	2/43	3.525246e-01	6.703284e-01	0	0	1.647234e+00	1.717464e+00	SHTN1;RUFY3
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	7/200	3.544120e-01	6.703284e-01	0	0	1.225830e+00	1.271548e+00	MKLN1;RO60;MTMR2;NKAP;PSEN1;ANKRA2;CGGBP1
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	VCP
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	PSEN1
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	MTMR2
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	VCP
GO_Biological_Process_2021	cellular response to ATP (GO:0071318)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	HSP90B1
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	SERPINB9
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	EPS15
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	PTPN2
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	CSGALNACT2
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	CNOT7
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	CNOT7
GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	ETFDH
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	RAB18
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	TOPORS
GO_Biological_Process_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	USP46
GO_Biological_Process_2021	G protein-coupled glutamate receptor signaling pathway (GO:0007216)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	GRM7
GO_Biological_Process_2021	glucan catabolic process (GO:0009251)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	PGM2
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	EXTL2
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	PGM2
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	KANSL2
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	KANSL2
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	LTA4H
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	QRICH1
GO_Biological_Process_2021	tRNA 5'-end processing (GO:0099116)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	TRMT10C
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	COQ3
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	COQ3
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	FASTKD1
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	ATF2
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	MSH3
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	VAPA
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	TRMT10C
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	DDX5
GO_Biological_Process_2021	nitric oxide biosynthetic process (GO:0006809)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	CYB5B
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	CEPT1
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	TOPORS
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	PPP1R10
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	DDX5
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	VPS4B
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	CNOT7
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	JAK1
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	PNPLA8
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	JAK1
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	3.549954e-01	6.703284e-01	0	0	2.411180e+00	2.497140e+00	XRCC5
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	6/168	3.551347e-01	6.703284e-01	0	0	1.251592e+00	1.295721e+00	ANLN;NUP107;BBS10;AIFM1;TCP1;EPS15
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	7/201	3.591073e-01	6.764957e-01	0	0	1.219448e+00	1.248878e+00	UBE2H;RNF14;TTC3;MDM2;UFD1;TOPORS;PCYOX1
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	3/74	3.593395e-01	6.764957e-01	0	0	1.427107e+00	1.460626e+00	ELOVL4;VAPA;DEGS1
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	3/74	3.593395e-01	6.764957e-01	0	0	1.427107e+00	1.460626e+00	PSMD12;CUL1;BIRC2
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	2/44	3.629899e-01	6.808186e-01	0	0	1.607931e+00	1.629445e+00	DDX5;RNF14
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	2/44	3.629899e-01	6.808186e-01	0	0	1.607931e+00	1.629445e+00	YTHDF2;CNOT7
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	4/106	3.647670e-01	6.808186e-01	0	0	1.324695e+00	1.335950e+00	KLHL9;YTHDF2;PLK2;TXLNG
GO_Biological_Process_2021	chromosome organization (GO:0051276)	4/106	3.647670e-01	6.808186e-01	0	0	1.324695e+00	1.335950e+00	CUL4A;MSH2;MSH3;COPS2
GO_Biological_Process_2021	neuron projection development (GO:0031175)	6/171	3.705581e-01	6.808186e-01	0	0	1.228644e+00	1.219731e+00	SHTN1;GPM6A;GRM7;VAPA;TBC1D23;SH3GL2
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	6/171	3.705581e-01	6.808186e-01	0	0	1.228644e+00	1.219731e+00	TBK1;TFG;VAPA;PLK2;ZDHHC13;BIRC2
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	2/45	3.733907e-01	6.808186e-01	0	0	1.570456e+00	1.547103e+00	FAM172A;NOLC1
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	2/45	3.733907e-01	6.808186e-01	0	0	1.570456e+00	1.547103e+00	BHLHB9;SNW1
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	PPAT
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	KPNA1
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	VCP
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	MSH2
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	PDK3
GO_Biological_Process_2021	cellular polysaccharide catabolic process (GO:0044247)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	PGM2
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	INSIG2
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	BBS7
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	VCP
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	PSEN1
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	RMI1
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	EPS15
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	ABCG2
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	NEFL
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	ABCG2
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	EXTL2
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	DNM1L
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	TAF7
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	CD47
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	SERPINB9
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	GHITM
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	PSEN1
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	PSEN1
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	CYB5B
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	RSRC1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	VCP
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	ABCG2
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	SNW1
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	VAPA
GO_Biological_Process_2021	protein localization to microtubule organizing center (GO:1905508)	1/16	3.735854e-01	6.808186e-01	0	0	2.250319e+00	2.215683e+00	CCDC14
GO_Biological_Process_2021	RNA transport (GO:0050658)	3/76	3.750916e-01	6.818416e-01	0	0	1.387865e+00	1.360919e+00	SRSF6;SLU7;SRSF7
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	3/76	3.750916e-01	6.818416e-01	0	0	1.387865e+00	1.360919e+00	DHFR;RFK;SLC25A32
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	3/76	3.750916e-01	6.818416e-01	0	0	1.387865e+00	1.360919e+00	MTPN;TAF9B;CDKN2AIP
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	5/140	3.774931e-01	6.856313e-01	0	0	1.251151e+00	1.218875e+00	EFR3A;KCNIP4;TMED2;FAM126B;FAM126A
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	3/77	3.829395e-01	6.928755e-01	0	0	1.369039e+00	1.314111e+00	GGPS1;INSIG2;LBR
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	3/77	3.829395e-01	6.928755e-01	0	0	1.369039e+00	1.314111e+00	DCUN1D4;DERL1;BIRC2
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	5/141	3.832212e-01	6.928755e-01	0	0	1.241887e+00	1.191148e+00	CNOT7;PLK2;VPS35;PSEN1;SVIP
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	2/46	3.837218e-01	6.928755e-01	0	0	1.534685e+00	1.469978e+00	HSPA9;PTPN2
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	2/46	3.837218e-01	6.928755e-01	0	0	1.534685e+00	1.469978e+00	ATAD1;GRM7
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	2/46	3.837218e-01	6.928755e-01	0	0	1.534685e+00	1.469978e+00	XRCC5;TCP1
GO_Biological_Process_2021	vesicle organization (GO:0016050)	2/46	3.837218e-01	6.928755e-01	0	0	1.534685e+00	1.469978e+00	USP8;EPS15
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	4/109	3.844312e-01	6.935780e-01	0	0	1.286647e+00	1.230022e+00	DNAJA1;PRMT3;DERL1;BIRC2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	5/142	3.889470e-01	6.944323e-01	0	0	1.232759e+00	1.164109e+00	USP8;SHTN1;RALA;PLK2;G3BP1
GO_Biological_Process_2021	activation of protein kinase A activity (GO:0034199)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	PRKAR1A
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	GMFB
GO_Biological_Process_2021	regulation of cellular respiration (GO:0043457)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	VCP
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	ERLIN2
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	GALNT11
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	PDK3
GO_Biological_Process_2021	regulation of Golgi organization (GO:1903358)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	MAP2K1
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	DHFR
GO_Biological_Process_2021	dolichol-linked oligosaccharide biosynthetic process (GO:0006488)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	ALG6
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	INPP5F
GO_Biological_Process_2021	ribosomal small subunit assembly (GO:0000028)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	XRCC5
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	PLEKHA1
GO_Biological_Process_2021	tail-anchored membrane protein insertion into ER membrane (GO:0071816)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	MMGT1
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	COX15
GO_Biological_Process_2021	modified amino acid transport (GO:0072337)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	SLC25A32
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	PXK
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	ERLIN2
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	MTPN
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	SNW1
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	3.916406e-01	6.944323e-01	0	0	2.109565e+00	1.977529e+00	FARSB
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	3.939788e-01	6.968661e-01	0	0	1.500503e+00	1.397656e+00	BHLHB9;VPS35
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	2/47	3.939788e-01	6.968661e-01	0	0	1.500503e+00	1.397656e+00	MINPP1;IMPA1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	2/47	3.939788e-01	6.968661e-01	0	0	1.500503e+00	1.397656e+00	CD47;JAK1
GO_Biological_Process_2021	axon development (GO:0061564)	3/79	3.985652e-01	6.969838e-01	0	0	1.332874e+00	1.226090e+00	DHFR;SHTN1;GRM7
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	3/79	3.985652e-01	6.969838e-01	0	0	1.332874e+00	1.226090e+00	NUP107;NUP50;CHORDC1
GO_Biological_Process_2021	base-excision repair (GO:0006284)	2/48	4.041572e-01	6.969838e-01	0	0	1.467808e+00	1.329763e+00	PARG;ERCC5
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	2/48	4.041572e-01	6.969838e-01	0	0	1.467808e+00	1.329763e+00	XRCC5;MDM2
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	2/48	4.041572e-01	6.969838e-01	0	0	1.467808e+00	1.329763e+00	MINPP1;IMPA1
GO_Biological_Process_2021	myelination (GO:0042552)	2/48	4.041572e-01	6.969838e-01	0	0	1.467808e+00	1.329763e+00	DEGS1;FAM126A
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	2/48	4.041572e-01	6.969838e-01	0	0	1.467808e+00	1.329763e+00	PLK2;TRIM35
GO_Biological_Process_2021	nucleus organization (GO:0006997)	2/48	4.041572e-01	6.969838e-01	0	0	1.467808e+00	1.329763e+00	VPS4B;CHMP1B
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	3/80	4.063379e-01	6.969838e-01	0	0	1.315496e+00	1.184697e+00	RHOT1;VPS35;DNM1L
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	6/178	4.065959e-01	6.969838e-01	0	0	1.178213e+00	1.060316e+00	PSMD12;INTS13;DYNLT3;CUL1;MDM2;TRIM35
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	9/278	4.083233e-01	6.969838e-01	0	0	1.130289e+00	1.012395e+00	SHTN1;GALNT11;TMEM67;IFT80;EXOC6;BBS7;EXOC5;WDR35;RPGR
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	1/18	4.091762e-01	6.969838e-01	0	0	1.985371e+00	1.774146e+00	HNRNPC
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	4.091762e-01	6.969838e-01	0	0	1.985371e+00	1.774146e+00	RXYLT1
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	1/18	4.091762e-01	6.969838e-01	0	0	1.985371e+00	1.774146e+00	MDM2
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	4.091762e-01	6.969838e-01	0	0	1.985371e+00	1.774146e+00	VPS35
