Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	2/33	8.761847e-01	9.999959e-01	0	0	5.474523e-01	7.236138e-02	CHRNA3;BAIAP3
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	2/33	8.761847e-01	9.999959e-01	0	0	5.474523e-01	7.236138e-02	ACTN2;PICALM
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	2/33	8.761847e-01	9.999959e-01	0	0	5.474523e-01	7.236138e-02	HEY2;TNNI3
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	3/46	8.762790e-01	9.999959e-01	0	0	5.918958e-01	7.817209e-02	CASP3;FLVCR1;ACIN1
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	3/46	8.762790e-01	9.999959e-01	0	0	5.918958e-01	7.817209e-02	XPO4;UBR5;EFCAB7
GO_Biological_Process_2021	postreplication repair (GO:0006301)	3/46	8.762790e-01	9.999959e-01	0	0	5.918958e-01	7.817209e-02	REV1;RAD18;WDR33
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	3/46	8.762790e-01	9.999959e-01	0	0	5.918958e-01	7.817209e-02	GCNT2;RC3H1;PUM3
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	3/46	8.762790e-01	9.999959e-01	0	0	5.918958e-01	7.817209e-02	NF1;BMI1;CDC73
GO_Biological_Process_2021	regulation of synaptic transmission, glutamatergic (GO:0051966)	3/46	8.762790e-01	9.999959e-01	0	0	5.918958e-01	7.817209e-02	OPHN1;CACNG4;CACNG5
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	3/46	8.762790e-01	9.999959e-01	0	0	5.918958e-01	7.817209e-02	NVL;ATM;MAP3K4
GO_Biological_Process_2021	actin filament capping (GO:0051693)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	SVIL
GO_Biological_Process_2021	barbed-end actin filament capping (GO:0051016)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	SVIL
GO_Biological_Process_2021	branching involved in ureteric bud morphogenesis (GO:0001658)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	SALL1
GO_Biological_Process_2021	cellular response to glucagon stimulus (GO:0071377)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	ADCY5
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	DHX29
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	TTN
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	DNMT3A
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	DNMT3A
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	DERL2
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	ABCD2
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	GPCPD1
GO_Biological_Process_2021	histone H4-K16 acetylation (GO:0043984)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	OGT
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	GCNT1
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	HEY2
GO_Biological_Process_2021	mitochondrion localization (GO:0051646)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	MTM1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	PICALM
GO_Biological_Process_2021	negative regulation of RNA splicing (GO:0033119)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	SRSF10
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	BHLHE41
GO_Biological_Process_2021	neuromuscular process (GO:0050905)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	MYCBP2
GO_Biological_Process_2021	pore complex assembly (GO:0046931)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	AHCTF1
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	PCSK9
GO_Biological_Process_2021	positive regulation of cilium assembly (GO:0045724)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	HTT
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	CEP295
GO_Biological_Process_2021	positive regulation of focal adhesion assembly (GO:0051894)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	MAP4K4
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	TJP1
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	APOLD1
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	PRKN
GO_Biological_Process_2021	regulation of histone H3-K4 methylation (GO:0051569)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	KDM1A
GO_Biological_Process_2021	regulation of insulin-like growth factor receptor signaling pathway (GO:0043567)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	PHIP
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	PRSS56
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	ANKRD17
GO_Biological_Process_2021	regulation of stem cell population maintenance (GO:2000036)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	REST
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	MALT1
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	GRAMD1C
GO_Biological_Process_2021	telomere capping (GO:0016233)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	RAD50
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	SALL1
GO_Biological_Process_2021	ureteric bud morphogenesis (GO:0060675)	1/19	8.795027e-01	9.999959e-01	0	0	4.715364e-01	6.054460e-02	SALL1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	9/117	8.797150e-01	9.999959e-01	0	0	7.064268e-01	9.053374e-02	TIAM2;PTPRD;NTRK1;TIAM1;LRRC7;MAGI2;CAPRIN2;IL1RAPL1;EP300
GO_Biological_Process_2021	gland development (GO:0048732)	5/71	8.807946e-01	9.999959e-01	0	0	6.424978e-01	8.155274e-02	SALL1;NF1;PCSK9;ARID5B;HES1
GO_Biological_Process_2021	mitotic DNA damage checkpoint signaling (GO:0044773)	4/59	8.813185e-01	9.999959e-01	0	0	6.168850e-01	7.793489e-02	ABRAXAS1;TAOK1;ATM;RAD9B
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	4/59	8.813185e-01	9.999959e-01	0	0	6.168850e-01	7.793489e-02	NRBP2;SMG1;SNRNP70;TAB2
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	4/59	8.813185e-01	9.999959e-01	0	0	6.168850e-01	7.793489e-02	MAPK8;CHUK;PTPRK;SIRT1
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	11/140	8.833137e-01	9.999959e-01	0	0	7.226907e-01	8.966775e-02	TRIO;TAOK1;DOCK7;SLITRK6;ANK3;DICER1;TNIK;IQGAP1;ACTB;MYO16;MAP4K4
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	7/95	8.846333e-01	9.999959e-01	0	0	6.744318e-01	8.267321e-02	TH;USH1G;CRYBG3;ATXN7;PCDH15;CDH23;PAX6
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	3/47	8.853046e-01	9.999959e-01	0	0	5.784113e-01	7.046407e-02	CCDC39;TBX21;HES1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	3/47	8.853046e-01	9.999959e-01	0	0	5.784113e-01	7.046407e-02	IQGAP1;PIK3C2A;AREG
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	3/47	8.853046e-01	9.999959e-01	0	0	5.784113e-01	7.046407e-02	ROCK2;HEY2;TASOR
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	3/47	8.853046e-01	9.999959e-01	0	0	5.784113e-01	7.046407e-02	DOCK7;LNPEP;LGR4
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	3/47	8.853046e-01	9.999959e-01	0	0	5.784113e-01	7.046407e-02	PTPRD;IL1RAPL1;LRRC4B
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	3/47	8.853046e-01	9.999959e-01	0	0	5.784113e-01	7.046407e-02	CCDC88B;TBX21;PAG1
GO_Biological_Process_2021	axoneme assembly (GO:0035082)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	CCDC39;DCX
GO_Biological_Process_2021	B cell receptor signaling pathway (GO:0050853)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	VAV3;BAX
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	ACTN2;PTPRK
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	KMT2D;PRDM9
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	PRKN;HUWE1
GO_Biological_Process_2021	organelle disassembly (GO:1903008)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	GFM2;MTIF2
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	PRKN;HES1
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	HTT;TRDN
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	NVL;MAP3K4
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	RC3H1;IDO1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	KCNJ6;ACTB
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	2/34	8.865747e-01	9.999959e-01	0	0	5.303147e-01	6.384451e-02	OPHN1;FCHO2
GO_Biological_Process_2021	cation transport (GO:0006812)	14/174	8.879860e-01	9.999959e-01	0	0	7.413462e-01	8.807137e-02	SLC12A2;SLC22A3;KCNJ6;SLC36A2;ATP10D;KCNA5;SLC8A1;SLC8A3;SCN9A;TRPM7;SCN5A;RHCG;SCN4B;SLC18A2
GO_Biological_Process_2021	cell junction organization (GO:0034330)	5/72	8.880592e-01	9.999959e-01	0	0	6.328727e-01	7.513265e-02	SLC8A3;TJP1;OPHN1;PPFIA1;ACTB
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	5/72	8.880592e-01	9.999959e-01	0	0	6.328727e-01	7.513265e-02	SON;SEPTIN1;ROCK2;SEPTIN2;ANK3
GO_Biological_Process_2021	spindle assembly (GO:0051225)	6/84	8.888902e-01	9.999959e-01	0	0	6.522535e-01	7.682345e-02	STAG1;ABRAXAS1;STARD9;CEP192;SMC3;PIBF1
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CD46
GO_Biological_Process_2021	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules (GO:0016338)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CLDN12
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	GGCT
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	PNPT1
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	DNAJB14
GO_Biological_Process_2021	cellular response to nitrogen compound (GO:1901699)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	ROCK2
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	BAX
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	MRAP2
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CCDC39
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	OPHN1
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	ST8SIA3
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	TASOR
GO_Biological_Process_2021	granulocyte differentiation (GO:0030851)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	EP300
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	STAT6
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	HS3ST5
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	THPO
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	SEMA3C
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CDKN1B
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CHRNA3
GO_Biological_Process_2021	nucleobase-containing compound biosynthetic process (GO:0034654)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CDA
GO_Biological_Process_2021	oligodendrocyte differentiation (GO:0048709)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	SLC8A3
GO_Biological_Process_2021	organic cation transport (GO:0015695)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	SLC22A3
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	TENM4
GO_Biological_Process_2021	positive regulation of G2/M transition of mitotic cell cycle (GO:0010971)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CDC7
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	NPPA
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	NMB
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CD27
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	PVR
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	MAPK8
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	ADAM8
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	PFAS
GO_Biological_Process_2021	regulation of acute inflammatory response (GO:0002673)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	ADAM8
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	FGFBP3
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	BORA
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	OGT
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	RAMP3
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	ACTB
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	PRKN
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	CCN4
GO_Biological_Process_2021	skeletal muscle contraction (GO:0003009)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	TNNI3
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	1/20	8.922090e-01	9.999959e-01	0	0	4.466937e-01	5.094758e-02	SLC22A3
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	12/153	8.929641e-01	9.999959e-01	0	0	7.211496e-01	8.164060e-02	MACF1;SALL1;SMURF2;WNK1;PSME4;UBR5;CAPRIN2;DISC1;LGR6;LGR5;CDC73;LGR4
GO_Biological_Process_2021	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101)	8/108	8.935111e-01	9.999959e-01	0	0	6.781515e-01	7.635753e-02	DLX1;BMPR2;SMURF2;MAGI2;LEMD3;SKIL;SIRT1;TRIM33
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	11/142	8.936619e-01	9.999959e-01	0	0	7.115771e-01	8.000100e-02	RAP2C;TIAM1;RAP2B;ROCK2;CDC42EP3;GNA12;ELMO1;NF1;RASGRP2;RREB1;ARHGAP6
GO_Biological_Process_2021	base-excision repair (GO:0006284)	3/48	8.937373e-01	9.999959e-01	0	0	5.655260e-01	6.353310e-02	POLQ;WRN;HUWE1
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	3/48	8.937373e-01	9.999959e-01	0	0	5.655260e-01	6.353310e-02	GRAMD1C;GLRA2;ADCY5
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	3/48	8.937373e-01	9.999959e-01	0	0	5.655260e-01	6.353310e-02	MACF1;RAB34;ANK3
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	3/48	8.937373e-01	9.999959e-01	0	0	5.655260e-01	6.353310e-02	TMSB4X;PIK3C2A;SIRT1
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	3/48	8.937373e-01	9.999959e-01	0	0	5.655260e-01	6.353310e-02	PRKN;CSNK2A2;EP300
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	5/73	8.949398e-01	9.999959e-01	0	0	6.235308e-01	6.921119e-02	PHIP;PIK3C2A;SLC39A14;RHOQ;IGF1R
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	5/73	8.949398e-01	9.999959e-01	0	0	6.235308e-01	6.921119e-02	SLC8A3;GRIN2B;CACNG4;CACNG5;BAIAP3
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	6/85	8.952819e-01	9.999959e-01	0	0	6.439610e-01	7.123282e-02	POLA1;CDKN1B;TFDP2;RPS6KB1;CDC7;USP29
GO_Biological_Process_2021	acylglycerol catabolic process (GO:0046464)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	FABP7;ABHD12B
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	KDM1A;HEY2
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	KRIT1;ADAMTS9
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	CNOT6;EXOSC1
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	PTPRO;PTPN12
GO_Biological_Process_2021	positive regulation of cell cycle G1/S phase transition (GO:1902808)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	ANKRD17;CDC73
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	SIRT4;CREBL2
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	INVS;TULP3
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	TH;CELF2
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	8.961511e-01	9.999959e-01	0	0	5.142158e-01	5.638185e-02	KCNJ6;WNK1
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	4/61	8.965625e-01	9.999959e-01	0	0	5.951731e-01	6.498533e-02	NVL;ATM;MAP3K4;ATR
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	7/97	8.968018e-01	9.999959e-01	0	0	6.593704e-01	7.181886e-02	KDM6B;KDM1A;ALMS1;YBX2;STAT6;OGT;IGF1R
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	8/109	8.990427e-01	9.999959e-01	0	0	6.713994e-01	7.145354e-02	SLC12A2;SLC8A3;OPHN1;NRG3;CACNA1A;LRP8;CACNG5;BAIAP3
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	23/274	8.995924e-01	9.999959e-01	0	0	7.757186e-01	8.208149e-02	SRPK3;CSTF3;CWF19L2;UPF3B;PRPF40B;PPWD1;PRPF4B;RNPC3;WDR33;PNN;GCFC2;LSM8;PABPN1;SNRNP70;HNRNPA2B1;TRA2A;PAPOLA;SRSF2;SNRNP48;SRSF5;SRSF10;SRSF11;RBM6
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	6/86	9.013566e-01	9.999959e-01	0	0	6.358758e-01	6.603845e-02	PRKN;EGLN3;REST;PCSK9;GRIN2B;PICALM
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	5/74	9.014514e-01	9.999959e-01	0	0	6.144597e-01	6.374969e-02	CHUK;PSME4;ZFP91;DICER1;MALT1
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	3/49	9.016087e-01	9.999959e-01	0	0	5.532009e-01	5.729759e-02	MAP3K2;MAPK8;MAP3K1
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	3/49	9.016087e-01	9.999959e-01	0	0	5.532009e-01	5.729759e-02	SON;ROCK2;ANK3
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	3/49	9.016087e-01	9.999959e-01	0	0	5.532009e-01	5.729759e-02	ALK;PDE3B;FMN2
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	3/49	9.016087e-01	9.999959e-01	0	0	5.532009e-01	5.729759e-02	PTPRO;DENND5A;GRIN2B
GO_Biological_Process_2021	regulation of stress-activated MAPK cascade (GO:0032872)	3/49	9.016087e-01	9.999959e-01	0	0	5.532009e-01	5.729759e-02	TAOK1;IGF1R;MAP4K4
GO_Biological_Process_2021	response to glucose (GO:0009749)	3/49	9.016087e-01	9.999959e-01	0	0	5.532009e-01	5.729759e-02	ERN1;SLC39A14;IGF1R
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	3/49	9.016087e-01	9.999959e-01	0	0	5.532009e-01	5.729759e-02	ERN1;PRKN;BAX
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	18/221	9.024278e-01	9.999959e-01	0	0	7.508719e-01	7.708949e-02	IVNS1ABP;FOXE3;CCNT2;TAF15;CBFB;CEBPD;GLIS3;CREBL2;YBX2;GTF2H2;TTF1;CDC73;MAF;FUBP3;TRIM24;TAF4;RREB1;PTMA
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	4/62	9.035176e-01	9.999959e-01	0	0	5.848787e-01	5.934160e-02	REST;SIRT1;GRIN2B;MALT1
GO_Biological_Process_2021	acetylcholine receptor signaling pathway (GO:0095500)	1/21	9.035760e-01	9.999959e-01	0	0	4.243352e-01	4.302550e-02	CHRNA3
