Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	2/41	0.2765922296352851	0.6139246105018484	0	0	1.9876391868423744	2.554535652689004	PTP4A3;PLXND1
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	0.2765922296352851	0.6139246105018484	0	0	1.9876391868423744	2.554535652689004	ACVRL1;ACVR2B
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	2/41	0.2765922296352851	0.6139246105018484	0	0	1.9876391868423744	2.554535652689004	ACVR2B;WNT4
GO_Biological_Process_2021	positive regulation of cation transmembrane transport (GO:1904064)	2/41	0.2765922296352851	0.6139246105018484	0	0	1.9876391868423744	2.554535652689004	KCNJ4;KCNJ9
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	5/140	0.2783548074239965	0.6139246105018484	0	0	1.4370221925332145	1.8377483234636436	LTK;EPHA8;TYRO3;GFRA2;ACVR2B
GO_Biological_Process_2021	protein processing (GO:0016485)	4/106	0.2784169769615491	0.6139246105018484	0	0	1.5210980392156863	1.9449297570928992	PCSK2;PCSK1;MMEL1;PCSK4
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	4/106	0.2784169769615491	0.6139246105018484	0	0	1.5210980392156863	1.9449297570928992	ARHGAP33;ARHGAP32;MAPK11;MRAS
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	4/106	0.2784169769615491	0.6139246105018484	0	0	1.5210980392156863	1.9449297570928992	LRRK2;PDGFC;ATP2B4;PIK3R6
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	3/73	0.2793416058621676	0.6139246105018484	0	0	1.6617621899059023	2.1192783106688333	PAK1;FSCN1;RHOBTB2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	3/73	0.2793416058621676	0.6139246105018484	0	0	1.6617621899059023	2.1192783106688333	LRRK2;ATL1;OTOF
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	3/73	0.2793416058621676	0.6139246105018484	0	0	1.6617621899059023	2.1192783106688333	GLS2;STXBP1;NRXN2
GO_Biological_Process_2021	purine ribonucleoside triphosphate metabolic process (GO:0009205)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	LRRK2
GO_Biological_Process_2021	regulation of cell aging (GO:0090342)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	LMNA
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	FOXP1
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	LRRK2
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	CACNB3
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	DUSP1
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	MYH3
GO_Biological_Process_2021	regulation of response to stress (GO:0080134)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	STOX1
GO_Biological_Process_2021	extracellular transport (GO:0006858)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	CABYR
GO_Biological_Process_2021	response to nitric oxide (GO:0071731)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	GUCY1B1
GO_Biological_Process_2021	lymphocyte mediated immunity (GO:0002449)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	GNL1
GO_Biological_Process_2021	microtubule-based transport (GO:0099111)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	CABYR
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	GRM3
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	LRRK2
GO_Biological_Process_2021	negative regulation of chromatin organization (GO:1905268)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	HMGA1
GO_Biological_Process_2021	negative regulation of chromatin silencing (GO:0031936)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	HMGA1
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	ZFYVE28
GO_Biological_Process_2021	negative regulation of gene silencing (GO:0060969)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	HMGA1
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	BCOR
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced cell death (GO:1903206)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	LRRK2
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	FRMD5
GO_Biological_Process_2021	negative regulation of mononuclear cell migration (GO:0071676)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	DUSP1
GO_Biological_Process_2021	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	ABCD2
GO_Biological_Process_2021	negative regulation of viral release from host cell (GO:1902187)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	CHMP3
GO_Biological_Process_2021	plasma membrane tubulation (GO:0097320)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	PACSIN3
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	TMEM259
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	ABCD2
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	PRKCZ
GO_Biological_Process_2021	positive regulation of protein acetylation (GO:1901985)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	PRKAA2
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	APLN
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	0.2824399406397131	0.6139246105018484	0	0	3.2279655400927765	4.081082456131769	LRRK2
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	5/141	0.2832105910050164	0.6149715690394643	0	0	1.4263821761169395	1.7994731456993605	ABCD2;PRKAA2;LRRK2;PACSIN3;FOXO3
GO_Biological_Process_2021	calcium ion transmembrane import into cytosol (GO:0097553)	2/42	0.2859822145340573	0.6184656021630834	0	0	1.9378486055776891	2.425848603921005	SLC8A3;ATP2B4
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	2/42	0.2859822145340573	0.6184656021630834	0	0	1.9378486055776891	2.425848603921005	TTC7B;PIK3R1
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	2/42	0.2859822145340573	0.6184656021630834	0	0	1.9378486055776891	2.425848603921005	DOCK3;FBXW7
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	2/42	0.2859822145340573	0.6184656021630834	0	0	1.9378486055776891	2.425848603921005	KCNJ4;KCNJ9
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	7/212	0.2875134669618451	0.6211458453754379	0	0	1.3253864651322569	1.6520751143756849	PRKAR1B;HRH2;TYRO3;PTH2R;RORA;PRKACB;CRHR1
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	5/142	0.2880825749799814	0.6217441374821507	0	0	1.415897488407472	1.7620959231970654	FAM83H;OBSCN;LRRK2;LMNA;OTOF
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	6/178	0.2930558459063204	0.6245476096501588	0	0	1.3536004483048474	1.661398480243366	PRKAR1B;HRH2;TYRO3;PTH2R;PRKACB;CRHR1
GO_Biological_Process_2021	regulation of protein ubiquitination (GO:0031396)	4/109	0.2953453539291973	0.6245476096501588	0	0	1.4774095238095235	1.8018633053514848	IVNS1ABP;FBXW7;LRRK2;ARRB1
GO_Biological_Process_2021	regulation of cytokine production involved in inflammatory response (GO:1900015)	2/43	0.2953592783726103	0.6245476096501588	0	0	1.890486833155184	2.3055673605617506	ABCD2;IL17RA
GO_Biological_Process_2021	development of primary male sexual characteristics (GO:0046546)	2/43	0.2953592783726103	0.6245476096501588	0	0	1.890486833155184	2.3055673605617506	FGF9;WNT4
GO_Biological_Process_2021	lipid modification (GO:0030258)	2/43	0.2953592783726103	0.6245476096501588	0	0	1.890486833155184	2.3055673605617506	PLPPR3;MBOAT7
GO_Biological_Process_2021	male gonad development (GO:0008584)	2/43	0.2953592783726103	0.6245476096501588	0	0	1.890486833155184	2.3055673605617506	FGF9;WNT4
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	33/1183	0.2967815693213286	0.6245476096501588	0	0	1.1177291608972584	1.3577714097650266	ACVRL1;SMARCD1;CSRNP2;HLF;TGFB1I1;RORA;ARRB1;RORB;PIK3R1;FOXO3;NPAS2;ZMIZ2;HIVEP1;TBL1X;OTX1;MAP3K5;WNT4;SMAD2;WWOX;EGR1;ARNT2;EGR2;MLIP;JUP;ATMIN;NR2F1;HMGA1;PBX2;ESRRG;PPM1A;NR4A1;KLF5;CAMK4
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	5/144	0.2978713203059042	0.6245476096501588	0	0	1.395380689436427	1.6899367575961308	ACVRL1;PIP5KL1;LDLRAD4;TRIB1;FOXO3
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	3/76	0.300016699152735	0.6245476096501588	0	0	1.593224509884341	1.9181102985563416	ATL1;CTNNA2;CNTN4
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	0.300016699152735	0.6245476096501588	0	0	1.593224509884341	1.9181102985563416	GABRA1;GLRA3;GABRG2
GO_Biological_Process_2021	antigen processing and presentation of endogenous peptide antigen (GO:0002483)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	ABCB9
GO_Biological_Process_2021	C4-dicarboxylate transport (GO:0015740)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	SLC13A5
GO_Biological_Process_2021	cAMP metabolic process (GO:0046058)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	PDE4D
GO_Biological_Process_2021	regulation of chromatin organization (GO:1902275)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	TLK2
GO_Biological_Process_2021	regulation of fatty acid beta-oxidation (GO:0031998)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	ABCD2
GO_Biological_Process_2021	regulation of histone deacetylation (GO:0031063)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	CAMK2D
GO_Biological_Process_2021	cGMP-mediated signaling (GO:0019934)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	GUCY1B1
GO_Biological_Process_2021	regulation of vasculogenesis (GO:2001212)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	CD34
GO_Biological_Process_2021	relaxation of muscle (GO:0090075)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	CAMK2D
GO_Biological_Process_2021	response to chemokine (GO:1990868)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	DUSP1
GO_Biological_Process_2021	ribonucleoside monophosphate biosynthetic process (GO:0009156)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	IMPDH1
GO_Biological_Process_2021	sequestering of extracellular ligand from receptor (GO:0035581)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	GREM2
GO_Biological_Process_2021	striated muscle cell development (GO:0055002)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	TMOD3
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	PLA2G3
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	EPHA8
GO_Biological_Process_2021	synaptic membrane adhesion (GO:0099560)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	LRRC4C
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	FOXP1
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	CAMK4
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	BCOR
GO_Biological_Process_2021	negative regulation of cartilage development (GO:0061037)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	WNT9A
GO_Biological_Process_2021	negative regulation of coagulation (GO:0050819)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	CD34
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	GRM3
GO_Biological_Process_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	APLN
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	TRIB1
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	SESN3
GO_Biological_Process_2021	positive regulation of cellular response to insulin stimulus (GO:1900078)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	PRKCZ
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	PRKCZ
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1/14	0.300534188102332	0.6245476096501588	0	0	2.9795075699648264	3.5819454107341198	PRKCZ
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	4/110	0.3010178548861262	0.6249424343391968	0	0	1.4633962264150944	1.756932579112818	TMEM259;RASGRF2;PIK3R1;MAP3K5
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	2/44	0.3047181182663528	0.6295535491949503	0	0	1.8453803832289888	2.192991239065932	STXBP1;TYRO3
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	2/44	0.3047181182663528	0.6295535491949503	0	0	1.8453803832289888	2.192991239065932	ZFYVE28;SH3KBP1
GO_Biological_Process_2021	neurogenesis (GO:0022008)	2/44	0.3047181182663528	0.6295535491949503	0	0	1.8453803832289888	2.192991239065932	VXN;CIT
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	2/44	0.3047181182663528	0.6295535491949503	0	0	1.8453803832289888	2.192991239065932	ACVR2B;WNT4
GO_Biological_Process_2021	positive regulation of potassium ion transmembrane transport (GO:1901381)	2/44	0.3047181182663528	0.6295535491949503	0	0	1.8453803832289888	2.192991239065932	KCNJ4;KCNJ9
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	4/111	0.3067028031323805	0.6304210826987203	0	0	1.4496448598130842	1.7133005672719148	SLC8A3;NPTN;ATP2B4;ATP2B2
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	3/77	0.3069283210384769	0.6304210826987203	0	0	1.571613529697362	1.8562972399120696	NR4A1;JCAD;APLN
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	4/112	0.3123987798495396	0.6304210826987203	0	0	1.4361481481481482	1.6709221316930685	PAK1;PRKAA2;FSCN1;RHOBTB2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	3/78	0.3138458128486084	0.6304210826987203	0	0	1.5505788423153692	1.796893649532046	ATP2B4;PTPRM;WNT4
GO_Biological_Process_2021	negative regulation of protein serine/threonine kinase activity (GO:0071901)	3/78	0.3138458128486084	0.6304210826987203	0	0	1.5505788423153692	1.796893649532046	SLC8A3;PRKAR1B;DUSP1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	2/45	0.3140537058602587	0.6304210826987203	0	0	1.8023719077179652	2.0874914086817937	NRG1;SEMA3F
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	2/45	0.3140537058602587	0.6304210826987203	0	0	1.8023719077179652	2.0874914086817937	CUX2;NUMB
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	7/219	0.3154908040875283	0.6304210826987203	0	0	1.2811586500132872	1.4779776014868944	LTK;PDE4B;RORA;WNT9A;RORB;SSTR2;KCNK4
GO_Biological_Process_2021	protein trimerization (GO:0070206)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	SIGMAR1
GO_Biological_Process_2021	anterograde synaptic vesicle transport (GO:0048490)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	BLOC1S6
GO_Biological_Process_2021	cardiac myofibril assembly (GO:0055003)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FHOD3
GO_Biological_Process_2021	regulation of establishment of protein localization (GO:0070201)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	PTP4A3
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FSCN1
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FCHO1
GO_Biological_Process_2021	dermatan sulfate proteoglycan biosynthetic process (GO:0050651)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	CSGALNACT1
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception (GO:0050974)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	KCNK4
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	DUSP1
GO_Biological_Process_2021	endoplasmic reticulum tubular network organization (GO:0071786)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	ATL1
GO_Biological_Process_2021	engulfment of apoptotic cell (GO:0043652)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	RHOBTB2
GO_Biological_Process_2021	establishment of apical/basal cell polarity (GO:0035089)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FSCN1
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	NRG1
GO_Biological_Process_2021	eye photoreceptor cell development (GO:0042462)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	RORB
GO_Biological_Process_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	STXBP1
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FBXW7
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	JADE1
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	JADE1
GO_Biological_Process_2021	synaptic vesicle transport along microtubule (GO:0099517)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	BLOC1S6
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	WNT4
GO_Biological_Process_2021	mitochondrial RNA metabolic process (GO:0000959)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FOXO3
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	NRG1
GO_Biological_Process_2021	negative regulation of androgen receptor signaling pathway (GO:0060766)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FOXP1
GO_Biological_Process_2021	negative regulation of blood pressure (GO:0045776)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	APLN
GO_Biological_Process_2021	negative regulation of cellular component movement (GO:0051271)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	FRMD5
GO_Biological_Process_2021	negative regulation of chondrocyte differentiation (GO:0032331)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	WNT9A
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	LRRK2
GO_Biological_Process_2021	negative regulation of protein processing (GO:0010955)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	LRRK2
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	PRMT8
GO_Biological_Process_2021	photoreceptor cell development (GO:0042461)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	RORB
GO_Biological_Process_2021	positive regulation of acute inflammatory response (GO:0002675)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	PTGER3
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	GCNT2
GO_Biological_Process_2021	positive regulation of membrane protein ectodomain proteolysis (GO:0051044)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	PACSIN3
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	BMPER
GO_Biological_Process_2021	protein homotrimerization (GO:0070207)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	SIGMAR1
GO_Biological_Process_2021	protein kinase A signaling (GO:0010737)	1/15	0.3181730464372301	0.6304210826987203	0	0	2.7665435955694404	3.16813471261531	PRKACB
GO_Biological_Process_2021	axon development (GO:0061564)	3/79	0.3207668044051964	0.6343789588980093	0	0	1.530097699338166	1.7397836435443226	ATL1;CTNNA2;CNTN4
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	3/79	0.3207668044051964	0.6343789588980093	0	0	1.530097699338166	1.7397836435443226	LTK;LRRK2;CNTN4
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	12/404	0.3217218764404579	0.6356770223447488	0	0	1.1886510701841713	1.348010956951113	MAPK11;PAK1;LTK;FGF9;EPHA8;FLRT1;PDGFC;TYRO3;NRG1;PIK3R1;ATP6V0D1;GFRA2
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	2/46	0.3233612767646985	0.6357996353090736	0	0	1.7613183629119884	1.9885021474036768	GLS2;NAT8L
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	2/46	0.3233612767646985	0.6357996353090736	0	0	1.7613183629119884	1.9885021474036768	JUP;PIK3R1
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	2/46	0.3233612767646985	0.6357996353090736	0	0	1.7613183629119884	1.9885021474036768	FSCN1;ASAP1
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	2/46	0.3233612767646985	0.6357996353090736	0	0	1.7613183629119884	1.9885021474036768	FGF9;FOXP1
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	2/46	0.3233612767646985	0.6357996353090736	0	0	1.7613183629119884	1.9885021474036768	GCNT2;FOXO3
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	7/221	0.3235766001126535	0.6357996353090736	0	0	1.269053573779123	1.4318977765282663	FAM83H;PAK1;PDGFC;GCNT2;NUMB;LAMC2;SEMA3F
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	3/80	0.3276889826416655	0.6360632863020843	0	0	1.51014853410063	1.6848581376526828	PPM1A;PTP4A3;DLG1
GO_Biological_Process_2021	skin development (GO:0043588)	3/80	0.3276889826416655	0.6360632863020843	0	0	1.51014853410063	1.6848581376526828	DACT2;DHCR24;EVPL
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	3/80	0.3276889826416655	0.6360632863020843	0	0	1.51014853410063	1.6848581376526828	MAGI1;FRMD5;DUSP26
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	2/47	0.3326363204865499	0.6360632863020843	0	0	1.7220894200973882	1.8955133245764568	CUX2;IL1RAPL2
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	2/47	0.3326363204865499	0.6360632863020843	0	0	1.7220894200973882	1.8955133245764568	MAGI1;GCNT2
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	2/47	0.3326363204865499	0.6360632863020843	0	0	1.7220894200973882	1.8955133245764568	ACVRL1;BMP3
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	11/371	0.334307303492099	0.6360632863020843	0	0	1.1860265945458643	1.2995229809699649	ACVRL1;BMP3;PAK1;FGF9;LRRK2;PDGFC;SH2D3C;NPTN;ATP2B4;ARRB1;STOX1
