Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	7/329	0.2857105409138702	0.5677685322990121	0	0	1.3272527773967906	1.662750525507962	VPS29;ARL5C;ARL6;SAR1B;PDCD6;ARL1;LAMTOR3
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	2/66	0.2899108176325897	0.5691499328519903	0	0	1.9033385093167705	2.3566793464388462	HEBP2;BNIP3
GO_Biological_Process_2021	actin nucleation (GO:0045010)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	ARPC5L
GO_Biological_Process_2021	purinergic nucleotide receptor signaling pathway (GO:0035590)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	IL18
GO_Biological_Process_2021	regulation of cardiac muscle contraction by calcium ion signaling (GO:0010882)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	CALM1
GO_Biological_Process_2021	regulation of cholesterol metabolic process (GO:0090181)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	RAN
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	H2AZ1
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	BNIP3
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	RFC4
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	CALM1
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	1/21	0.2904739471453332	0.5691499328519903	0	0	3.0427244582043342	3.761541912125681	IL18
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	2/67	0.2959125696930022	0.5747897770958831	0	0	1.8739608217869088	2.2819056785695384	CDC42;PDCD6
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	6/278	0.2963614168701241	0.5747897770958831	0	0	1.3460044395116535	1.6369777117835087	IFT20;IQCB1;IFT52;TMEM17;ARL6;CEP20
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	2/68	0.3019068354583857	0.5747897770958831	0	0	1.8454733672124977	2.210206819950392	RAN;LAMTOR5
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	DPM3
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	WDR61
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	CDC42
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	PRKRIP1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	SELENOS
GO_Biological_Process_2021	chaperone-mediated protein complex assembly (GO:0051131)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	PSMG1
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	DDT
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	RFC4
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	CALM1
GO_Biological_Process_2021	regulation of vacuole organization (GO:0044088)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	IFT20
GO_Biological_Process_2021	glutathione derivative biosynthetic process (GO:1901687)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	ESD
GO_Biological_Process_2021	glutathione derivative metabolic process (GO:1901685)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	ESD
GO_Biological_Process_2021	rRNA methylation (GO:0031167)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	TFB1M
GO_Biological_Process_2021	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	EXOSC8
GO_Biological_Process_2021	membrane protein intracellular domain proteolysis (GO:0031293)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	PSENEN
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	CIAO2A
GO_Biological_Process_2021	mRNA modification (GO:0016556)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	TRMT61B
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	0.3019803332133481	0.5747897770958831	0	0	2.897685389945452	3.4696693192904657	PEX2
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	2/69	0.3078922856555737	0.5836603084446444	0	0	1.817836284416427	2.141420739533025	RGCC;BNIP3
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	2/69	0.3078922856555737	0.5836603084446444	0	0	1.817836284416427	2.141420739533025	PDCD10;TPD52L1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	0.3078922856555737	0.5836603084446444	0	0	1.817836284416427	2.141420739533025	PDCD10;IER3IP1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	3/121	0.3124098005378679	0.5839106681514759	0	0	1.5490258197370506	1.8021978093222015	ACOT13;CLYBL;TRMT61B
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	COA8
GO_Biological_Process_2021	nucleotide-excision repair, DNA damage recognition (GO:0000715)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	RBX1
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	NDUFA13
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	CALM1
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	GPX1
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	RGCC
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	IL18
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	CALM1
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	PSENEN
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1/23	0.3133006865271959	0.5839106681514759	0	0	2.765831691528286	3.210001829598584	VCPKMT
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	2/70	0.3138676357754895	0.5839106681514759	0	0	1.7910120569967116	2.075395979452611	TRIAP1;COPS9
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	2/70	0.3138676357754895	0.5839106681514759	0	0	1.7910120569967116	2.075395979452611	AUH;PEX2
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	2/70	0.3138676357754895	0.5839106681514759	0	0	1.7910120569967116	2.075395979452611	CDC42;CCL25
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	2/71	0.3198316450129383	0.5911421247073998	0	0	1.7649653434152488	2.011990830018016	CNBP;IL18
GO_Biological_Process_2021	response to metal ion (GO:0010038)	2/71	0.3198316450129383	0.5911421247073998	0	0	1.7649653434152488	2.011990830018016	PDCD6;CALM1
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	5/231	0.3202124720752533	0.5911421247073998	0	0	1.348933337032208	1.5361255288364226	VPS29;ATP6V1G1;BNIP3;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	purine nucleotide metabolic process (GO:0006163)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	GPX1
GO_Biological_Process_2021	C21-steroid hormone metabolic process (GO:0008207)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	STARD3NL
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	LAMTOR5
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	RFC4
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	CALM1
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	PDCD6
GO_Biological_Process_2021	histone monoubiquitination (GO:0010390)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	UBE2E1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	CDC42
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	CIAO2A
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	ARL1
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	PDCD10
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	1/24	0.3244380055952434	0.5911421247073998	0	0	2.645443532103917	2.977872101276697	SELENOS
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	3/124	0.3257109971764955	0.5911421247073998	0	0	1.5103885069900362	1.6942704575139258	GPX1;NDUFAB1;PEX2
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	0.3257831151889959	0.5911421247073998	0	0	1.739662821650399	1.9510725797281587	RGCC;PEX2
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	2/72	0.3257831151889959	0.5911421247073998	0	0	1.739662821650399	1.9510725797281587	CNBP;IL18
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	2/72	0.3257831151889959	0.5911421247073998	0	0	1.739662821650399	1.9510725797281587	RGCC;IER3IP1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	4/179	0.3300222193865257	0.595454241048962	0	0	1.3929285714285715	1.5441940609940994	PDCD10;PRKRA;ZSWIM7;COA8
GO_Biological_Process_2021	RNA processing (GO:0006396)	4/179	0.3300222193865257	0.595454241048962	0	0	1.3929285714285715	1.5441940609940994	SNRPD2;GEMIN2;LSM4;LSM3
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	3/125	0.3301453353472444	0.595454241048962	0	0	1.4979316684541135	1.6600412958294133	UQCC2;DPH3;IER3IP1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	2/73	0.3317208895926185	0.595454241048962	0	0	1.7150730469775173	1.8925168328784456	RIT2;PDCD10
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	IL18
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	CALM1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	SELENOS
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	BNIP3
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	TRIAP1
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	CIB2
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	NDUFS4
GO_Biological_Process_2021	regulation of rhodopsin mediated signaling pathway (GO:0022400)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	CALM1
GO_Biological_Process_2021	regulation of ryanodine-sensitive calcium-release channel activity (GO:0060314)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	CALM1
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	SELENOS
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	GEMIN2
GO_Biological_Process_2021	positive regulation of peptidyl-threonine phosphorylation (GO:0010800)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	CALM1
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	0.3353952408481644	0.595454241048962	0	0	2.5350877192982457	2.769445473170256	BNIP3
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	2/74	0.3376438521170704	0.5979287963440271	0	0	1.691166321601104	1.8362068859396248	RGCC;TRIAP1
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	2/74	0.3376438521170704	0.5979287963440271	0	0	1.691166321601104	1.8362068859396248	CDC42;RGCC
GO_Biological_Process_2021	microtubule cytoskeleton organization involved in mitosis (GO:1902850)	3/128	0.3434419759855371	0.6068912757887808	0	0	1.4617570093457943	1.5622339493710726	RMDN1;RAN;CENPS
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	1/26	0.3461752952676534	0.6068912757887808	0	0	2.433560371517028	2.5815451740547544	CDC42
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1/26	0.3461752952676534	0.6068912757887808	0	0	2.433560371517028	2.5815451740547544	TRIAP1
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	1/26	0.3461752952676534	0.6068912757887808	0	0	2.433560371517028	2.5815451740547544	DPH3
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/26	0.3461752952676534	0.6068912757887808	0	0	2.433560371517028	2.5815451740547544	GABARAPL2
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	1/26	0.3461752952676534	0.6068912757887808	0	0	2.433560371517028	2.5815451740547544	SELENOS
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	1/26	0.3461752952676534	0.6068912757887808	0	0	2.433560371517028	2.5815451740547544	RGCC
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	1/26	0.3461752952676534	0.6068912757887808	0	0	2.433560371517028	2.5815451740547544	WDR61
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	2/76	0.3494410735900159	0.6110850774405404	0	0	1.6452912539869062	1.7298926790614122	NXT2;RAN
GO_Biological_Process_2021	protein import into nucleus (GO:0006606)	2/76	0.3494410735900159	0.6110850774405404	0	0	1.6452912539869062	1.7298926790614122	NXT2;RAN
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	4/185	0.3520626949912264	0.6131899928740683	0	0	1.346339779005525	1.4055060383417106	CNIH1;SAR1B;PDCD6;IER3IP1
GO_Biological_Process_2021	Golgi organization (GO:0007030)	3/130	0.3522954554817407	0.6131899928740683	0	0	1.4385900360585768	1.5008595399717406	CDC42;PDCD10;ARL1
GO_Biological_Process_2021	DNA repair (GO:0006281)	6/298	0.3533128807683506	0.6131899928740683	0	0	1.2525200310157665	1.3031234270080088	RFC4;CENPX;UBE2T;UBE2A;GTF2H5;CENPS
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	2/77	0.3553132939931784	0.6131899928740683	0	0	1.623271221532091	1.6796885978737486	ACOT13;RAN
GO_Biological_Process_2021	cellular response to UV (GO:0034644)	2/77	0.3553132939931784	0.6131899928740683	0	0	1.623271221532091	1.6796885978737486	TRIAP1;COPS9
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	2/77	0.3553132939931784	0.6131899928740683	0	0	1.623271221532091	1.6796885978737486	IFT20;ATG5
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	2/77	0.3553132939931784	0.6131899928740683	0	0	1.623271221532091	1.6796885978737486	CENPX;CENPS
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	2/77	0.3553132939931784	0.6131899928740683	0	0	1.623271221532091	1.6796885978737486	POLR2F;POLR3K
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	1/27	0.3567810251604657	0.6131899928740683	0	0	2.3398428197189807	2.4115193658950784	CALM1
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	1/27	0.3567810251604657	0.6131899928740683	0	0	2.3398428197189807	2.4115193658950784	CDC42
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	1/27	0.3567810251604657	0.6131899928740683	0	0	2.3398428197189807	2.4115193658950784	VCPKMT
GO_Biological_Process_2021	positive regulation of muscle cell differentiation (GO:0051149)	1/27	0.3567810251604657	0.6131899928740683	0	0	2.3398428197189807	2.4115193658950784	CDC42
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	1/27	0.3567810251604657	0.6131899928740683	0	0	2.3398428197189807	2.4115193658950784	RGCC
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	1/27	0.3567810251604657	0.6131899928740683	0	0	2.3398428197189807	2.4115193658950784	RAN
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	3/133	0.3655484102636667	0.6189567734395321	0	0	1.405176132278936	1.41410821746751	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	recombinational repair (GO:0000725)	2/79	0.3670001340582179	0.6189567734395321	0	0	1.5809470033072517	1.5847303132696229	PSMD14;ZSWIM7
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	2/79	0.3670001340582179	0.6189567734395321	0	0	1.5809470033072517	1.5847303132696229	ELOB;RBX1
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	2/79	0.3670001340582179	0.6189567734395321	0	0	1.5809470033072517	1.5847303132696229	ELOB;RBX1
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	2/79	0.3670001340582179	0.6189567734395321	0	0	1.5809470033072517	1.5847303132696229	POLR2D;THOC7
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	CALM1
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	RIT2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	SCCPDH
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	ATP6V1G1
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	COA8
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	CALM1
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	NDUFS4
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	NDUFA13
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	RAN
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	POLR3K
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	1/28	0.3672152408540469	0.6189567734395321	0	0	2.253067308794863	2.2571388616586217	LAMTOR5
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	5/246	0.3682021149566499	0.6198733559859846	0	0	1.263999271582617	1.2628910806431994	PSMA6;RGCC;BUD31;IL18;LAMTOR5
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	0.3728129324170336	0.6264478173615158	0	0	1.5605988214683866	1.539809314899821	SAR1B;PDCD10
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	WASHC3
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	ATG5
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	CALM1
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	RGCC
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	SELENOS
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	EIF4A2
GO_Biological_Process_2021	determination of bilateral symmetry (GO:0009855)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	ARL6
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	CALM1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	SELENOK
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	NOP10
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	0.3774807076738797	0.6264478173615158	0	0	2.1724900486510395	2.1165176176862195	PRKRA
GO_Biological_Process_2021	regulation of gene expression, epigenetic (GO:0040029)	2/82	0.3843729880790269	0.6312277355956625	0	0	1.5214285714285714	1.454701566509378	GPX1;POLR2F
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	2/82	0.3843729880790269	0.6312277355956625	0	0	1.5214285714285714	1.454701566509378	PSENEN;CDC42
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	2/82	0.3843729880790269	0.6312277355956625	0	0	1.5214285714285714	1.454701566509378	CDC42;PFDN2
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	DPM3
GO_Biological_Process_2021	cell projection organization (GO:0030030)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	CDC42
GO_Biological_Process_2021	non-motile cilium assembly (GO:1905515)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	TMEM17
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	CDC42
GO_Biological_Process_2021	regulation of protein localization to membrane (GO:1905475)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	CRIPT
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	BLOC1S2
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	CALM1
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	PSENEN
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	WDR61
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	NOP10
GO_Biological_Process_2021	snRNA 3'-end processing (GO:0034472)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	EXOSC8
GO_Biological_Process_2021	positive regulation of protein import (GO:1904591)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	RAN
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	0.3875801464450851	0.6312277355956625	0	0	2.097469840930928	1.988050338977939	SNRPC
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	2/83	0.3901186252732849	0.634623205531774	0	0	1.502568821409401	1.4143746710544696	CDC42;MIEN1
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	2/84	0.3958403081183079	0.6355716704197448	0	0	1.4841690652931374	1.3754453868142986	CDC42;CALM1
GO_Biological_Process_2021	nuclear export (GO:0051168)	2/84	0.3958403081183079	0.6355716704197448	0	0	1.4841690652931374	1.3754453868142986	THOC7;RAN
