Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	APOD
GO_Biological_Process_2021	regulation of epithelial cell differentiation (GO:0030856)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	CAV1
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	SDC1
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	GFPT2
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	NUPR1
GO_Biological_Process_2021	positive regulation of G protein-coupled receptor signaling pathway (GO:0045745)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	KLK6
GO_Biological_Process_2021	positive regulation of monocyte chemotaxis (GO:0090026)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	CCL5
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	8.565799e-02	2.072872e-01	0	0	1.188053e+01	2.919512e+01	SDC1
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	3/221	8.609466e-02	2.077163e-01	0	0	2.977316e+00	7.301296e+00	CAV1;CCL5;CCN1
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	3/224	8.879246e-02	2.113124e-01	0	0	2.936453e+00	7.110484e+00	ECM1;HSPB1;S100A4
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	CREB3L1
GO_Biological_Process_2021	negative regulation of viral life cycle (GO:1903901)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	PTX3
GO_Biological_Process_2021	regulation of programmed necrotic cell death (GO:0062098)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	NUPR1
GO_Biological_Process_2021	energy reserve metabolic process (GO:0006112)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	GFPT2
GO_Biological_Process_2021	regulation of smooth muscle contraction (GO:0006940)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	CAV1
GO_Biological_Process_2021	lipopolysaccharide-mediated signaling pathway (GO:0031663)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	CCL5
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	ITGA2
GO_Biological_Process_2021	modulation by symbiont of entry into host (GO:0052372)	1/20	8.995947e-02	2.113124e-01	0	0	1.125467e+01	2.710570e+01	CAV1
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	9.424094e-02	2.171967e-01	0	0	1.069140e+01	2.525202e+01	CAV1
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	9.424094e-02	2.171967e-01	0	0	1.069140e+01	2.525202e+01	CAV1
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	9.424094e-02	2.171967e-01	0	0	1.069140e+01	2.525202e+01	CAV1
GO_Biological_Process_2021	negative regulation of reproductive process (GO:2000242)	1/21	9.424094e-02	2.171967e-01	0	0	1.069140e+01	2.525202e+01	TIMP1
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	9.424094e-02	2.171967e-01	0	0	1.069140e+01	2.525202e+01	CAV1
GO_Biological_Process_2021	sterol transport (GO:0015918)	1/21	9.424094e-02	2.171967e-01	0	0	1.069140e+01	2.525202e+01	CAV1
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	9.463379e-02	2.171967e-01	0	0	3.985105e+00	9.395843e+00	HSPB1;CCN1
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	2/110	9.463379e-02	2.171967e-01	0	0	3.985105e+00	9.395843e+00	CCL8;CCL5
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	2/112	9.754505e-02	2.216306e-01	0	0	3.912253e+00	9.105538e+00	IL2RB;CD3E
GO_Biological_Process_2021	negative regulation of biomineral tissue development (GO:0070168)	1/22	9.850247e-02	2.216306e-01	0	0	1.018177e+01	2.359802e+01	ECM1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	9.850247e-02	2.216306e-01	0	0	1.018177e+01	2.359802e+01	CREB3L1
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	9.850247e-02	2.216306e-01	0	0	1.018177e+01	2.359802e+01	TIMP1
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	9.850247e-02	2.216306e-01	0	0	1.018177e+01	2.359802e+01	TNFSF11
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	1/22	9.850247e-02	2.216306e-01	0	0	1.018177e+01	2.359802e+01	AHNAK
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	1/22	9.850247e-02	2.216306e-01	0	0	1.018177e+01	2.359802e+01	CCL5
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	1.004816e-01	2.254504e-01	0	0	3.842003e+00	8.828079e+00	CCN1;FGFR4
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	1.019592e-01	2.272675e-01	0	0	3.807811e+00	8.693926e+00	VIM;CXCL13
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	1.027442e-01	2.272675e-01	0	0	9.718475e+00	2.211452e+01	CCL5
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	1.027442e-01	2.272675e-01	0	0	9.718475e+00	2.211452e+01	APOD
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	1.027442e-01	2.272675e-01	0	0	9.718475e+00	2.211452e+01	CAV1
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	1.027442e-01	2.272675e-01	0	0	9.718475e+00	2.211452e+01	CD44
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4/379	1.034002e-01	2.272675e-01	0	0	2.314785e+00	5.252592e+00	APOD;NUPR1;S100A11;SLURP1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	2/116	1.034429e-01	2.272675e-01	0	0	3.774218e+00	8.562704e+00	TNFRSF12A;TNFSF11
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	4/381	1.048891e-01	2.272675e-01	0	0	2.302269e+00	5.191275e+00	IL2RB;HSPB1;NUPR1;CD44
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	ECM1
GO_Biological_Process_2021	negative regulation of protein tyrosine kinase activity (GO:0061099)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CAV1
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	TGM1
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CAV1
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CAV1
GO_Biological_Process_2021	immune response-activating cell surface receptor signaling pathway (GO:0002429)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CMKLR1
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	NUPR1
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	GADD45G
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CCL5
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CAV1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CREB3L1
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	1.069661e-01	2.272675e-01	0	0	9.295465e+00	2.077762e+01	CCL5
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	APOD
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	NUPR1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	CAV1
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	PLPP4
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	CAV1
GO_Biological_Process_2021	negative regulation of response to endoplasmic reticulum stress (GO:1903573)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	CREB3L1
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	CD44
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	CAV1
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	GFPT2
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	1/25	1.111684e-01	2.300928e-01	0	0	8.907706e+00	1.956764e+01	RHBDF1
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	2/122	1.124672e-01	2.321809e-01	0	0	3.584420e+00	7.832295e+00	HSPB1;VIM
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	2/123	1.139908e-01	2.345083e-01	0	0	3.554617e+00	7.719339e+00	TGM1;ECM1
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	1.153511e-01	2.345083e-01	0	0	8.550968e+00	1.846816e+01	ECM1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902230)	1/26	1.153511e-01	2.345083e-01	0	0	8.550968e+00	1.846816e+01	CD44
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	1.153511e-01	2.345083e-01	0	0	8.550968e+00	1.846816e+01	NUPR1
GO_Biological_Process_2021	negative regulation of protein transport (GO:0051224)	1/26	1.153511e-01	2.345083e-01	0	0	8.550968e+00	1.846816e+01	RHBDF1
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	1/26	1.153511e-01	2.345083e-01	0	0	8.550968e+00	1.846816e+01	CCL5
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	3/253	1.166209e-01	2.355790e-01	0	0	2.592000e+00	5.569759e+00	CCL5;CCN1;FGFR4
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	2/125	1.170542e-01	2.355790e-01	0	0	3.496465e+00	7.500330e+00	CCL5;HSPB1
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	2/125	1.170542e-01	2.355790e-01	0	0	3.496465e+00	7.500330e+00	ECM1;TIMP1
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	2/125	1.170542e-01	2.355790e-01	0	0	3.496465e+00	7.500330e+00	RHBDF1;CCL5
GO_Biological_Process_2021	negative regulation of catalytic activity (GO:0043086)	1/27	1.195144e-01	2.369580e-01	0	0	8.221671e+00	1.746545e+01	TIMP1
GO_Biological_Process_2021	regulation of blood coagulation (GO:0030193)	1/27	1.195144e-01	2.369580e-01	0	0	8.221671e+00	1.746545e+01	CAV1
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	1.195144e-01	2.369580e-01	0	0	8.221671e+00	1.746545e+01	CAV1
GO_Biological_Process_2021	positive regulation of BMP signaling pathway (GO:0030513)	1/27	1.195144e-01	2.369580e-01	0	0	8.221671e+00	1.746545e+01	CCN1
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	1/27	1.195144e-01	2.369580e-01	0	0	8.221671e+00	1.746545e+01	CXCL13
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	1.195144e-01	2.369580e-01	0	0	8.221671e+00	1.746545e+01	CAV1
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	2/129	1.232429e-01	2.392519e-01	0	0	3.385656e+00	7.088202e+00	VIM;FGFR4
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	CMKLR1
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	HSPB1
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	CD44
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	CAV1
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	RHBDF1
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	FXYD3
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	S100A6
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	CAV1
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	1.236583e-01	2.392519e-01	0	0	7.916766e+00	1.654789e+01	CCL5
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	4/408	1.259314e-01	2.430628e-01	0	0	2.145435e+00	4.445378e+00	CAV1;CCL5;CCN1;SLURP1
GO_Biological_Process_2021	aggrephagy (GO:0035973)	1/29	1.277828e-01	2.442818e-01	0	0	7.633641e+00	1.570563e+01	VIM
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	1.277828e-01	2.442818e-01	0	0	7.633641e+00	1.570563e+01	AHNAK
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	1/29	1.277828e-01	2.442818e-01	0	0	7.633641e+00	1.570563e+01	FGFR4
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	1/29	1.277828e-01	2.442818e-01	0	0	7.633641e+00	1.570563e+01	CCL5
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	2/134	1.310883e-01	2.491567e-01	0	0	3.256588e+00	6.617009e+00	CCL5;CD44
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	3/267	1.310960e-01	2.491567e-01	0	0	2.452797e+00	4.983656e+00	CREB3L1;CCL5;APOD
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	1.318882e-01	2.491567e-01	0	0	7.370041e+00	1.493023e+01	CAV1
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	1/30	1.318882e-01	2.491567e-01	0	0	7.370041e+00	1.493023e+01	CCL5
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	1/30	1.318882e-01	2.491567e-01	0	0	7.370041e+00	1.493023e+01	VASP
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	1/31	1.359745e-01	2.527043e-01	0	0	7.124014e+00	1.421446e+01	SDC1
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	1/31	1.359745e-01	2.527043e-01	0	0	7.124014e+00	1.421446e+01	CAV1
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	1/31	1.359745e-01	2.527043e-01	0	0	7.124014e+00	1.421446e+01	CD44
GO_Biological_Process_2021	peptide cross-linking (GO:0018149)	1/31	1.359745e-01	2.527043e-01	0	0	7.124014e+00	1.421446e+01	TGM1
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	1.359745e-01	2.527043e-01	0	0	7.124014e+00	1.421446e+01	CCL5
GO_Biological_Process_2021	positive regulation of proteolysis involved in cellular protein catabolic process (GO:1903052)	1/31	1.359745e-01	2.527043e-01	0	0	7.124014e+00	1.421446e+01	NUPR1
GO_Biological_Process_2021	tube closure (GO:0060606)	1/31	1.359745e-01	2.527043e-01	0	0	7.124014e+00	1.421446e+01	VASP
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	1/32	1.400417e-01	2.566897e-01	0	0	6.893861e+00	1.355206e+01	APOD
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	1.400417e-01	2.566897e-01	0	0	6.893861e+00	1.355206e+01	CD44
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	1/32	1.400417e-01	2.566897e-01	0	0	6.893861e+00	1.355206e+01	CAV1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via STAT (GO:1904894)	1/32	1.400417e-01	2.566897e-01	0	0	6.893861e+00	1.355206e+01	CCL5
GO_Biological_Process_2021	membrane depolarization (GO:0051899)	1/32	1.400417e-01	2.566897e-01	0	0	6.893861e+00	1.355206e+01	CAV1
GO_Biological_Process_2021	modulation by host of symbiont process (GO:0051851)	1/32	1.400417e-01	2.566897e-01	0	0	6.893861e+00	1.355206e+01	CCL5
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	2/140	1.406505e-01	2.572171e-01	0	0	3.114052e+00	6.108141e+00	CD3E;FGFR4
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	CAV1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	APOD
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	NUPR1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	CREB3L1
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	CAV1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	CCL5
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	CAV1
GO_Biological_Process_2021	muscle cell development (GO:0055001)	1/33	1.440900e-01	2.587804e-01	0	0	6.678091e+00	1.293758e+01	SDC1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	1.454874e-01	2.607056e-01	0	0	3.047333e+00	5.874239e+00	NUPR1;CMKLR1
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	1.471075e-01	2.619064e-01	0	0	3.025720e+00	5.799069e+00	TIMP1;SLURP1
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	1.481194e-01	2.619064e-01	0	0	6.475399e+00	1.236631e+01	HSPB1
GO_Biological_Process_2021	neural tube closure (GO:0001843)	1/34	1.481194e-01	2.619064e-01	0	0	6.475399e+00	1.236631e+01	VASP
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	1/34	1.481194e-01	2.619064e-01	0	0	6.475399e+00	1.236631e+01	CAV1
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	1.481194e-01	2.619064e-01	0	0	6.475399e+00	1.236631e+01	CAV1
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	1/34	1.481194e-01	2.619064e-01	0	0	6.475399e+00	1.236631e+01	CAV1
GO_Biological_Process_2021	regulation of mRNA stability (GO:0043488)	2/146	1.503589e-01	2.643300e-01	0	0	2.983394e+00	5.652727e+00	HSPB1;VIM
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	3/286	1.516886e-01	2.643300e-01	0	0	2.285908e+00	4.311053e+00	TNFRSF12A;PRF1;GADD45G
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	1.521300e-01	2.643300e-01	0	0	6.284630e+00	1.183408e+01	NUPR1
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	1.521300e-01	2.643300e-01	0	0	6.284630e+00	1.183408e+01	NUPR1
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	1.521300e-01	2.643300e-01	0	0	6.284630e+00	1.183408e+01	CCL5
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	1.521300e-01	2.643300e-01	0	0	6.284630e+00	1.183408e+01	CAV1
GO_Biological_Process_2021	response to exogenous dsRNA (GO:0043330)	1/35	1.521300e-01	2.643300e-01	0	0	6.284630e+00	1.183408e+01	CAV1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	1.521300e-01	2.643300e-01	0	0	6.284630e+00	1.183408e+01	TNFSF11
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	2/149	1.552630e-01	2.660717e-01	0	0	2.922064e+00	5.442739e+00	CCL8;CCL5
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	ECM1
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	TNFSF11
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	HSPB1
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	APOD
GO_Biological_Process_2021	positive regulation of bone mineralization (GO:0030501)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	CCN1
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	CCL5
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	HSPB1
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	1.561220e-01	2.660717e-01	0	0	6.104762e+00	1.133726e+01	TNFSF11
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	1.600954e-01	2.690117e-01	0	0	5.934886e+00	1.087263e+01	HSPB1
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	1.600954e-01	2.690117e-01	0	0	5.934886e+00	1.087263e+01	CAV1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	1.600954e-01	2.690117e-01	0	0	5.934886e+00	1.087263e+01	NUPR1
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	1/37	1.600954e-01	2.690117e-01	0	0	5.934886e+00	1.087263e+01	GADD45G
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	1/37	1.600954e-01	2.690117e-01	0	0	5.934886e+00	1.087263e+01	SDC1
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	1.600954e-01	2.690117e-01	0	0	5.934886e+00	1.087263e+01	CAV1
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	2/152	1.601980e-01	2.690117e-01	0	0	2.863188e+00	5.243486e+00	CAV1;HSPB1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	3/296	1.629210e-01	2.720585e-01	0	0	2.206766e+00	4.004155e+00	TGM1;NUPR1;GADD45G
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	1.635042e-01	2.720585e-01	0	0	2.825229e+00	5.116254e+00	CCL5;CCN1
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	1.640502e-01	2.720585e-01	0	0	5.774194e+00	1.043733e+01	VIM
GO_Biological_Process_2021	connective tissue development (GO:0061448)	1/38	1.640502e-01	2.720585e-01	0	0	5.774194e+00	1.043733e+01	CD44
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	1.640502e-01	2.720585e-01	0	0	5.774194e+00	1.043733e+01	SERPINF1
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	1.640502e-01	2.720585e-01	0	0	5.774194e+00	1.043733e+01	VIM
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	2/155	1.651620e-01	2.723832e-01	0	0	2.806621e+00	5.054244e+00	CCL8;CCL5
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	2/155	1.651620e-01	2.723832e-01	0	0	2.806621e+00	5.054244e+00	CAV1;TNFSF11
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	1.679867e-01	2.723832e-01	0	0	5.621958e+00	1.002885e+01	PTX3
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	1.679867e-01	2.723832e-01	0	0	5.621958e+00	1.002885e+01	RHBDF1
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	1/39	1.679867e-01	2.723832e-01	0	0	5.621958e+00	1.002885e+01	RHBDF1
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	1.679867e-01	2.723832e-01	0	0	5.621958e+00	1.002885e+01	CAV1
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	1.679867e-01	2.723832e-01	0	0	5.621958e+00	1.002885e+01	FXYD3
GO_Biological_Process_2021	regulation of nitric-oxide synthase activity (GO:0050999)	1/39	1.679867e-01	2.723832e-01	0	0	5.621958e+00	1.002885e+01	CAV1
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	1/39	1.679867e-01	2.723832e-01	0	0	5.621958e+00	1.002885e+01	PLPP4
