Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	1/35	1.943440e-01	3.402479e-01	0	0	4.783751e+00	7.836385e+00	SIX1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	2/133	1.972400e-01	3.442842e-01	0	0	2.491452e+00	4.044458e+00	TGFBR3L;FSHB
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	1.993074e-01	3.447960e-01	0	0	4.646838e+00	7.494917e+00	SNAI2
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	1.993074e-01	3.447960e-01	0	0	4.646838e+00	7.494917e+00	GNAT2
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	1/36	1.993074e-01	3.447960e-01	0	0	4.646838e+00	7.494917e+00	LRRC17
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	2.042406e-01	3.461403e-01	0	0	4.517532e+00	7.175904e+00	PRL
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	2.042406e-01	3.461403e-01	0	0	4.517532e+00	7.175904e+00	RAB25
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	1/37	2.042406e-01	3.461403e-01	0	0	4.517532e+00	7.175904e+00	SYTL4
GO_Biological_Process_2021	skeletal muscle tissue development (GO:0007519)	1/37	2.042406e-01	3.461403e-01	0	0	4.517532e+00	7.175904e+00	SIX1
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	2.042406e-01	3.461403e-01	0	0	4.517532e+00	7.175904e+00	SYTL4
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	2.042406e-01	3.461403e-01	0	0	4.517532e+00	7.175904e+00	PITX2
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	2.042406e-01	3.461403e-01	0	0	4.517532e+00	7.175904e+00	ESR1
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	5/511	2.067962e-01	3.494556e-01	0	0	1.622144e+00	2.556535e+00	EHF;LHX3;SIX1;TRIM16;ESR1
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	2.091436e-01	3.513853e-01	0	0	4.395215e+00	6.877344e+00	ESR1
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	1/38	2.091436e-01	3.513853e-01	0	0	4.395215e+00	6.877344e+00	APLNR
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	3/258	2.121702e-01	3.554461e-01	0	0	1.923725e+00	2.982479e+00	NEUROD4;FFAR4;ASB4
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	2/140	2.129362e-01	3.554748e-01	0	0	2.364235e+00	3.656911e+00	NR5A1;ESR1
GO_Biological_Process_2021	response to peptide (GO:1901652)	1/39	2.140166e-01	3.554748e-01	0	0	4.279336e+00	6.597459e+00	STAT5A
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	2.140166e-01	3.554748e-01	0	0	4.279336e+00	6.597459e+00	PITX2
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	1/40	2.188598e-01	3.584137e-01	0	0	4.169399e+00	6.334667e+00	GAL
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/40	2.188598e-01	3.584137e-01	0	0	4.169399e+00	6.334667e+00	ESR1
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	2.188598e-01	3.584137e-01	0	0	4.169399e+00	6.334667e+00	LRRC17
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	1/40	2.188598e-01	3.584137e-01	0	0	4.169399e+00	6.334667e+00	EPCAM
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580)	1/40	2.188598e-01	3.584137e-01	0	0	4.169399e+00	6.334667e+00	GNAT2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	9/1079	2.195512e-01	3.585388e-01	0	0	1.387629e+00	2.103881e+00	NR5A1;SEC16B;POU1F1;ESRP1;APLNR;GNB3;SNAI2;SIX1;ESR1
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	2.236734e-01	3.622267e-01	0	0	4.064959e+00	6.087553e+00	EPCAM
GO_Biological_Process_2021	sensory perception of bitter taste (GO:0050913)	1/41	2.236734e-01	3.622267e-01	0	0	4.064959e+00	6.087553e+00	GNAT2
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	2.236734e-01	3.622267e-01	0	0	4.064959e+00	6.087553e+00	SIX6
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	1/42	2.284577e-01	3.659088e-01	0	0	3.965614e+00	5.854850e+00	TRIM16
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	1/42	2.284577e-01	3.659088e-01	0	0	3.965614e+00	5.854850e+00	SNAI2
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	2.284577e-01	3.659088e-01	0	0	3.965614e+00	5.854850e+00	SIX1
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	1/42	2.284577e-01	3.659088e-01	0	0	3.965614e+00	5.854850e+00	PITX2
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	2/148	2.310155e-01	3.670736e-01	0	0	2.233782e+00	3.273095e+00	SEC16B;TMEM30B
GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	2.332126e-01	3.670736e-01	0	0	3.870999e+00	5.635419e+00	APLNR
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	1/43	2.332126e-01	3.670736e-01	0	0	3.870999e+00	5.635419e+00	BHLHA15
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	2.332126e-01	3.670736e-01	0	0	3.870999e+00	5.635419e+00	ESR1
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	2/150	2.355526e-01	3.670736e-01	0	0	2.203373e+00	3.185683e+00	FFAR4;SNAI2
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	SIX1
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	ESR1
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	FFAR4
GO_Biological_Process_2021	neurogenesis (GO:0022008)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	SIX1
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of taste (GO:0050912)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	GNAT2
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	MISP
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	TENT5A
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	1/44	2.379385e-01	3.670736e-01	0	0	3.780785e+00	5.428236e+00	SIX1
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	3/274	2.379997e-01	3.670736e-01	0	0	1.808672e+00	2.596322e+00	SCNN1G;SCNN1B;KCNH8
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	2.426355e-01	3.712769e-01	0	0	3.694672e+00	5.232376e+00	PRL
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	2.426355e-01	3.712769e-01	0	0	3.694672e+00	5.232376e+00	SNAI2
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	2.426355e-01	3.712769e-01	0	0	3.694672e+00	5.232376e+00	PRL
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	2.473038e-01	3.764442e-01	0	0	3.612386e+00	5.047001e+00	ELAPOR1
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	1/46	2.473038e-01	3.764442e-01	0	0	3.612386e+00	5.047001e+00	POMC
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	1/47	2.519436e-01	3.805261e-01	0	0	3.533678e+00	4.871352e+00	GNB3
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	1/47	2.519436e-01	3.805261e-01	0	0	3.533678e+00	4.871352e+00	APLNR
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	1/47	2.519436e-01	3.805261e-01	0	0	3.533678e+00	4.871352e+00	APLNR
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2/158	2.537451e-01	3.822568e-01	0	0	2.089532e+00	2.865636e+00	BHLHA15;ELAPOR1
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	2.565549e-01	3.835167e-01	0	0	3.458319e+00	4.704740e+00	STAT5A
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	1/48	2.565549e-01	3.835167e-01	0	0	3.458319e+00	4.704740e+00	TRIM16
GO_Biological_Process_2021	negative regulation of tumor necrosis factor superfamily cytokine production (GO:1903556)	1/48	2.565549e-01	3.835167e-01	0	0	3.458319e+00	4.704740e+00	POMC
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	2.611381e-01	3.893696e-01	0	0	3.386100e+00	4.546536e+00	B3GNT9
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	2/165	2.696932e-01	3.988319e-01	0	0	1.999087e+00	2.619745e+00	GHRHR;GNAT2
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	2.702206e-01	3.988319e-01	0	0	3.250328e+00	4.253108e+00	SIX1
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	2.702206e-01	3.988319e-01	0	0	3.250328e+00	4.253108e+00	RAB25
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	2.702206e-01	3.988319e-01	0	0	3.250328e+00	4.253108e+00	USH1C
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	4/430	2.725928e-01	4.004047e-01	0	0	1.534777e+00	1.994867e+00	POU1F1;SNAI2;SIX1;ESR1
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	2.747202e-01	4.004047e-01	0	0	3.186435e+00	4.116881e+00	APLNR
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	2.747202e-01	4.004047e-01	0	0	3.186435e+00	4.116881e+00	SNAI2
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	2.747202e-01	4.004047e-01	0	0	3.186435e+00	4.116881e+00	GHRHR
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	1/52	2.747202e-01	4.004047e-01	0	0	3.186435e+00	4.116881e+00	SYTL4
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	2/168	2.765285e-01	4.020352e-01	0	0	1.962661e+00	2.522885e+00	NR5A1;ESR1
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	2.791923e-01	4.038935e-01	0	0	3.125000e+00	3.987046e+00	PITX2
GO_Biological_Process_2021	positive regulation of macroautophagy (GO:0016239)	1/53	2.791923e-01	4.038935e-01	0	0	3.125000e+00	3.987046e+00	ELAPOR1
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	1/55	2.880546e-01	4.136350e-01	0	0	3.008956e+00	3.744962e+00	STAT5A
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	2.880546e-01	4.136350e-01	0	0	3.008956e+00	3.744962e+00	PCSK6
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	2.880546e-01	4.136350e-01	0	0	3.008956e+00	3.744962e+00	FABP4
GO_Biological_Process_2021	cation transport (GO:0006812)	2/174	2.901877e-01	4.156743e-01	0	0	1.893619e+00	2.342837e+00	SCNN1G;SCNN1B
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	2.924451e-01	4.158427e-01	0	0	2.954098e+00	3.632000e+00	ELAPOR1
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	1/56	2.924451e-01	4.158427e-01	0	0	2.954098e+00	3.632000e+00	TRIM16
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	2.924451e-01	4.158427e-01	0	0	2.954098e+00	3.632000e+00	SIX6
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	2.968088e-01	4.202798e-01	0	0	2.901200e+00	3.523993e+00	SIX1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	2/177	2.970074e-01	4.202798e-01	0	0	1.860874e+00	2.259098e+00	NEUROD4;PRL
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	3.011457e-01	4.240772e-01	0	0	2.850158e+00	3.420648e+00	FFAR4
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	3.011457e-01	4.240772e-01	0	0	2.850158e+00	3.420648e+00	ELAPOR1
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	3.054562e-01	4.291107e-01	0	0	2.800876e+00	3.321696e+00	TMEM30B
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	1/60	3.097403e-01	4.330421e-01	0	0	2.753265e+00	3.226885e+00	ESR1
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	3.097403e-01	4.330421e-01	0	0	2.753265e+00	3.226885e+00	SNAI2
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	2/185	3.151422e-01	4.395405e-01	0	0	1.778801e+00	2.054037e+00	SEC16B;KDELR3
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	3/322	3.179102e-01	4.406842e-01	0	0	1.532759e+00	1.756520e+00	APLNR;FFAR4;ESR1
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	1/62	3.182299e-01	4.406842e-01	0	0	2.662725e+00	3.048770e+00	TRIM16
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	3.182299e-01	4.406842e-01	0	0	2.662725e+00	3.048770e+00	TRIM16
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	1/63	3.224359e-01	4.412679e-01	0	0	2.619646e+00	2.965049e+00	PRL
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	1/63	3.224359e-01	4.412679e-01	0	0	2.619646e+00	2.965049e+00	GAL
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	3.224359e-01	4.412679e-01	0	0	2.619646e+00	2.965049e+00	SEC16B
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	3.224359e-01	4.412679e-01	0	0	2.619646e+00	2.965049e+00	SEC16B
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	3.224359e-01	4.412679e-01	0	0	2.619646e+00	2.965049e+00	SEC16B
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	4/468	3.250646e-01	4.428306e-01	0	0	1.406331e+00	1.580339e+00	POU1F1;SNAI2;SIX1;ESR1
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	3.266160e-01	4.428306e-01	0	0	2.577934e+00	2.884631e+00	GAL
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	1/64	3.266160e-01	4.428306e-01	0	0	2.577934e+00	2.884631e+00	SNAI2
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	1/64	3.266160e-01	4.428306e-01	0	0	2.577934e+00	2.884631e+00	SYTL4
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	1/65	3.307706e-01	4.463872e-01	0	0	2.537526e+00	2.807341e+00	ESRP1
GO_Biological_Process_2021	protein autoubiquitination (GO:0051865)	1/65	3.307706e-01	4.463872e-01	0	0	2.537526e+00	2.807341e+00	ASB4
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	3.348998e-01	4.505767e-01	0	0	2.498361e+00	2.733016e+00	ELAPOR1
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	2/194	3.354207e-01	4.505767e-01	0	0	1.694645e+00	1.851179e+00	APLNR;ESR1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	3.443800e-01	4.615484e-01	0	0	1.659723e+00	1.769281e+00	APLNR;ESR1
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	3.471363e-01	4.641754e-01	0	0	2.387777e+00	2.526358e+00	SYTL4
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	2/200	3.488456e-01	4.652941e-01	0	0	1.642792e+00	1.730066e+00	APLNR;GNB3
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	3.511653e-01	4.652941e-01	0	0	2.353053e+00	2.462466e+00	SIX1
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	3.511653e-01	4.652941e-01	0	0	2.353053e+00	2.462466e+00	SEC16B
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	3.511653e-01	4.652941e-01	0	0	2.353053e+00	2.462466e+00	SYTL4
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	3.551697e-01	4.678807e-01	0	0	2.319321e+00	2.400867e+00	TRIM16
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	3.551697e-01	4.678807e-01	0	0	2.319321e+00	2.400867e+00	SIX1
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	3.555251e-01	4.678807e-01	0	0	1.618026e+00	1.673296e+00	APLNR;PRL
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	1/72	3.591495e-01	4.694712e-01	0	0	2.286539e+00	2.341454e+00	RAB25
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	3.591495e-01	4.694712e-01	0	0	2.286539e+00	2.341454e+00	SYTL4
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	3.591495e-01	4.694712e-01	0	0	2.286539e+00	2.341454e+00	SYTL4
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	3.631050e-01	4.725227e-01	0	0	2.254668e+00	2.284121e+00	SNAI2
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	3.631050e-01	4.725227e-01	0	0	2.254668e+00	2.284121e+00	SEC16B
GO_Biological_Process_2021	mitotic nuclear division (GO:0140014)	1/74	3.670362e-01	4.765748e-01	0	0	2.223669e+00	2.228772e+00	MISP
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	3.709434e-01	4.805778e-01	0	0	2.193509e+00	2.175316e+00	ESRP1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	3.748266e-01	4.823928e-01	0	0	2.164153e+00	2.123665e+00	ESRP1
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	3.748266e-01	4.823928e-01	0	0	2.164153e+00	2.123665e+00	PCSK6
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	3.748266e-01	4.823928e-01	0	0	2.164153e+00	2.123665e+00	KDF1
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	3.825220e-01	4.901325e-01	0	0	2.107728e+00	2.025462e+00	PLOD2
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	1/78	3.825220e-01	4.901325e-01	0	0	2.107728e+00	2.025462e+00	PRL
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	3.863343e-01	4.939318e-01	0	0	2.080601e+00	1.978760e+00	SIX1
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	1/80	3.901233e-01	4.955161e-01	0	0	2.054161e+00	1.933566e+00	SNAI2
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	3.901233e-01	4.955161e-01	0	0	2.054161e+00	1.933566e+00	GNB3
GO_Biological_Process_2021	skin development (GO:0043588)	1/80	3.901233e-01	4.955161e-01	0	0	2.054161e+00	1.933566e+00	KDF1
GO_Biological_Process_2021	phospholipase C-activating G protein-coupled receptor signaling pathway (GO:0007200)	1/81	3.938891e-01	4.992116e-01	0	0	2.028381e+00	1.889814e+00	ESR1
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	4.013516e-01	5.064676e-01	0	0	1.978709e+00	1.806397e+00	B3GNT9
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	4.013516e-01	5.064676e-01	0	0	1.978709e+00	1.806397e+00	DLK1
GO_Biological_Process_2021	response to insulin (GO:0032868)	1/84	4.050487e-01	5.089297e-01	0	0	1.954770e+00	1.766619e+00	GHRHR
GO_Biological_Process_2021	spindle assembly (GO:0051225)	1/84	4.050487e-01	5.089297e-01	0	0	1.954770e+00	1.766619e+00	MISP
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	15/2244	4.069083e-01	5.101668e-01	0	0	1.099646e+00	9.887659e-01	STAT5A;EHF;POU1F1;SIX1;BHLHA15;ESR1;NR5A1;SIX6;NEUROD4;LHX3;SNAI2;TRIM16;PITX2;CGA;PITX1
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	1/85	4.087230e-01	5.102474e-01	0	0	1.931401e+00	1.728058e+00	FFAR4
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1/85	4.087230e-01	5.102474e-01	0	0	1.931401e+00	1.728058e+00	KDELR3
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	4.123749e-01	5.137064e-01	0	0	1.908582e+00	1.690665e+00	STAT5A
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	4.160044e-01	5.171227e-01	0	0	1.886294e+00	1.654392e+00	PRL
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	4.231968e-01	5.238296e-01	0	0	1.843238e+00	1.585033e+00	PLOD2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	4.231968e-01	5.238296e-01	0	0	1.843238e+00	1.585033e+00	AP1M2
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	4.338210e-01	5.347096e-01	0	0	1.782201e+00	1.488358e+00	ESRP1
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	4.338210e-01	5.347096e-01	0	0	1.782201e+00	1.488358e+00	GNB3
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	1/94	4.407958e-01	5.421602e-01	0	0	1.743698e+00	1.428392e+00	RAB25
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	4.476853e-01	5.494747e-01	0	0	1.706816e+00	1.371708e+00	RAB25
GO_Biological_Process_2021	protein maturation (GO:0051604)	1/97	4.510984e-01	5.525007e-01	0	0	1.688952e+00	1.344523e+00	PCSK6
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	4.544906e-01	5.531691e-01	0	0	1.671455e+00	1.318073e+00	AP1M2
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	1/98	4.544906e-01	5.531691e-01	0	0	1.671455e+00	1.318073e+00	SIX1
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	4.544906e-01	5.531691e-01	0	0	1.671455e+00	1.318073e+00	SIX1
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	4.578619e-01	5.555516e-01	0	0	1.654316e+00	1.292331e+00	SLC17A9
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	4.602760e-01	5.555516e-01	0	0	1.201975e+00	9.326474e-01	FSHB;SNAI2;CGA
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	4.603966e-01	5.555516e-01	0	0	1.297653e+00	1.006547e+00	GHRHR;TRIM16
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	4.612127e-01	5.555516e-01	0	0	1.637523e+00	1.267272e+00	AP1M2
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	1/100	4.612127e-01	5.555516e-01	0	0	1.637523e+00	1.267272e+00	TGFBR3L
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	1/101	4.645429e-01	5.584093e-01	0	0	1.621066e+00	1.242873e+00	GPX3
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	1/102	4.678526e-01	5.600782e-01	0	0	1.604934e+00	1.219111e+00	PLOD2
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	4.678526e-01	5.600782e-01	0	0	1.604934e+00	1.219111e+00	APLNR
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	4.711421e-01	5.617093e-01	0	0	1.589119e+00	1.195964e+00	AP1M2
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	1/103	4.711421e-01	5.617093e-01	0	0	1.589119e+00	1.195964e+00	ESR1
GO_Biological_Process_2021	protein processing (GO:0016485)	1/106	4.808900e-01	5.698351e-01	0	0	1.543482e+00	1.130009e+00	PCSK6
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	4.808900e-01	5.698351e-01	0	0	1.543482e+00	1.130009e+00	PLOD2
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	1/106	4.808900e-01	5.698351e-01	0	0	1.543482e+00	1.130009e+00	SIX1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	4.905362e-01	5.789122e-01	0	0	1.223265e+00	8.712782e-01	SEC16B;USH1C
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	2/267	4.905362e-01	5.789122e-01	0	0	1.223265e+00	8.712782e-01	SNAI2;DLK1
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	1/111	4.967420e-01	5.850517e-01	0	0	1.472951e+00	1.030601e+00	ESR1
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	1/116	5.121138e-01	6.007290e-01	0	0	1.408553e+00	9.426157e-01	APLNR
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	5.121138e-01	6.007290e-01	0	0	1.408553e+00	9.426157e-01	PLVAP
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	5.181312e-01	6.041410e-01	0	0	1.384335e+00	9.102373e-01	GHRHR
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	1/118	5.181312e-01	6.041410e-01	0	0	1.384335e+00	9.102373e-01	FFAR4
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	5.181312e-01	6.041410e-01	0	0	1.384335e+00	9.102373e-01	ESR1
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	1/122	5.299462e-01	6.166839e-01	0	0	1.338301e+00	8.497941e-01	KCNH8
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	5.328548e-01	6.181389e-01	0	0	1.327264e+00	8.355212e-01	STAT5A
