Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	5/54	2.486765e-01	5.845116e-01	0	0	1.528813e+00	2.127501e+00	PSME1;PSME2;PSMB8;PSMA8;PSMB9
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	5/54	2.486765e-01	5.845116e-01	0	0	1.528813e+00	2.127501e+00	GNA12;PSME1;PSME2;TREM2;APOE
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	5/54	2.486765e-01	5.845116e-01	0	0	1.528813e+00	2.127501e+00	ELOVL5;ALOX5;EPHX1;PLA2G4A;PTGS1
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	4/41	2.539232e-01	5.845116e-01	0	0	1.619458e+00	2.219828e+00	LPL;APOBR;PLAAT3;APOE
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	4/41	2.539232e-01	5.845116e-01	0	0	1.619458e+00	2.219828e+00	ISG20;ENTPD1;RNASE6;DNASE1L1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	4/41	2.539232e-01	5.845116e-01	0	0	1.619458e+00	2.219828e+00	P2RX7;ALOX5;TMEM119;ISG15
GO_Biological_Process_2021	response to growth factor (GO:0070848)	4/41	2.539232e-01	5.845116e-01	0	0	1.619458e+00	2.219828e+00	MYC;CIB1;TGFBR1;TGFBR2
GO_Biological_Process_2021	visual system development (GO:0150063)	4/41	2.539232e-01	5.845116e-01	0	0	1.619458e+00	2.219828e+00	C3;C1QA;ITGAM;SMOC1
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	ABCC3;SLCO2B1;SLC10A3
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	ST8SIA6;GAL3ST4;GBGT1
GO_Biological_Process_2021	macromolecule catabolic process (GO:0009057)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	SH3GLB1;CLN5;LGMN
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	SOCS1;GRB14;IL1B
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	LACC1;CASP8;RIPK2
GO_Biological_Process_2021	phagosome acidification (GO:0090383)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	SLAMF8;TCIRG1;ATP6V0D2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	P2RY12;FGR;FGF2
GO_Biological_Process_2021	protein localization to cell surface (GO:0034394)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	ANGPT1;FBLN5;JAM3
GO_Biological_Process_2021	protein localization to lysosome (GO:0061462)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	SCARB2;LAPTM5;GLMP
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	IL1A;IL1B;EYA4
GO_Biological_Process_2021	regulation of multicellular organismal development (GO:2000026)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	OAS2;CDK1;HPSE
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	MBOAT1;TREM2;FCGR2B
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	3/28	2.548299e-01	5.845116e-01	0	0	1.797312e+00	2.457211e+00	LACTB2;RNASE6;RNASE4
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	16/212	2.557258e-01	5.845116e-01	0	0	1.224226e+00	1.669415e+00	PFKFB3;STAT3;LPL;PLD4;PLA2G4A;PLAAT3;HK2;PIK3CG;PLA2G15;HK3;PTPRC;INPP5D;PLCG2;PLCE1;PLPP2;IP6K3
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	10/125	2.574928e-01	5.845116e-01	0	0	1.303438e+00	1.768458e+00	IL1A;TMED10;RSAD2;IL1B;ALOX5;TREM2;ANG;APOE;IGF1;CD33
GO_Biological_Process_2021	membrane organization (GO:0061024)	18/242	2.586790e-01	5.845116e-01	0	0	1.205227e+00	1.629669e+00	GLTP;SCARB2;SH3GLB1;RTP4;MX2;SNAP23;MX1;CD3G;ADRB2;CD3D;VAMP8;DCSTAMP;CLN3;BAIAP2L2;SYNGR2;SERP1;LPCAT2;LDLRAP1
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	9/111	2.600433e-01	5.845116e-01	0	0	1.322465e+00	1.781238e+00	PYCARD;CCNA2;CSF1R;CCNB2;RALB;CIB1;TRIB3;ADRB2;THY1
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	73/1079	2.601076e-01	5.845116e-01	0	0	1.090990e+00	1.469193e+00	CNTF;SPI1;CSF1;HFE;PTPN22;TREM2;CLU;FGF2;VSIR;LYL1;EFEMP1;CASP8;MYC;ITGAX;CTSH;LGALS9;SOX9;HAVCR2;DDX58;IFNGR1;SLC11A1;TFEB;RHOH;PARP9;F3;TGFBR1;TAPBP;RUNX1;IL1A;PLSCR1;TYROBP;RBL1;IL1B;CLDN19;TRIM14;HCLS1;TLR6;TLR4;TLR2;HPN;CRIP1;HIF1A;AIF1;SBNO2;CLEC7A;CCL3;PLCG2;APOE;XDH;LYN;MSR1;WWTR1;CD74;IL33;GSN;ANGPT1;STAT3;MSN;IGF1;PARP14;NFKB1;NFKB2;P2RX7;PARP10;MLXIPL;PTPRC;CDK6;MAFB;CDK2;TMEM119;MYD88;LGMN;NFE2L2
GO_Biological_Process_2021	aromatic amino acid family catabolic process (GO:0009074)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	IL4I1;HAAO
GO_Biological_Process_2021	basement membrane organization (GO:0071711)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	HPN;CTSS
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	ST8SIA2;ST8SIA6
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	SLCO2B1;HMOX1
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	ATP1B3;KCNJ2
GO_Biological_Process_2021	motor neuron axon guidance (GO:0008045)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	RAC2;RHOH
GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	CD9;APOE
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	SLCO2B1;HMOX1
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	SERPINF2;RUNX1
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	XCL1;CD226
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	HMOX1;FGF2
GO_Biological_Process_2021	regulation of ceramide biosynthetic process (GO:2000303)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	ORMDL2;TNFRSF1A
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	PTPN18;LGMN
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	TMED10;TLR4
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	GABARAP;PIK3CG
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	2/16	2.650153e-01	5.845116e-01	0	0	2.139203e+00	2.840793e+00	PRCP;SLC2A5
GO_Biological_Process_2021	circulatory system development (GO:0072359)	10/126	2.653473e-01	5.845116e-01	0	0	1.292132e+00	1.714292e+00	ADAP2;CASP8;PDLIM2;PLCE1;SOX9;TDGF1;CRIP1;PDLIM4;TGFBR1;TGFBR2
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	4/42	2.679850e-01	5.845116e-01	0	0	1.576756e+00	2.076311e+00	ASAH1;SPTLC2;ST8SIA2;ST8SIA6
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	4/42	2.679850e-01	5.845116e-01	0	0	1.576756e+00	2.076311e+00	SOCS3;SOCS1;PIK3CG;IP6K3
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	4/42	2.679850e-01	5.845116e-01	0	0	1.576756e+00	2.076311e+00	HFE;GNA12;LAPTM5;CLU
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	4/42	2.679850e-01	5.845116e-01	0	0	1.576756e+00	2.076311e+00	PARP10;TRIM25;UBE2L6;ISG15
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	9/112	2.684368e-01	5.845116e-01	0	0	1.309556e+00	1.722249e+00	BST2;P2RX7;CLN3;RAC2;ARHGAP18;RHOH;F11R;RHOC;IQGAP3
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	SLC13A3;PDPN;FOLR2
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	MSN;F11R;ICAM1
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	LIPH;LPL;PLAAT3
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	PYCARD;FADD;LTBR
GO_Biological_Process_2021	regulation of actin polymerization or depolymerization (GO:0008064)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	WAS;ARHGAP18;HCLS1
GO_Biological_Process_2021	regulation of DNA biosynthetic process (GO:2000278)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	NIBAN2;MYC;FGF2
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	ITGAM;ITGB2;CIB1
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	3/29	2.721260e-01	5.845116e-01	0	0	1.728092e+00	2.249095e+00	ARRDC4;DTX3L;TRIB3
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	5/56	2.728605e-01	5.845116e-01	0	0	1.468703e+00	1.907543e+00	SYK;LOX;SERPINF2;TGFBR1;TGFBR2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	5/56	2.728605e-01	5.845116e-01	0	0	1.468703e+00	1.907543e+00	CLDN11;CLDN14;RAB13;CLDN19;F11R
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	7/84	2.731046e-01	5.845116e-01	0	0	1.362177e+00	1.767970e+00	CDK2;PSME1;CDK1;PSME2;PSMB8;PSMA8;PSMB9
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	6/70	2.739711e-01	5.845116e-01	0	0	1.404596e+00	1.818576e+00	PLA2G15;PECR;ACADS;ACAT2;LPIN3;DECR1
GO_Biological_Process_2021	activation of protein kinase C activity (GO:1990051)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CD86
GO_Biological_Process_2021	alditol phosphate metabolic process (GO:0052646)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	GPAM
GO_Biological_Process_2021	anion homeostasis (GO:0055081)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CYBRD1
GO_Biological_Process_2021	bone marrow development (GO:0048539)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PTPRC
GO_Biological_Process_2021	cadmium ion transmembrane transport (GO:0070574)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLC11A1
GO_Biological_Process_2021	cadmium ion transport (GO:0015691)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLC11A1
GO_Biological_Process_2021	camera-type eye photoreceptor cell differentiation (GO:0060219)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SOX9
GO_Biological_Process_2021	cannabinoid signaling pathway (GO:0038171)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CNR2
GO_Biological_Process_2021	caveola assembly (GO:0070836)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CAV2
GO_Biological_Process_2021	CD4-positive, alpha-beta T cell activation (GO:0035710)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	RSAD2
GO_Biological_Process_2021	cellular response to antibiotic (GO:0071236)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CRIP1
GO_Biological_Process_2021	cellular response to heparin (GO:0071504)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SOX9
GO_Biological_Process_2021	cellular response to nutrient (GO:0031670)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	LPL
GO_Biological_Process_2021	cellular response to vitamin (GO:0071295)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	FES
GO_Biological_Process_2021	cellular response to vitamin D (GO:0071305)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	FES
GO_Biological_Process_2021	chemokine (C-X-C motif) ligand 12 signaling pathway (GO:0038146)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	TREM2
GO_Biological_Process_2021	ciliary neurotrophic factor-mediated signaling pathway (GO:0070120)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CNTF
GO_Biological_Process_2021	coronary artery morphogenesis (GO:0060982)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	TGFBR1
GO_Biological_Process_2021	disaccharide biosynthetic process (GO:0046351)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	B4GALT1
GO_Biological_Process_2021	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process (GO:1902222)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	IL4I1
GO_Biological_Process_2021	ethanolamine-containing compound metabolic process (GO:0042439)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	GDPD3
GO_Biological_Process_2021	fructose 2,6-bisphosphate metabolic process (GO:0006003)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PFKFB3
GO_Biological_Process_2021	fructose transmembrane transport (GO:0015755)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLC2A5
GO_Biological_Process_2021	glucose import in response to insulin stimulus (GO:0044381)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLC2A4
GO_Biological_Process_2021	glucose-6-phosphate transport (GO:0015760)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLC37A2
GO_Biological_Process_2021	glycerol ether metabolic process (GO:0006662)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PLAAT3
GO_Biological_Process_2021	hematopoietic stem cell migration (GO:0035701)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	JAM3
GO_Biological_Process_2021	heparin metabolic process (GO:0030202)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ANGPT1
GO_Biological_Process_2021	hexose phosphate transport (GO:0015712)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLC37A2
GO_Biological_Process_2021	histone citrullination (GO:0036414)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PADI2
GO_Biological_Process_2021	intracellular sequestering of iron ion (GO:0006880)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	FTH1
GO_Biological_Process_2021	L-aspartate transmembrane transport (GO:0070778)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLC1A5
GO_Biological_Process_2021	L-phenylalanine catabolic process (GO:0006559)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	IL4I1
GO_Biological_Process_2021	late endosome to Golgi transport (GO:0034499)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	RAB7B
GO_Biological_Process_2021	lipid transport across blood-brain barrier (GO:1990379)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	FABP5
GO_Biological_Process_2021	mammary gland duct morphogenesis (GO:0060603)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CSF1R
GO_Biological_Process_2021	mannose trimming involved in glycoprotein ERAD pathway (GO:1904382)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	EDEM2
GO_Biological_Process_2021	mature conventional dendritic cell differentiation (GO:0097029)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	LGALS9
GO_Biological_Process_2021	metanephric mesenchymal cell differentiation (GO:0072162)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	STAT1
GO_Biological_Process_2021	metanephric nephron tubule morphogenesis (GO:0072282)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SOX9
GO_Biological_Process_2021	mitochondrial DNA repair (GO:0043504)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	DNA2
GO_Biological_Process_2021	mRNA cleavage (GO:0006379)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	RNASE4
GO_Biological_Process_2021	N-acylethanolamine metabolic process (GO:0070291)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	GDPD3
GO_Biological_Process_2021	negative regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043371)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	RUNX1
GO_Biological_Process_2021	negative regulation of cell volume (GO:0045794)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	P2RX7
GO_Biological_Process_2021	negative regulation of cellular respiration (GO:1901856)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	MLXIPL
GO_Biological_Process_2021	negative regulation of ceramide biosynthetic process (GO:1900060)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ORMDL2
GO_Biological_Process_2021	negative regulation of cholesterol biosynthetic process (GO:0045541)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	APOE
GO_Biological_Process_2021	negative regulation of cholesterol metabolic process (GO:0090206)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	APOE
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PLAUR
GO_Biological_Process_2021	negative regulation of heterochromatin assembly (GO:0031452)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	APOBEC1
GO_Biological_Process_2021	negative regulation of histone H4 acetylation (GO:0090241)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SPI1
GO_Biological_Process_2021	negative regulation of interferon-alpha production (GO:0032687)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	HAVCR2
GO_Biological_Process_2021	negative regulation of macrophage chemotaxis (GO:0010760)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SLAMF8
GO_Biological_Process_2021	negative regulation of macrophage cytokine production (GO:0010936)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	IRAK3
GO_Biological_Process_2021	negative regulation of macrophage differentiation (GO:0045650)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	C1QC
GO_Biological_Process_2021	negative regulation of myosin-light-chain-phosphatase activity (GO:0035509)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	NCKAP1L
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	HIF1A
GO_Biological_Process_2021	negative regulation of pinocytosis (GO:0048550)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	NR1H3
GO_Biological_Process_2021	negative regulation of protein polyubiquitination (GO:1902915)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PARP10
GO_Biological_Process_2021	negative regulation of smooth muscle cell apoptotic process (GO:0034392)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	IGF1
GO_Biological_Process_2021	negative regulation of smooth muscle contraction (GO:0045986)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ADRB2
GO_Biological_Process_2021	negative regulation of sphingolipid biosynthetic process (GO:0090155)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ORMDL2
GO_Biological_Process_2021	negative regulation of sterol biosynthetic process (GO:0106119)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	APOE
GO_Biological_Process_2021	negative regulation of synapse organization (GO:1905809)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	TLR2
GO_Biological_Process_2021	negative regulation of T cell migration (GO:2000405)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CD200R1
GO_Biological_Process_2021	negative regulation of transforming growth factor beta1 production (GO:0032911)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	TYROBP
GO_Biological_Process_2021	negative regulation of vascular endothelial cell proliferation (GO:1905563)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CCL2
GO_Biological_Process_2021	negative regulation of vitamin D biosynthetic process (GO:0010957)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	NFKB1
GO_Biological_Process_2021	nephron tubule formation (GO:0072079)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	SOX9
GO_Biological_Process_2021	peptidyl-lysine oxidation (GO:0018057)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	LOX
GO_Biological_Process_2021	peripheral nervous system neuron differentiation (GO:0048934)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	RUNX1
GO_Biological_Process_2021	peristalsis (GO:0030432)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	TIFAB
GO_Biological_Process_2021	positive regulation of AMPA receptor activity (GO:2000969)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ADRB2
GO_Biological_Process_2021	positive regulation of blood-brain barrier permeability (GO:1905605)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ANGPT1
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ADRB2
GO_Biological_Process_2021	positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation (GO:0032831)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	LGALS9
GO_Biological_Process_2021	positive regulation of cell fate commitment (GO:0010455)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	FGF2
GO_Biological_Process_2021	positive regulation of DNA ligation (GO:0051106)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PARP3
GO_Biological_Process_2021	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity (GO:2000373)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	PLSCR1
GO_Biological_Process_2021	positive regulation of dopamine receptor signaling pathway (GO:0060161)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CAV2
GO_Biological_Process_2021	positive regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904906)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	RIN2
GO_Biological_Process_2021	positive regulation of gamma-delta T cell activation (GO:0046645)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	NCKAP1L
GO_Biological_Process_2021	positive regulation of glial cell proliferation (GO:0060252)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	IL1B
GO_Biological_Process_2021	positive regulation of glycoprotein metabolic process (GO:1903020)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	IGF1
GO_Biological_Process_2021	positive regulation of Golgi to plasma membrane protein transport (GO:0042998)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CLN3
GO_Biological_Process_2021	positive regulation of heat generation (GO:0031652)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	IL1B
GO_Biological_Process_2021	positive regulation of low-density lipoprotein receptor activity (GO:1905599)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	ANXA2
GO_Biological_Process_2021	positive regulation of macrophage proliferation (GO:0120041)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	CSF1R
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	STAT3
GO_Biological_Process_2021	positive regulation of MHC class I biosynthetic process (GO:0045345)	1/5	2.764065e-01	5.845116e-01	0	0	3.742612e+00	4.812560e+00	NLRC5
