Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	BOD1
GO_Biological_Process_2021	contact inhibition (GO:0060242)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	PTPRJ
GO_Biological_Process_2021	double-strand break repair via classical nonhomologous end joining (GO:0097680)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	LIG4
GO_Biological_Process_2021	embryonic camera-type eye development (GO:0031076)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NES
GO_Biological_Process_2021	embryonic hindlimb morphogenesis (GO:0035116)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	RARG
GO_Biological_Process_2021	epithelial tube formation (GO:0072175)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	PODXL
GO_Biological_Process_2021	equilibrioception (GO:0050957)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	MYO7A
GO_Biological_Process_2021	establishment of planar polarity (GO:0001736)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	BRSK1
GO_Biological_Process_2021	foam cell differentiation (GO:0090077)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	EP300
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	AGPS
GO_Biological_Process_2021	glycerol-3-phosphate metabolic process (GO:0006072)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	GK5
GO_Biological_Process_2021	glycosylceramide catabolic process (GO:0046477)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	GALC
GO_Biological_Process_2021	growth hormone secretion (GO:0030252)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	LTBP4
GO_Biological_Process_2021	guanine nucleotide transmembrane transport (GO:1903790)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	LRRC8C
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SETD5
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	JADE2
GO_Biological_Process_2021	inclusion body assembly (GO:0070841)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	MAPT
GO_Biological_Process_2021	L-serine biosynthetic process (GO:0006564)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SRR
GO_Biological_Process_2021	leucine transport (GO:0015820)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SLC6A17
GO_Biological_Process_2021	macromolecule biosynthetic process (GO:0009059)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	EIF4G1
GO_Biological_Process_2021	macrophage derived foam cell differentiation (GO:0010742)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	EP300
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ANK3
GO_Biological_Process_2021	maintenance of DNA repeat elements (GO:0043570)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	AXIN2
GO_Biological_Process_2021	metanephric collecting duct development (GO:0072205)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	PTCH1
GO_Biological_Process_2021	multinuclear osteoclast differentiation (GO:0072674)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SH3PXD2A
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NAA25
GO_Biological_Process_2021	negative regulation of actin filament depolymerization (GO:0030835)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	PLEKHH2
GO_Biological_Process_2021	negative regulation of cardiac muscle cell differentiation (GO:2000726)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	FRS2
GO_Biological_Process_2021	negative regulation of cardiac muscle tissue growth (GO:0055022)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	GSK3A
GO_Biological_Process_2021	negative regulation of CD8-positive, alpha-beta T cell activation (GO:2001186)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ZBTB7B
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum calcium ion concentration (GO:0032471)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	THADA
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	MAPT
GO_Biological_Process_2021	negative regulation of fat cell proliferation (GO:0070345)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	GATA2
GO_Biological_Process_2021	negative regulation of histone H3-K9 methylation (GO:0051573)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	KDM1A
GO_Biological_Process_2021	negative regulation of lamellipodium organization (GO:1902744)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SLIT2
GO_Biological_Process_2021	negative regulation of lens fiber cell differentiation (GO:1902747)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SPRED3
GO_Biological_Process_2021	negative regulation of lipoprotein particle clearance (GO:0010985)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	KHSRP
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SLIT2
GO_Biological_Process_2021	negative regulation of sequestering of triglyceride (GO:0010891)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	OSBPL8
GO_Biological_Process_2021	negative regulation of toll-like receptor 2 signaling pathway (GO:0034136)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	MFHAS1
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SORL1
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	MTSS1
GO_Biological_Process_2021	neurotransmitter loading into synaptic vesicle (GO:0098700)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SLC17A7
GO_Biological_Process_2021	neurotransmitter-gated ion channel clustering (GO:0072578)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NLGN1
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	EPG5
GO_Biological_Process_2021	peptidyl-glutamine methylation (GO:0018364)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	FBL
GO_Biological_Process_2021	positive regulation of autophagosome maturation (GO:1901098)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SMCR8
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	HUWE1
GO_Biological_Process_2021	positive regulation of endothelial cell development (GO:1901552)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	CDH5
GO_Biological_Process_2021	positive regulation of establishment of endothelial barrier (GO:1903142)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	CDH5
GO_Biological_Process_2021	positive regulation of gap junction assembly (GO:1903598)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	CNTNAP2
GO_Biological_Process_2021	positive regulation of histone phosphorylation (GO:0033129)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	CDK9
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	WIZ
GO_Biological_Process_2021	positive regulation of protein glycosylation (GO:0060050)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ALG10B
GO_Biological_Process_2021	positive regulation of T cell differentiation in thymus (GO:0033089)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	GLI2
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NAB2
GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NLGN2
GO_Biological_Process_2021	prepulse inhibition (GO:0060134)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	GRID2
GO_Biological_Process_2021	protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	USP9X
GO_Biological_Process_2021	protein localization to nuclear envelope (GO:0090435)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NUP155
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	UFL1
GO_Biological_Process_2021	protein-DNA covalent cross-linking repair (GO:0106300)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	VCPIP1
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	TENT4B
GO_Biological_Process_2021	regulation of adipose tissue development (GO:1904177)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SORL1
GO_Biological_Process_2021	regulation of blood vessel remodeling (GO:0060312)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	FLT4
GO_Biological_Process_2021	regulation of cell cycle checkpoint (GO:1901976)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	FEM1B
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ROCK2
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	USP9X
GO_Biological_Process_2021	regulation of endoplasmic reticulum tubular network organization (GO:1903371)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	RAB3GAP2
GO_Biological_Process_2021	regulation of endothelial cell-matrix adhesion via fibronectin (GO:1904904)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	RRAS
GO_Biological_Process_2021	regulation of excitatory synapse assembly (GO:1904889)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	LRFN4
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	PDCD6IP
GO_Biological_Process_2021	regulation of glutamate receptor signaling pathway (GO:1900449)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	FRRS1L
GO_Biological_Process_2021	regulation of long-chain fatty acid import across plasma membrane (GO:0010746)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	IRS2
GO_Biological_Process_2021	regulation of membrane tubulation (GO:1903525)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ATP10A
GO_Biological_Process_2021	regulation of microtubule motor activity (GO:2000574)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	MAP2
GO_Biological_Process_2021	regulation of mRNA export from nucleus (GO:0010793)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	IWS1
GO_Biological_Process_2021	regulation of neutrophil extravasation (GO:2000389)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	RIPOR2
GO_Biological_Process_2021	regulation of non-motile cilium assembly (GO:1902855)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	CEP135
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NOS1AP
GO_Biological_Process_2021	regulation of protein lipidation (GO:1903059)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	RAB3GAP2
GO_Biological_Process_2021	regulation of ribonucleoprotein complex localization (GO:2000197)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	IWS1
GO_Biological_Process_2021	regulation of t-circle formation (GO:1904429)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SLX4
GO_Biological_Process_2021	replication-born double-strand break repair via sister chromatid exchange (GO:1990414)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	RAD21
GO_Biological_Process_2021	response to angiotensin (GO:1990776)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ROCK2
GO_Biological_Process_2021	response to catecholamine (GO:0071869)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ADCY6
GO_Biological_Process_2021	response to DNA damage checkpoint signaling (GO:0072423)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SLX4
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SLIT2
GO_Biological_Process_2021	signal complex assembly (GO:0007172)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	SRC
GO_Biological_Process_2021	spinal cord dorsal/ventral patterning (GO:0021513)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	GLI2
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ANK2
GO_Biological_Process_2021	tongue development (GO:0043586)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	INTU
GO_Biological_Process_2021	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery (GO:0000972)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NUP155
GO_Biological_Process_2021	transmembrane receptor protein tyrosine phosphatase signaling pathway (GO:0007185)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	FRS2
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	TBX3
GO_Biological_Process_2021	tRNA pseudouridine synthesis (GO:0031119)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	PUS1
GO_Biological_Process_2021	venous blood vessel morphogenesis (GO:0048845)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	NOTCH1
GO_Biological_Process_2021	ventricular cardiac muscle cell development (GO:0055015)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	MEF2A
GO_Biological_Process_2021	ventricular compact myocardium morphogenesis (GO:0003223)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	BMPR1A
GO_Biological_Process_2021	vesicle localization (GO:0051648)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	TESK1
GO_Biological_Process_2021	xenobiotic transport across blood-brain barrier (GO:1990962)	1/6	3.555465e-01	7.329181e-01	0	0	2.634018e+00	2.723837e+00	ABCC1
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	8/95	3.558982e-01	7.329181e-01	0	0	1.211710e+00	1.251831e+00	CEP135;C2CD3;CEP250;HAUS6;CKAP5;YWHAG;CLASP1;TTBK2
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	BMPR2;NOTCH1;BMPR1A
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	TJP1;CDH5;LAMC1
GO_Biological_Process_2021	negative regulation of gene expression, epigenetic (GO:0045814)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	DNMT3A;MTF2;JARID2
GO_Biological_Process_2021	positive regulation of endopeptidase activity (GO:0010950)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	APH1A;ROCK2;GRIN1
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	PDGFRA;FLT1;IRS1
GO_Biological_Process_2021	regulation of long-term synaptic potentiation (GO:1900271)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	APP;ABL1;AKAP5
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	ATP1A2;ANK2;NOS1
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	BAG6;ABCA3;GLI2
GO_Biological_Process_2021	response to alcohol (GO:0097305)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	GRIN3A;SLIT2;GRIN1
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	3/30	3.563086e-01	7.329181e-01	0	0	1.463686e+00	1.510462e+00	ANKRD28;DKC1;TNKS1BP1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	6/69	3.605025e-01	7.381081e-01	0	0	1.254826e+00	1.280244e+00	NPEPPS;EPAS1;SCN2A;CPEB2;MTOR;CPEB4
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	4/43	3.609786e-01	7.381081e-01	0	0	1.351180e+00	1.376767e+00	SETX;CREB1;ABL2;ADNP2
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	4/43	3.609786e-01	7.381081e-01	0	0	1.351180e+00	1.376767e+00	CYLD;PTPRS;RNF125;REL
GO_Biological_Process_2021	regulation of cell-substrate adhesion (GO:0010810)	4/43	3.609786e-01	7.381081e-01	0	0	1.351180e+00	1.376767e+00	ATXN3;NOTCH1;SPOCK1;PIK3CB
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	4/43	3.609786e-01	7.381081e-01	0	0	1.351180e+00	1.376767e+00	MARS2;VARS2;EARS2;WARS2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	5/56	3.616382e-01	7.381081e-01	0	0	1.291651e+00	1.313753e+00	BTG2;CNOT1;CNOT3;EP300;TNKS1BP1
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	5/56	3.616382e-01	7.381081e-01	0	0	1.291651e+00	1.313753e+00	TLE3;NOTCH1;LAMA4;NOVA2;LNPEP
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	5/56	3.616382e-01	7.381081e-01	0	0	1.291651e+00	1.313753e+00	AMER1;DVL2;PYM1;EPG5;DVL3
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	MAPKAPK2;ELAVL1
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	LRRC8C;SLC25A42
GO_Biological_Process_2021	carbohydrate derivative transport (GO:1901264)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	VLDLR;ABCG1
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	SMARCC2;ARID1A
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	TOP2B;ABL1
GO_Biological_Process_2021	embryonic axis specification (GO:0000578)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	PTCH1;TBX3
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	NCKAP5L;CKAP5
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	HELB;KLHL15
GO_Biological_Process_2021	nitric oxide mediated signal transduction (GO:0007263)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	KCNC2;NOS1
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	SMARCC2;ARID1A
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	PTPRJ;MET
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	PODXL;PIEZO1
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	GATA2;HDAC7
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	CRTC1;LRP8
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	NCL;NUP98
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	RIPOR2;HIF1AN
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	NOS1AP;PIK3CB
GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	BAG6;ATXN3
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	SEMA4C;TAOK2
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	TMTC3;TMTC2
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	FTO;ZBTB7B
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	NOS1AP;ANK3
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	SRC;PTPN23
GO_Biological_Process_2021	regulation of spindle organization (GO:0090224)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	NUMA1;CLTC
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	FLNA;PHF8
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	FLT1;PLCG1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane repolarization (GO:0060307)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	NOS1AP;ANK2
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	2/18	3.662980e-01	7.381081e-01	0	0	1.646454e+00	1.653547e+00	SLC9A6;SLC9A7
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	12/150	3.698251e-01	7.381081e-01	0	0	1.145963e+00	1.139918e+00	AR;GABRB2;IGFBP5;ROCK2;EPG5;RAPGEF2;ATP1A3;ATP1A2;ADCY6;EGFR;SSH1;TAF1
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	7/83	3.702042e-01	7.381081e-01	0	0	1.213561e+00	1.205916e+00	BMPR2;ST8SIA1;ST8SIA3;FAM20B;ST8SIA4;BMPR1B;ALG10B
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	15/191	3.727379e-01	7.381081e-01	0	0	1.123267e+00	1.108530e+00	ABCA1;ANKRD26;NOTCH1;SMAD3;PTCH1;LRP5;GATA2;USF3;EGFR;TBX3;HDAC7;SPRED3;ASXL1;ENPP1;ABCG1
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	6/70	3.733623e-01	7.381081e-01	0	0	1.235153e+00	1.216880e+00	ANKRD28;SEC24A;SEC16A;TRAPPC10;SCAP;MIA3
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	6/70	3.733623e-01	7.381081e-01	0	0	1.235153e+00	1.216880e+00	ZDHHC9;TAOK2;RAB3GAP2;VPS37A;EGFR;ZDHHC15
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	5/57	3.759657e-01	7.381081e-01	0	0	1.266743e+00	1.239201e+00	BMPR2;ENPP1;BMPR1B;ACVR2A;BMPR1A
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	3/31	3.760292e-01	7.381081e-01	0	0	1.411335e+00	1.380411e+00	AGRN;GPC6;HSPG2
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	3/31	3.760292e-01	7.381081e-01	0	0	1.411335e+00	1.380411e+00	CACNA1D;ANK2;CACNA1C
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	3/31	3.760292e-01	7.381081e-01	0	0	1.411335e+00	1.380411e+00	BAG6;RYBP;OGT
GO_Biological_Process_2021	protein acetylation (GO:0006473)	3/31	3.760292e-01	7.381081e-01	0	0	1.411335e+00	1.380411e+00	EP300;MAPT;CLOCK
GO_Biological_Process_2021	regulation of cellular component size (GO:0032535)	3/31	3.760292e-01	7.381081e-01	0	0	1.411335e+00	1.380411e+00	RPTOR;RARG;MTOR
