Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	4/28	5.043263e-01	9.705203e-01	0	0	1.113098e+00	7.619507e-01	AFG3L2;JPH3;ATP2A3;ATP2A2
GO_Biological_Process_2021	histone mRNA metabolic process (GO:0008334)	4/28	5.043263e-01	9.705203e-01	0	0	1.113098e+00	7.619507e-01	EXOSC10;NCBP1;NCBP2;CPSF3
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	4/28	5.043263e-01	9.705203e-01	0	0	1.113098e+00	7.619507e-01	SEMA4D;CRY2;GPATCH2;CHP1
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	4/28	5.043263e-01	9.705203e-01	0	0	1.113098e+00	7.619507e-01	PTBP1;ACTN3;CHP1;SLC9A1
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	4/28	5.043263e-01	9.705203e-01	0	0	1.113098e+00	7.619507e-01	MAP1S;PRUNE1;GBA2;MAPRE2
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	4/28	5.043263e-01	9.705203e-01	0	0	1.113098e+00	7.619507e-01	DGKQ;FOXK2;ADIPOR1;PDK1
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	74/566	5.053046e-01	9.705203e-01	0	0	1.004473e+00	6.856471e-01	FHL1;CCAR2;TCHP;ING5;FLCN;STK11;HYAL1;RPS6KA2;GPER1;NUP62;ANXA6;TNFRSF8;WDR6;SIRPA;SPEG;ADAMTS8;SOX7;APPL2;MEN1;DIS3L2;KLF11;DSCAM;SPHK2;F2R;P3H1;TSC2;TSC1;SSTR1;SSTR3;GTPBP4;CTTNBP2NL;IMPACT;ADAM15;DDAH1;PDE12;HGS;CDH13;TMBIM6;ROR2;RAF1;GPLD1;GAS8;KANK2;NDRG3;NPR1;ZBTB49;NAIF1;DLL1;DLL4;ADGRG1;BRINP1;ERBB3;TMEM127;NACC2;SH3BP4;APBB2;SRGAP2;SH2B3;FER1L5;SEMA4D;WFS1;TGFB3;NOS3;PML;SMARCA4;DLG3;SYT11;LPCAT3;WNK2;PLXNB3;CTNNB1;NF2;INHA;FERMT2
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	14/105	5.061509e-01	9.705203e-01	0	0	1.027462e+00	6.996198e-01	BCAS3;TBC1D9B;SCRIB;TSC1;ARHGAP24;CORO1C;SGSM1;SYDE1;ABR;TBC1D14;EVI5L;TBC1D22A;TBC1D15;SLC27A4
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	14/105	5.061509e-01	9.705203e-01	0	0	1.027462e+00	6.996198e-01	PDGFRB;PID1;UHRF1;PDGFB;WNT7A;SCRIB;ECE1;ACACB;AGT;ACE2;ACLY;FASN;IFNAR1;PPARD
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	11/82	5.074317e-01	9.705203e-01	0	0	1.034695e+00	7.019303e-01	EPHB6;NCSTN;ITSN1;FYN;ARHGEF7;AP2A2;EPHB4;GIT1;PTK2;ACTG1;VAV2
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	DAXX;HSP90AB1;BAG3;HSF1;FGF1
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	MAPK7;DGKQ;PDE2A;RAPGEF3;CAP2
GO_Biological_Process_2021	endoderm formation (GO:0001706)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	VTN;SETD2;COL7A1;LAMA3;SOX7
GO_Biological_Process_2021	negative regulation of DNA metabolic process (GO:0051053)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	ZRANB3;MSH6;RTEL1;ERCC4;TERF2IP
GO_Biological_Process_2021	negative regulation of toll-like receptor signaling pathway (GO:0034122)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	SARM1;GPS2;NR1D1;TICAM1;CACTIN
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	HEYL;TRIM68;RNF6;HDAC6;SMARCA4
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	TRIM39;PAF1;INO80;PKD1;APPL2
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	CRB2;POC1B;ATP1B2;CCDC66;ACTG1
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	5/36	5.123737e-01	9.705203e-01	0	0	1.077171e+00	7.203055e-01	HEPH;TTYH1;SLC11A2;SLC30A10;SLC39A2
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	12/90	5.123950e-01	9.705203e-01	0	0	1.027441e+00	6.870080e-01	FLCN;STK11;KDR;TRIM68;TSC2;SH3BP4;ULK1;IKBKG;TRIM27;TICAM1;MAP3K7;OPTN
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	12/90	5.123950e-01	9.705203e-01	0	0	1.027441e+00	6.870080e-01	VTN;MED25;NCBP1;KDM4D;USP33;DDX11;HIP1R;IDE;PKD1;ADD1;MEN1;HIPK2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	9/67	5.148664e-01	9.705203e-01	0	0	1.036296e+00	6.879428e-01	SBK1;CAD;PRKD2;ULK1;CDC42BPB;HIPK1;TTBK1;HIPK2;MAP3K12
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	9/67	5.148664e-01	9.705203e-01	0	0	1.036296e+00	6.879428e-01	DDB1;ILF3;MAVS;STAU1;TNIP1;PDE12;ADAR;TMEM39A;HACD3
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	17/129	5.188227e-01	9.705203e-01	0	0	1.013645e+00	6.651467e-01	HDAC5;SLC27A1;SHC1;GAB1;PIK3R3;ZDHHC7;PIK3R2;IDE;BAIAP2;CEACAM1;RAB15;AKT2;LPIN1;GPLD1;VAMP2;SLC27A4;PCK2
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	6/44	5.188743e-01	9.705203e-01	0	0	1.054474e+00	6.918338e-01	DLL4;TIE1;KDR;CTNNB1;PKD1;ENG
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	6/44	5.188743e-01	9.705203e-01	0	0	1.054474e+00	6.918338e-01	MEGF11;PLPP3;METAP1;VCL;ACTG1;TJP2
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	6/44	5.188743e-01	9.705203e-01	0	0	1.054474e+00	6.918338e-01	GOLGA2;TPX2;KIFC2;PRC1;SPICE1;SMC1A
GO_Biological_Process_2021	neurogenesis (GO:0022008)	6/44	5.188743e-01	9.705203e-01	0	0	1.054474e+00	6.918338e-01	METTL3;LPAR1;WDR62;BTBD6;HAP1;DAGLB
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	6/44	5.188743e-01	9.705203e-01	0	0	1.054474e+00	6.918338e-01	SYT1;SNPH;NRXN1;PIP5K1C;SYN1;VAMP2
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	6/44	5.188743e-01	9.705203e-01	0	0	1.054474e+00	6.918338e-01	MAGEL2;PELI3;ARIH2;UBE2O;WWP2;TRIM27
GO_Biological_Process_2021	carboxylic acid biosynthetic process (GO:0046394)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	CARNS1;FADS1
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	SUPV3L1;PID1
GO_Biological_Process_2021	cranial nerve development (GO:0021545)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	CHRNB2;ERBB3
GO_Biological_Process_2021	endochondral bone morphogenesis (GO:0060350)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	INPPL1;FGFR3
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	STAR;OSBPL2
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	ACOX1;ADIPOR1
GO_Biological_Process_2021	mitochondrion transport along microtubule (GO:0047497)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	RHOT2;MAP1S
GO_Biological_Process_2021	muscle tissue development (GO:0060537)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	POGLUT1;ENG
GO_Biological_Process_2021	negative regulation of alcohol biosynthetic process (GO:1902931)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	ERLIN1;DKK3
GO_Biological_Process_2021	negative regulation of epidermal growth factor-activated receptor activity (GO:0007175)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	ZGPAT;SOCS5
GO_Biological_Process_2021	negative regulation of hippo signaling (GO:0035331)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	MAP2K3;LIMD1
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	KCNH2;BIN1
GO_Biological_Process_2021	positive regulation of calcineurin-mediated signaling (GO:0106058)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	PTBP1;SLC9A1
GO_Biological_Process_2021	positive regulation of calcineurin-NFAT signaling cascade (GO:0070886)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	PTBP1;SLC9A1
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	USP13;RNF185
GO_Biological_Process_2021	positive regulation of fatty acid biosynthetic process (GO:0045723)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	SLC45A3;ABCD1
GO_Biological_Process_2021	positive regulation of protein exit from endoplasmic reticulum (GO:0070863)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	SAR1A;TM9SF4
GO_Biological_Process_2021	positive regulation of purine nucleotide biosynthetic process (GO:1900373)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	PID1;NOS3
GO_Biological_Process_2021	positive regulation of sodium ion transport (GO:0010765)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	AHCYL1;GPD1L
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	RXRA;KCTD7
GO_Biological_Process_2021	positive regulation of vascular endothelial cell proliferation (GO:1905564)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	ADAM17;AKT3
GO_Biological_Process_2021	purine-containing compound salvage (GO:0043101)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	AMPD2;AMPD3
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide catabolic process (GO:0009223)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	MBD4;TDG
GO_Biological_Process_2021	regulation of cell aging (GO:0090342)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	NEK4;ARNTL
GO_Biological_Process_2021	regulation of chemokine (C-X-C motif) ligand 2 production (GO:2000341)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	TIRAP;MAP2K5
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	IRAK1;RELA
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	VPS33A;CLN6
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	DYNC1LI1;PCID2
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	NDRG4;HGS
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	PID1;RELA
GO_Biological_Process_2021	response to iron ion (GO:0010039)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	SLC11A2;ACO1
GO_Biological_Process_2021	reticulophagy (GO:0061709)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	ATG2A;ULK1
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	ATP1B2;SLC9A1
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	2/13	5.197947e-01	9.705203e-01	0	0	1.214263e+00	7.945183e-01	KIF5A;DNM2
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	10/75	5.198718e-01	9.705203e-01	0	0	1.027420e+00	6.721102e-01	FLCN;SZT2;IMPACT;RRAGA;WDR59;CASTOR2;NPRL3;MLST8;WDR24;MAPK3
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	22/168	5.239076e-01	9.705203e-01	0	0	1.006258e+00	6.504854e-01	HDAC5;TBP;NR1D1;NR2E1;RBPJ;POLRMT;GTF2E1;MED26;NR2C1;MED17;NR4A2;MED23;RXRB;RXRA;ERCC3;TAF1C;POLR1B;ERCC2;UBTF;TAF3;PPARD;MAPK3
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	7/52	5.243969e-01	9.705203e-01	0	0	1.038833e+00	6.705736e-01	HSP90AB1;EDNRB;SF3B3;EIF2AK1;FLOT2;HMGCR;LDLR
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	7/52	5.243969e-01	9.705203e-01	0	0	1.038833e+00	6.705736e-01	SLC27A1;GPER1;STAT2;MEAK7;TSC1;STAT6;ZBED3
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	11/83	5.244194e-01	9.705203e-01	0	0	1.020266e+00	6.585443e-01	BACE1;NLN;ENPEP;MGAT3;CTNS;CPXM1;TPP1;IDE;APEH;OPLAH;THOP1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	33/253	5.249626e-01	9.705203e-01	0	0	1.001652e+00	6.454932e-01	KANK1;JRK;CUL3;LRP4;KLHL12;PRICKLE1;LIMD1;CCAR2;ARNTL;STK11;PSMD2;PSMD1;GPC5;NPHP4;BTRC;LZTS2;SOX7;ZBED3;ANKRD6;TLE4;TLE2;IGFBP4;SOX13;KREMEN1;CSNK1D;DKK3;GPRC5B;CCNY;PTK7;WNK2;CTNNB1;FGFR2;RNF220
GO_Biological_Process_2021	response to lipid (GO:0033993)	15/114	5.251456e-01	9.705203e-01	0	0	1.011817e+00	6.516909e-01	PAQR8;GGT5;ABCA2;NOS3;F2R;TIRAP;RXRB;ADAM17;RXRA;IRAK1;ALPL;CTNNB1;IFNAR1;PCK2;PPARD
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	NCOA3;GPER1;SSTR1
GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	HEYL;NOS3;ENG
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	BRAP;ERBB3;SOCS5
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	TPX2;KATNB1;ARHGEF2
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	RASSF2;GPD1L;PPM1F
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	SH3BP1;SPRY4;MFN2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	ZFYVE27;RAPGEF1;HAP1
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	PRKD2;IKBKG;RELA
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	SCARB1;FITM2;SREBF2
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	PDGFRB;HSP90AB1;GPLD1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	PLK1;LRWD1;CHMP7
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	ITGB1;MYBBP1A;PTK2
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3/21	5.275332e-01	9.705203e-01	0	0	1.113054e+00	7.118466e-01	ADCY4;ADCY3;ADCY8
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	12/91	5.285994e-01	9.705203e-01	0	0	1.014377e+00	6.466898e-01	PDGFRB;TRPM2;SH3BP1;MLST8;HIP1R;RAC3;PDGFA;EZR;BAIAP2;CORO2B;RAPGEF3;GPM6B
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	8/60	5.292430e-01	9.705203e-01	0	0	1.027398e+00	6.537415e-01	RNF123;CAPN2;LONP1;AFG1L;DENND3;IDE;AP2A2;RSPRY1
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	8/60	5.292430e-01	9.705203e-01	0	0	1.027398e+00	6.537415e-01	CHRNB2;PAQR8;GGT5;TRPM2;ABCA2;TIPARP;ALPL;CTNNB1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	4/29	5.331428e-01	9.705203e-01	0	0	1.068512e+00	6.720578e-01	WASHC5;DIAPH1;CORO7;GAS7
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	4/29	5.331428e-01	9.705203e-01	0	0	1.068512e+00	6.720578e-01	EIF4ENIF1;NBAS;DHX34;DND1
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	4/29	5.331428e-01	9.705203e-01	0	0	1.068512e+00	6.720578e-01	SRRT;METTL3;DGCR8;ADAR
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	4/29	5.331428e-01	9.705203e-01	0	0	1.068512e+00	6.720578e-01	FZR1;CDC23;ANAPC4;ANAPC2
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	5/37	5.377877e-01	9.705203e-01	0	0	1.043450e+00	6.472427e-01	MAPK7;WFS1;KDR;TEK;PAK4
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	5/37	5.377877e-01	9.705203e-01	0	0	1.043450e+00	6.472427e-01	PDGFRB;SPHK2;WFS1;F2R;PDGFB
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	5/37	5.377877e-01	9.705203e-01	0	0	1.043450e+00	6.472427e-01	TRPM2;BCAS3;TEK;BAIAP2;RAPGEF3
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	5/37	5.377877e-01	9.705203e-01	0	0	1.043450e+00	6.472427e-01	CARM1;TRIM68;RNF6;CALR;HDAC6
GO_Biological_Process_2021	tRNA transport (GO:0051031)	5/37	5.377877e-01	9.705203e-01	0	0	1.043450e+00	6.472427e-01	NDC1;NUP93;NUP133;NUP62;NOL6
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	11/84	5.412186e-01	9.705203e-01	0	0	1.006231e+00	6.177577e-01	FZR1;CDC23;PSMD2;CUL3;UBC;PLK1;BUB1B;PSMD1;ANAPC4;ANAPC2;AURKA
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	6/45	5.418559e-01	9.705203e-01	0	0	1.027377e+00	6.295309e-01	SUPV3L1;MYCN;RBM20;SLC38A2;RELA;WDR43
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	6/45	5.418559e-01	9.705203e-01	0	0	1.027377e+00	6.295309e-01	LEPROT;HGS;F2R;NF2;ADIPOR1;SH2B3
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	16/123	5.427390e-01	9.705203e-01	0	0	9.985019e-01	6.102111e-01	PDGFB;TGFA;PIK3CD;ARNT;WNT7A;FGF1;NRAS;HYAL1;AKT3;ERBB2;KDR;PLXNB3;CDH13;PRKD2;TEK;FGFR2
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	12/92	5.446312e-01	9.705203e-01	0	0	1.001639e+00	6.086423e-01	NRAS;TIE1;AKT3;KDR;PDGFB;PLXNB3;PIK3CD;ARNT;CDH13;PRKD2;TEK;SYNJ2BP
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	12/92	5.446312e-01	9.705203e-01	0	0	1.001639e+00	6.086423e-01	NR4A2;PORCN;LEF1;UBC;RAC3;WNT7A;CTNNB1;KLHL12;BTRC;PLPP3;CELSR2;FERMT2
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	7/53	5.455277e-01	9.705203e-01	0	0	1.016191e+00	6.158137e-01	TUB;LMAN2;SIRPA;ABCA7;CALR;MERTK;APPL2
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	96/742	5.456926e-01	9.705203e-01	0	0	9.920349e-01	6.008750e-01	ITGB1;STEAP3;ITSN1;UBE2Z;CCAR2;CX3CL1;IKBKB;RNF157;CASP9;ING5;FLCN;PIDD1;RASSF2;SPTLC1;TCTN3;AKT2;RPS6KA2;GPER1;MCF2L;NUP62;KDR;TNFSF10;TNFRSF8;CASP2;SOX8;PLEKHN1;TGM2;KLF11;DAXX;PCID2;AREL1;ACTN3;SPHK2;SCRIB;ACTN4;FBXO10;ATAD3A;DUSP6;VAV2;DNM2;CLIP3;SUPV3L1;SHQ1;PLSCR3;IRF3;BIN1;MADD;ARHGEF3;NAA35;TMBIM6;VDAC1;ARHGEF1;ARHGEF2;IL6ST;ARHGEF7;RAF1;GPLD1;RNF122;SLC27A4;USP27X;SHC1;MAGED1;LEF1;NDRG1;FGD1;RELA;ABR;NCSTN;BAG4;BCL2L11;IRAK1;BAG3;UBC;HS1BP3;ATG7;PAK2;SEMA4D;HSPA5;WFS1;TGFB3;RHBDD1;PLK1;HIP1R;PA2G4;PNMA2;AGT;PTK2;HNRNPK;ERCC3;CTNNB1;UBE2O;NF2;CALR;TEK;BCL2L2;MAP3K11
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	13/100	5.478363e-01	9.705203e-01	0	0	9.977827e-01	6.004445e-01	JMJD4;USP16;POLDIP3;METTL3;NAT10;UPF3A;PLD1;EEF2;LARP6;RCC1L;FXR2;ERBB2;EIF3C
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	9/69	5.520492e-01	9.705203e-01	0	0	1.001637e+00	5.950908e-01	PDGFRB;LEF1;LPAR1;PDGFB;PLXNB3;ELMO2;ACKR3;PARVA;CX3CL1
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	9/69	5.520492e-01	9.705203e-01	0	0	1.001637e+00	5.950908e-01	PDGFRB;IRAK1;DIRAS1;ERBB2;PDGFB;PDGFA;FGF1;MAP3K7;MAP3K11
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	9/69	5.520492e-01	9.705203e-01	0	0	1.001637e+00	5.950908e-01	FCHSD1;FCHSD2;BIN1;DCTN1;CDC42EP4;CDC42EP1;TPPP;BAIAP2;TTBK1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	11/85	5.578042e-01	9.705203e-01	0	0	9.925764e-01	5.794137e-01	VANGL1;VANGL2;SMURF1;PSMD2;PSMD1;WNT7A;ROR2;PRICKLE1;AP2A2;CELSR2;CELSR3
GO_Biological_Process_2021	neuron projection development (GO:0031175)	22/171	5.592834e-01	9.705203e-01	0	0	9.858263e-01	5.728625e-01	ANKRD27;MYOC;MAP1S;PRMT1;BICDL1;WNT7A;L1CAM;MAPK8IP3;DNM2;SAMD14;ATCAY;ZFYVE27;DLG4;PLP1;ULK1;ATXN10;SRGAP2;GPM6B;LRP12;DBN1;CDK16;GAS7
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	3/22	5.602893e-01	9.705203e-01	0	0	1.054412e+00	6.108227e-01	PDGFA;RAC3;PARVA
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	3/22	5.602893e-01	9.705203e-01	0	0	1.054412e+00	6.108227e-01	NDOR1;IBA57;MMS19
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	3/22	5.602893e-01	9.705203e-01	0	0	1.054412e+00	6.108227e-01	PRMT1;LEO1;PAF1
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	3/22	5.602893e-01	9.705203e-01	0	0	1.054412e+00	6.108227e-01	CEP131;NAT10;AURKA
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	3/22	5.602893e-01	9.705203e-01	0	0	1.054412e+00	6.108227e-01	MTUS1;PTK2;MAPK3
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	12/93	5.604685e-01	9.705203e-01	0	0	9.892160e-01	5.727385e-01	DUSP10;HYAL1;MAGED1;UHRF1;DEAF1;TIE1;ERBB2;TGFA;NR1D1;FGF1;FGFR2;RAB33B
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	4/30	5.610982e-01	9.705203e-01	0	0	1.027356e+00	5.936675e-01	ALDH4A1;CBS;GOT2;SARDH
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	4/30	5.610982e-01	9.705203e-01	0	0	1.027356e+00	5.936675e-01	DAXX;BAG3;DELE1;ZDHHC3
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	4/30	5.610982e-01	9.705203e-01	0	0	1.027356e+00	5.936675e-01	SLC30A2;WNK2;FHL1;SLC4A3
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	4/30	5.610982e-01	9.705203e-01	0	0	1.027356e+00	5.936675e-01	KCNH2;DPP6;KCNIP3;KCNAB1
GO_Biological_Process_2021	aorta development (GO:0035904)	2/14	5.611369e-01	9.705203e-01	0	0	1.113011e+00	6.430869e-01	PDGFRB;PDE2A
