Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of leukocyte adhesion to vascular endothelial cell (GO:1904994)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	IRAK1;RELA
GO_Biological_Process_2021	regulation of lysosomal lumen pH (GO:0035751)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	VPS33A;CLN6
GO_Biological_Process_2021	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	DYNC1LI1;PCID2
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	NDRG4;HGS
GO_Biological_Process_2021	response to interleukin-6 (GO:0070741)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	PID1;RELA
GO_Biological_Process_2021	response to iron ion (GO:0010039)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	SLC11A2;ACO1
GO_Biological_Process_2021	reticulophagy (GO:0061709)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	ATG2A;ULK1
GO_Biological_Process_2021	sodium ion export across plasma membrane (GO:0036376)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	ATP1B2;SLC9A1
GO_Biological_Process_2021	synaptic vesicle localization (GO:0097479)	2/13	0.519794730792611	0.9707213159663745	0	0	1.2142632626689485	0.7945183090629074	KIF5A;DNM2
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	10/75	0.5198717897360879	0.9707213159663745	0	0	1.0274195938935824	0.6721102155387997	FLCN;SZT2;IMPACT;RRAGA;WDR59;CASTOR2;NPRL3;MLST8;WDR24;MAPK3
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	22/168	0.5239075692910822	0.9707213159663745	0	0	1.00625798821589	0.6504854186348109	HDAC5;TBP;NR1D1;NR2E1;RBPJ;POLRMT;GTF2E1;MED26;NR2C1;MED17;NR4A2;MED23;RXRB;RXRA;ERCC3;TAF1C;POLR1B;ERCC2;UBTF;TAF3;PPARD;MAPK3
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	7/52	0.524396903470728	0.9707213159663745	0	0	1.038833290565392	0.6705735708455306	HSP90AB1;EDNRB;SF3B3;EIF2AK1;FLOT2;HMGCR;LDLR
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	7/52	0.524396903470728	0.9707213159663745	0	0	1.038833290565392	0.6705735708455306	SLC27A1;GPER1;STAT2;MEAK7;TSC1;STAT6;ZBED3
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	11/83	0.5244194061018873	0.9707213159663745	0	0	1.020265784288529	0.6585443459732475	BACE1;NLN;ENPEP;MGAT3;CTNS;CPXM1;TPP1;IDE;APEH;OPLAH;THOP1
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	33/253	0.5249625779803003	0.9707213159663745	0	0	1.0016524105754276	0.6454931591048997	KANK1;JRK;CUL3;LRP4;KLHL12;PRICKLE1;LIMD1;CCAR2;ARNTL;STK11;PSMD2;PSMD1;GPC5;NPHP4;BTRC;LZTS2;SOX7;ZBED3;ANKRD6;TLE4;TLE2;IGFBP4;SOX13;KREMEN1;CSNK1D;DKK3;GPRC5B;CCNY;PTK7;WNK2;CTNNB1;FGFR2;RNF220
GO_Biological_Process_2021	response to lipid (GO:0033993)	15/114	0.5251455504897972	0.9707213159663745	0	0	1.0118170118170118	0.6516909145802076	PAQR8;GGT5;ABCA2;NOS3;F2R;TIRAP;RXRB;ADAM17;RXRA;IRAK1;ALPL;CTNNB1;IFNAR1;PCK2;PPARD
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	NCOA3;GPER1;SSTR1
GO_Biological_Process_2021	endocardial cushion development (GO:0003197)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	HEYL;NOS3;ENG
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	BRAP;ERBB3;SOCS5
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	TPX2;KATNB1;ARHGEF2
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	RASSF2;GPD1L;PPM1F
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	SH3BP1;SPRY4;MFN2
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	ZFYVE27;RAPGEF1;HAP1
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	PRKD2;IKBKG;RELA
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	SCARB1;FITM2;SREBF2
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	PDGFRB;HSP90AB1;GPLD1
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	PLK1;LRWD1;CHMP7
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	ITGB1;MYBBP1A;PTK2
GO_Biological_Process_2021	response to glucagon (GO:0033762)	3/21	0.5275331594177036	0.9707213159663745	0	0	1.1130540609787345	0.7118465501219368	ADCY4;ADCY3;ADCY8
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	8/60	0.5292429594514387	0.9707213159663745	0	0	1.0273984775332483	0.6537415333880915	RNF123;CAPN2;LONP1;AFG1L;DENND3;IDE;AP2A2;RSPRY1
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	8/60	0.5292429594514387	0.9707213159663745	0	0	1.0273984775332483	0.6537415333880915	CHRNB2;PAQR8;GGT5;TRPM2;ABCA2;TIPARP;ALPL;CTNNB1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	4/29	0.533142755281954	0.9707213159663745	0	0	1.0685121107266435	0.6720578492768932	WASHC5;DIAPH1;CORO7;GAS7
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	4/29	0.533142755281954	0.9707213159663745	0	0	1.0685121107266435	0.6720578492768932	EIF4ENIF1;NBAS;DHX34;DND1
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	4/29	0.533142755281954	0.9707213159663745	0	0	1.0685121107266435	0.6720578492768932	SRRT;METTL3;DGCR8;ADAR
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	4/29	0.533142755281954	0.9707213159663745	0	0	1.0685121107266435	0.6720578492768932	FZR1;CDC23;ANAPC4;ANAPC2
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	5/37	0.5377877279606366	0.9707213159663745	0	0	1.0434495192307691	0.6472427155032009	MAPK7;WFS1;KDR;TEK;PAK4
GO_Biological_Process_2021	positive regulation of calcium ion transport (GO:0051928)	5/37	0.5377877279606366	0.9707213159663745	0	0	1.0434495192307691	0.6472427155032009	PDGFRB;WFS1;SPHK2;F2R;PDGFB
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	5/37	0.5377877279606366	0.9707213159663745	0	0	1.0434495192307691	0.6472427155032009	TRPM2;BCAS3;TEK;BAIAP2;RAPGEF3
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	5/37	0.5377877279606366	0.9707213159663745	0	0	1.0434495192307691	0.6472427155032009	CARM1;TRIM68;RNF6;CALR;HDAC6
GO_Biological_Process_2021	tRNA transport (GO:0051031)	5/37	0.5377877279606366	0.9707213159663745	0	0	1.0434495192307691	0.6472427155032009	NDC1;NUP93;NUP133;NUP62;NOL6
GO_Biological_Process_2021	anaphase-promoting complex-dependent catabolic process (GO:0031145)	11/84	0.5412186057567154	0.9707213159663745	0	0	1.006231450871875	0.617757691693679	FZR1;CDC23;PSMD2;CUL3;UBC;PLK1;BUB1B;PSMD1;ANAPC4;ANAPC2;AURKA
GO_Biological_Process_2021	positive regulation of RNA metabolic process (GO:0051254)	6/45	0.5418558669667372	0.9707213159663745	0	0	1.0273773936721224	0.6295308824711675	SUPV3L1;MYCN;RBM20;SLC38A2;RELA;WDR43
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	6/45	0.5418558669667372	0.9707213159663745	0	0	1.0273773936721224	0.6295308824711675	LEPROT;HGS;F2R;NF2;ADIPOR1;SH2B3
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	16/123	0.5427390431588546	0.9707213159663745	0	0	0.9985019294426816	0.610211147213411	PDGFB;TGFA;PIK3CD;ARNT;WNT7A;FGF1;NRAS;HYAL1;AKT3;ERBB2;KDR;PLXNB3;CDH13;PRKD2;TEK;FGFR2
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	12/92	0.5446312246787227	0.9707213159663745	0	0	1.0016390281527188	0.6086423148164547	NRAS;TIE1;AKT3;KDR;PDGFB;PLXNB3;PIK3CD;ARNT;CDH13;PRKD2;TEK;SYNJ2BP
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	12/92	0.5446312246787227	0.9707213159663745	0	0	1.0016390281527188	0.6086423148164547	NR4A2;PORCN;LEF1;UBC;RAC3;WNT7A;CTNNB1;KLHL12;BTRC;PLPP3;CELSR2;FERMT2
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	7/53	0.5455276918585292	0.9707213159663745	0	0	1.0161913846771764	0.6158137176354351	TUB;LMAN2;SIRPA;ABCA7;CALR;MERTK;APPL2
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	96/742	0.5456925894136542	0.9707213159663745	0	0	0.9920348664313116	0.6008750075468576	ITGB1;STEAP3;ITSN1;UBE2Z;CCAR2;CX3CL1;RNF157;IKBKB;CASP9;ING5;PIDD1;FLCN;RASSF2;SPTLC1;TCTN3;AKT2;RPS6KA2;MCF2L;GPER1;NUP62;KDR;TNFSF10;TNFRSF8;CASP2;SOX8;PLEKHN1;TGM2;KLF11;DAXX;PCID2;AREL1;ACTN3;SPHK2;SCRIB;ACTN4;FBXO10;ATAD3A;DUSP6;VAV2;DNM2;CLIP3;SUPV3L1;SHQ1;PLSCR3;IRF3;BIN1;MADD;ARHGEF3;NAA35;TMBIM6;VDAC1;ARHGEF1;ARHGEF2;IL6ST;ARHGEF7;RAF1;GPLD1;RNF122;SLC27A4;USP27X;SHC1;MAGED1;LEF1;NDRG1;FGD1;RELA;ABR;NCSTN;BAG4;BCL2L11;IRAK1;BAG3;UBC;HS1BP3;ATG7;PAK2;SEMA4D;HSPA5;WFS1;TGFB3;RHBDD1;PLK1;HIP1R;PA2G4;PNMA2;AGT;PTK2;HNRNPK;ERCC3;CTNNB1;UBE2O;NF2;CALR;TEK;MAP3K11;BCL2L2
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	13/100	0.5478362811072887	0.9707213159663745	0	0	0.997782744430254	0.600444496392152	JMJD4;USP16;POLDIP3;METTL3;NAT10;UPF3A;PLD1;EEF2;LARP6;RCC1L;FXR2;ERBB2;EIF3C
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	9/69	0.5520491964253329	0.9707213159663745	0	0	1.0016371340523882	0.5950907637108798	PDGFRB;LEF1;PDGFB;LPAR1;PLXNB3;ELMO2;ACKR3;PARVA;CX3CL1
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	9/69	0.5520491964253329	0.9707213159663745	0	0	1.0016371340523882	0.5950907637108798	PDGFRB;IRAK1;DIRAS1;ERBB2;PDGFB;PDGFA;FGF1;MAP3K7;MAP3K11
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	9/69	0.5520491964253329	0.9707213159663745	0	0	1.0016371340523882	0.5950907637108798	FCHSD1;FCHSD2;BIN1;DCTN1;CDC42EP4;CDC42EP1;TPPP;BAIAP2;TTBK1
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	11/85	0.5578042392248418	0.9707213159663745	0	0	0.9925764237637792	0.5794137120455578	VANGL1;VANGL2;SMURF1;PSMD2;PSMD1;WNT7A;ROR2;PRICKLE1;CELSR2;AP2A2;CELSR3
GO_Biological_Process_2021	neuron projection development (GO:0031175)	22/171	0.5592834470687303	0.9707213159663745	0	0	0.9858262724525616	0.5728625362835505	ANKRD27;MYOC;MAP1S;PRMT1;BICDL1;WNT7A;L1CAM;MAPK8IP3;DNM2;SAMD14;ATCAY;ZFYVE27;DLG4;PLP1;ULK1;ATXN10;SRGAP2;GPM6B;LRP12;DBN1;CDK16;GAS7
GO_Biological_Process_2021	cell projection assembly (GO:0030031)	3/22	0.560289315779634	0.9707213159663745	0	0	1.0544115862292165	0.6108227337057455	PDGFA;RAC3;PARVA
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	3/22	0.560289315779634	0.9707213159663745	0	0	1.0544115862292165	0.6108227337057455	NDOR1;IBA57;MMS19
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	3/22	0.560289315779634	0.9707213159663745	0	0	1.0544115862292165	0.6108227337057455	PRMT1;LEO1;PAF1
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	3/22	0.560289315779634	0.9707213159663745	0	0	1.0544115862292165	0.6108227337057455	CEP131;NAT10;AURKA
GO_Biological_Process_2021	regulation of macrophage chemotaxis (GO:0010758)	3/22	0.560289315779634	0.9707213159663745	0	0	1.0544115862292165	0.6108227337057455	MTUS1;PTK2;MAPK3
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	12/93	0.5604684974094403	0.9707213159663745	0	0	0.9892159803459456	0.5727384866105201	DUSP10;HYAL1;MAGED1;UHRF1;DEAF1;TIE1;ERBB2;TGFA;NR1D1;FGF1;FGFR2;RAB33B
GO_Biological_Process_2021	alpha-amino acid catabolic process (GO:1901606)	4/30	0.5610981612232373	0.9707213159663745	0	0	1.027356342235235	0.5936675331980935	ALDH4A1;CBS;GOT2;SARDH
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	4/30	0.5610981612232373	0.9707213159663745	0	0	1.027356342235235	0.5936675331980935	DAXX;BAG3;DELE1;ZDHHC3
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	4/30	0.5610981612232373	0.9707213159663745	0	0	1.027356342235235	0.5936675331980935	SLC30A2;WNK2;FHL1;SLC4A3
GO_Biological_Process_2021	regulation of cation transmembrane transport (GO:1904062)	4/30	0.5610981612232373	0.9707213159663745	0	0	1.027356342235235	0.5936675331980935	KCNH2;DPP6;KCNIP3;KCNAB1
GO_Biological_Process_2021	aorta development (GO:0035904)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	PDGFRB;PDE2A
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	FGFR3;FGFR2
GO_Biological_Process_2021	dicarboxylic acid catabolic process (GO:0043649)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	GLUD1;GOT2
GO_Biological_Process_2021	endothelial cell differentiation (GO:0045446)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	TIE1;KDR
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	WDR82;TET2
GO_Biological_Process_2021	manganese ion transport (GO:0006828)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	SLC11A2;SLC30A10
GO_Biological_Process_2021	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	NOL9;FTSJ3
GO_Biological_Process_2021	negative regulation of coagulation (GO:0050819)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	VTN;THBD
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	TRIM27;TRIM32
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	NRXN1;TPP1
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	DLL4;DLL1
GO_Biological_Process_2021	neurotransmitter biosynthetic process (GO:0042136)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	MOXD1;DAGLB
GO_Biological_Process_2021	positive regulation of brown fat cell differentiation (GO:0090336)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	TFE3;SOX13
GO_Biological_Process_2021	positive regulation of cardiac muscle cell proliferation (GO:0060045)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	RBPJ;FGFR2
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	NOS3;MAPK3
GO_Biological_Process_2021	positive regulation of long-term synaptic potentiation (GO:1900273)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	RELN;ADCY8
GO_Biological_Process_2021	positive regulation of macrophage chemotaxis (GO:0010759)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	PTK2;MAPK3
GO_Biological_Process_2021	positive regulation of protein-containing complex disassembly (GO:0043243)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	UVRAG;JMJD4
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	NFKBID;SOCS5
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	UBIAD1;COQ8A
GO_Biological_Process_2021	regulation of cell projection organization (GO:0031344)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	SEMA4D;MFSD2A
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	SLC2A10;EMP2
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	GPRC5B;TGFB3
GO_Biological_Process_2021	regulation of transcription of nucleolar large rRNA by RNA polymerase I (GO:1901836)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	DDX11;SMARCA4
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	SYDE1;CALR
GO_Biological_Process_2021	response to chemokine (GO:1990868)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	LRCH1;SH2B3
GO_Biological_Process_2021	vasodilation (GO:0042311)	2/14	0.5611368835052316	0.9707213159663745	0	0	1.1130106287616852	0.6430868609646222	NOS3;GPER1
GO_Biological_Process_2021	connective tissue development (GO:0061448)	5/38	0.5625711076737777	0.9707213159663745	0	0	1.0117715617715617	0.5820091858317461	HYAL1;COL11A2;SOX8;PKD1;SOX5
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	5/38	0.5625711076737777	0.9707213159663745	0	0	1.0117715617715617	0.5820091858317461	PDE12;DND1;METTL3;PLEKHN1;DIS3L2
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	5/38	0.5625711076737777	0.9707213159663745	0	0	1.0117715617715617	0.5820091858317461	HSP90AB1;TRIM39;CCAR2;PML;HIPK2
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	5/38	0.5625711076737777	0.9707213159663745	0	0	1.0117715617715617	0.5820091858317461	SYT1;CLSTN3;DLG4;ECE1;SCRIB
GO_Biological_Process_2021	response to estradiol (GO:0032355)	5/38	0.5625711076737777	0.9707213159663745	0	0	1.0117715617715617	0.5820091858317461	GGT5;GPER1;NCOA3;CTNNB1;SSTR1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	5/38	0.5625711076737777	0.9707213159663745	0	0	1.0117715617715617	0.5820091858317461	ACLY;HMGCS1;SC5D;HMGCR;DHCR7
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	6/46	0.5643427447923752	0.9707213159663745	0	0	1.0016352443247405	0.5730290211915569	ALAS1;ABCB10;CDIN1;INHA;SH2B3;HIPK2
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	6/46	0.5643427447923752	0.9707213159663745	0	0	1.0016352443247405	0.5730290211915569	STEAP3;TANGO6;RAB15;TVP23A;COPG1;ARFGAP3
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	6/46	0.5643427447923752	0.9707213159663745	0	0	1.0016352443247405	0.5730290211915569	ILRUN;SYT11;SIRPA;TRIM27;CACTIN;CX3CL1
GO_Biological_Process_2021	regulation of fibroblast proliferation (GO:0048145)	6/46	0.5643427447923752	0.9707213159663745	0	0	1.0016352443247405	0.5730290211915569	MED25;PDGFB;PDGFA;CTNNB1;TRIM32;AGT
GO_Biological_Process_2021	glycosaminoglycan metabolic process (GO:0030203)	7/54	0.5662525017889928	0.9707213159663745	0	0	0.994512964145906	0.565594623418738	EXT2;IDUA;GLB1;XYLT2;PXYLP1;GPC5;CLN6
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	7/54	0.5662525017889928	0.9707213159663745	0	0	0.994512964145906	0.565594623418738	HSP90AB1;CCNT1;CCNF;PKMYT1;CNPPD1;GTPBP4;TTBK1
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	7/54	0.5662525017889928	0.9707213159663745	0	0	0.994512964145906	0.565594623418738	OSBPL7;HSP90AB1;DESI1;NUDT15;PKD1;UBQLN4;USP19
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	20/156	0.5664165204074315	0.9707213159663745	0	0	0.9818523153942428	0.5581099616822743	L3MBTL1;PRKAB2;DAXX;TBP;EHMT2;NOP2;HUS1;CHD3;SSRP1;HIPK1;PML;AURKA;HIPK2;TPX2;ING5;STK11;MLST8;RFFL;ATRIP;TAF3
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	CASP9
GO_Biological_Process_2021	amino-acid betaine transport (GO:0015838)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	SLC22A5
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	GOT2
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	DLL1
GO_Biological_Process_2021	attachment of GPI anchor to protein (GO:0016255)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	PIGK
GO_Biological_Process_2021	axo-dendritic transport (GO:0008088)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	DCTN1
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	PIK3CD
GO_Biological_Process_2021	carnitine transport (GO:0015879)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	SLC22A5
GO_Biological_Process_2021	cell junction disassembly (GO:0150146)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	CX3CL1
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	ARHGEF2
GO_Biological_Process_2021	cellular response to bacterial lipopeptide (GO:0071221)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	TIRAP
GO_Biological_Process_2021	cellular response to granulocyte macrophage colony-stimulating factor stimulus (GO:0097011)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	NPR2
GO_Biological_Process_2021	cellular response to magnesium ion (GO:0071286)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	SLC41A1
GO_Biological_Process_2021	cellular triglyceride homeostasis (GO:0035356)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	FITM2
GO_Biological_Process_2021	centromeric sister chromatid cohesion (GO:0070601)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	BUB1B
GO_Biological_Process_2021	choline catabolic process (GO:0042426)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	SARDH
GO_Biological_Process_2021	chromatin organization involved in negative regulation of transcription (GO:0097549)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	EZH1
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	ARFGAP3
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	ARFGAP3
GO_Biological_Process_2021	detection of virus (GO:0009597)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	SERINC5
GO_Biological_Process_2021	double-strand break repair via classical nonhomologous end joining (GO:0097680)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	UVRAG
GO_Biological_Process_2021	embryonic hindlimb morphogenesis (GO:0035116)	1/6	0.5671688652015792	0.9707213159663745	0	0	1.3356374807987712	0.7574376077002744	WNT7A
