Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	RIOK2
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	VSTM5
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	BLVRB
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	MORF4L1
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	RFC3
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	SOD1
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	ITGB1BP1
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	ITGB1BP1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	RPS19
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	PHPT1
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	NXT1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	NT5C
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	BLVRB
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	SHLD1
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	SHLD1
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	0.2862724910371755	0.5390205342146588	0	0	3.135897435897436	3.922415496551565	BCAP31
GO_Biological_Process_2021	blood circulation (GO:0008015)	2/51	0.2877840109947507	0.5412451582928799	0	0	1.921219572166216	2.392965512766517	ITGB1BP1;SOD1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	3/90	0.2894862709018204	0.5413426274560837	0	0	1.6238547392970182	2.0130073162258606	DBNDD1;DBNDD2;ITGB1BP1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	3/90	0.2894862709018204	0.5413426274560837	0	0	1.6238547392970182	2.0130073162258606	RACK1;RPS3;RPL13A
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	3/90	0.2894862709018204	0.5413426274560837	0	0	1.6238547392970182	2.0130073162258606	BNIP3L;TMEM59;BAD
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	3/90	0.2894862709018204	0.5413426274560837	0	0	1.6238547392970182	2.0130073162258606	AKTIP;PIN1;NMD3
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3/90	0.2894862709018204	0.5413426274560837	0	0	1.6238547392970182	2.0130073162258606	TMEM120A;CHMP2A;VSTM5
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	2/52	0.2955255806103944	0.5487906514011114	0	0	1.8826987951807228	2.295009602903579	ECHS1;HSD17B10
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	2/52	0.2955255806103944	0.5487906514011114	0	0	1.8826987951807228	2.295009602903579	NAXE;ITGB1BP1
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	2/52	0.2955255806103944	0.5487906514011114	0	0	1.8826987951807228	2.295009602903579	RACK1;RANGRF
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	PPCS
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	NT5C
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	BRK1
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	SOD1
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	COX19
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	QDPR
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	ATRAID
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	LAMTOR1
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	MRPL44
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	CHCHD10
GO_Biological_Process_2021	maturation of 5.8S rRNA (GO:0000460)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	MAK16
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	PIN1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	FIS1
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	RACK1
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	SLC25A14
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	PSMD10
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	PCNA
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	PIGX
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	FXN
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	0.3011656013786586	0.5487906514011114	0	0	2.939753605769231	3.527983588312548	TMEM120A
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	2/53	0.3032547314837095	0.550761638575065	0	0	1.8456886369005436	2.2022426966857696	PARD6A;ARL2
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	2/53	0.3032547314837095	0.550761638575065	0	0	1.8456886369005436	2.2022426966857696	RNASEH2A;FBXO6
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	2/53	0.3032547314837095	0.550761638575065	0	0	1.8456886369005436	2.2022426966857696	SHLD1;CD320
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	2/54	0.3109686214982969	0.5586060639493128	0	0	1.8101019462465249	2.1143135936545026	STMN3;RAB11A
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	2/54	0.3109686214982969	0.5586060639493128	0	0	1.8101019462465249	2.1143135936545026	PSMC2;ARAF
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	2/54	0.3109686214982969	0.5586060639493128	0	0	1.8101019462465249	2.1143135936545026	BAD;AURKAIP1
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	GIPC1
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	SCNM1
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	ATRAID
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	RACK1
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	RANGRF
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	CHCHD10
GO_Biological_Process_2021	regulation of multicellular organism growth (GO:0040014)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	SOD1
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	SOD1
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	ITGB1BP1
GO_Biological_Process_2021	establishment of vesicle localization (GO:0051650)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	RAB11A
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	POLR2L
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	FBXO6
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	SOD1
GO_Biological_Process_2021	rRNA transcription (GO:0009303)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	GTF3A
GO_Biological_Process_2021	melanosome transport (GO:0032402)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	RAB11A
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	STMN3
GO_Biological_Process_2021	tRNA metabolic process (GO:0006399)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	POP5
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	SHLD1
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	PSMD10
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	RAB11A
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	1/18	0.3157486715128128	0.5586060639493128	0	0	2.766685520361991	3.189459207653794	ALKBH7
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	2/55	0.3186645318426507	0.5631571467908913	0	0	1.77585814957945	2.0309004219943136	HROB;UBA52
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	8/310	0.3204307278394206	0.5643859755126762	0	0	1.2487896500914846	1.421233968596086	BNIP3L;BRMS1;BAD;RACK1;RPS3;EEF1E1;UBA52;SOD1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	7/267	0.3232908391578727	0.5643859755126762	0	0	1.268864915572233	1.4328059805332882	TRAPPC6A;TRAPPC2L;PDZD11;BAD;TRAPPC4;CHCHD10;ITGB1BP1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	2/56	0.3263398631878735	0.5643859755126762	0	0	1.7428826416778225	1.9517077210886828	VMP1;MAP1LC3B
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	2/56	0.3263398631878735	0.5643859755126762	0	0	1.7428826416778225	1.9517077210886828	CCNB1;PCNA
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	2/56	0.3263398631878735	0.5643859755126762	0	0	1.7428826416778225	1.9517077210886828	PCNA;NSMCE2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	2/56	0.3263398631878735	0.5643859755126762	0	0	1.7428826416778225	1.9517077210886828	PARD6A;ARL2
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	2/56	0.3263398631878735	0.5643859755126762	0	0	1.7428826416778225	1.9517077210886828	YWHAQ;BAD
GO_Biological_Process_2021	protein maturation (GO:0051604)	3/97	0.3294540057495416	0.5643859755126762	0	0	1.5023897625655258	1.668131181836218	GCSH;GLRX3;CIAO2B
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	4/139	0.3296142791721912	0.5643859755126762	0	0	1.3952470630436733	1.548490060531121	DUSP12;SSU72;PHPT1;PPP1CA
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	APIP
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	BRK1
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	HAX1
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	FBXO6
GO_Biological_Process_2021	cellular glucuronidation (GO:0052695)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	ABHD10
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	CHMP2A
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	EIF3I
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	CHMP2A
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	SETMAR
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	OPALIN
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	UBA52
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	RAB11A
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	BRCC3
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	MGST3
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	CBY1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	PIN1
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	PHPT1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	NUP35
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	CHMP2A
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	SETMAR
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	HAX1
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	0.3300281405589369	0.5643859755126762	0	0	2.6128472222222223	2.8965432593282148	CCT4
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	2/57	0.3339921319272235	0.5693916501131678	0	0	1.711106243154436	1.876463860298965	CBR1;GPX4
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	2/57	0.3339921319272235	0.5693916501131678	0	0	1.711106243154436	1.876463860298965	BAD;AURKAIP1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	4/140	0.3343439994262077	0.5693916501131678	0	0	1.3849166785358211	1.5172937697762574	POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	4/140	0.3343439994262077	0.5693916501131678	0	0	1.3849166785358211	1.5172937697762574	PDZD11;ITGB1BP1;RAMP1;RAB11A
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	3/98	0.3351697689007242	0.5702058309099458	0	0	1.4864988558352403	1.6249188089341542	HAX1;ARAF;RACK1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	3/99	0.3408832345026016	0.578050117981273	0	0	1.4709390096618358	1.5830470398399192	NXT1;NUP35;NUP43
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	2/58	0.341618966376506	0.578050117981273	0	0	1.6804647160068846	1.804918750549045	VMP1;MAP1LC3B
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	2/58	0.341618966376506	0.578050117981273	0	0	1.6804647160068846	1.804918750549045	TMEM120A;CBY1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	SNX16
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	PIN1
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	VTI1B
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	ENSA
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	RPS3
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	PSMD10
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	RACK1
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	BAD
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	0.3440103141156844	0.578050117981273	0	0	2.4752024291497974	2.641248015764207	MRPL44
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	3/100	0.3465931958091412	0.5817941055547509	0	0	1.4556999850590169	1.5424648473635791	GIPC1;PIN1;UBA52
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	2/59	0.349218103355528	0.5845187216330041	0	0	1.6508983301627562	1.736841809070552	ECHS1;HSD17B10
GO_Biological_Process_2021	selective autophagy (GO:0061912)	2/59	0.349218103355528	0.5845187216330041	0	0	1.6508983301627562	1.736841809070552	MAP1LC3B;UBA52
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	10/409	0.3492855775611854	0.5845187216330041	0	0	1.1813317076474972	1.242601969952044	PCNA;ANAPC16;NSMCE2;RACK1;NUP35;FBXL15;NUP43;UBA52;ANAPC11;FBXO9
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	2/60	0.3567873846348607	0.5871165736571962	0	0	1.6223514748649772	1.6720201479262216	PARD6A;ARL2
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	HSD17B10
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	BRMS1
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	PPP1CA
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	ITGB1BP1
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	CD320
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	MPV17L2
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	EIF2S1
GO_Biological_Process_2021	melanosome localization (GO:0032400)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	RAB11A
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	TMEM199
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	KLHL40
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	NAXE
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	RACK1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	TMEM59
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	TMEM59
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	RPS3
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	0.357701367300977	0.5871165736571962	0	0	2.3513221153846158	2.417292713800371	HILPDA
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	3/102	0.357997910766583	0.5871165736571962	0	0	1.4261455131020349	1.464976786315462	PIN1;OAZ1;VPS28
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	3/102	0.357997910766583	0.5871165736571962	0	0	1.4261455131020349	1.464976786315462	CCNB1;CHMP2A;RAB11A
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	3/102	0.357997910766583	0.5871165736571962	0	0	1.4261455131020349	1.464976786315462	N6AMT1;PSMD10;FXN
GO_Biological_Process_2021	mRNA transport (GO:0051028)	3/104	0.3693747878235199	0.6002130664199805	0	0	1.397761515281963	1.3920914471120929	NXT1;NUP35;NUP43
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	CHMP2A
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	SETMAR
GO_Biological_Process_2021	female gonad development (GO:0008585)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	SOD1
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	CHMP2A
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	FXN
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	HILPDA
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	CD320
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	VPS28
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	ENSA
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	UBA52
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	PPP1CA
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	VMP1
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	0.3711073471645489	0.6002130664199805	0	0	2.2392399267399266	2.219677731411074	FIS1
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	3/105	0.3750500500968652	0.6059921991712897	0	0	1.3839869281045751	1.3572701607169793	CBR1;CHCHD2;CCNB1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	3/106	0.3807151205393179	0.6141754851988331	0	0	1.3704798086393697	1.323477694229228	NXT1;NUP35;NUP43
