Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	RACK1
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	SCG5
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	RPS3
GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	SHLD1
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	RIOK2
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	COX7A2L
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	IGBP1
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	STMN3
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	RIOK2
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	VSTM5
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	BLVRB
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	MORF4L1
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	RFC3
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	SOD1
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	ITGB1BP1
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	ITGB1BP1
GO_Biological_Process_2021	negative regulation of immune effector process (GO:0002698)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	RPS19
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	PHPT1
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	NXT1
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	NT5C
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	BLVRB
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	SHLD1
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	SHLD1
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	2.862725e-01	5.390205e-01	0	0	3.135897e+00	3.922415e+00	BCAP31
GO_Biological_Process_2021	blood circulation (GO:0008015)	2/51	2.877840e-01	5.412452e-01	0	0	1.921220e+00	2.392966e+00	ITGB1BP1;SOD1
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	3/90	2.894863e-01	5.413426e-01	0	0	1.623855e+00	2.013007e+00	DBNDD1;DBNDD2;ITGB1BP1
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	3/90	2.894863e-01	5.413426e-01	0	0	1.623855e+00	2.013007e+00	RACK1;RPS3;RPL13A
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	3/90	2.894863e-01	5.413426e-01	0	0	1.623855e+00	2.013007e+00	BNIP3L;TMEM59;BAD
GO_Biological_Process_2021	positive regulation of binding (GO:0051099)	3/90	2.894863e-01	5.413426e-01	0	0	1.623855e+00	2.013007e+00	AKTIP;PIN1;NMD3
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3/90	2.894863e-01	5.413426e-01	0	0	1.623855e+00	2.013007e+00	TMEM120A;CHMP2A;VSTM5
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	2/52	2.955256e-01	5.487907e-01	0	0	1.882699e+00	2.295010e+00	ECHS1;HSD17B10
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	2/52	2.955256e-01	5.487907e-01	0	0	1.882699e+00	2.295010e+00	NAXE;ITGB1BP1
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	2/52	2.955256e-01	5.487907e-01	0	0	1.882699e+00	2.295010e+00	RACK1;RANGRF
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	PPCS
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	NT5C
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	BRK1
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	SOD1
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	COX19
GO_Biological_Process_2021	diol biosynthetic process (GO:0034312)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	QDPR
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	ATRAID
GO_Biological_Process_2021	regulation of receptor recycling (GO:0001919)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	LAMTOR1
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	MRPL44
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	CHCHD10
GO_Biological_Process_2021	maturation of 5.8S rRNA (GO:0000460)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	MAK16
GO_Biological_Process_2021	negative regulation of amyloid-beta formation (GO:1902430)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	PIN1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	FIS1
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	RACK1
GO_Biological_Process_2021	phosphate ion transport (GO:0006817)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	SLC25A14
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045737)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	PSMD10
GO_Biological_Process_2021	positive regulation of DNA replication (GO:0045740)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	PCNA
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	PIGX
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	FXN
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	3.011656e-01	5.487907e-01	0	0	2.939754e+00	3.527984e+00	TMEM120A
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	2/53	3.032547e-01	5.507616e-01	0	0	1.845689e+00	2.202243e+00	PARD6A;ARL2
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	2/53	3.032547e-01	5.507616e-01	0	0	1.845689e+00	2.202243e+00	RNASEH2A;FBXO6
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	2/53	3.032547e-01	5.507616e-01	0	0	1.845689e+00	2.202243e+00	SHLD1;CD320
GO_Biological_Process_2021	cytoplasmic microtubule organization (GO:0031122)	2/54	3.109686e-01	5.586061e-01	0	0	1.810102e+00	2.114314e+00	STMN3;RAB11A
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	2/54	3.109686e-01	5.586061e-01	0	0	1.810102e+00	2.114314e+00	PSMC2;ARAF
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	2/54	3.109686e-01	5.586061e-01	0	0	1.810102e+00	2.114314e+00	BAD;AURKAIP1
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	GIPC1
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	SCNM1
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	ATRAID
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	RACK1
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	RANGRF
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	CHCHD10
GO_Biological_Process_2021	regulation of multicellular organism growth (GO:0040014)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	SOD1
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	SOD1
GO_Biological_Process_2021	endothelial cell proliferation (GO:0001935)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	ITGB1BP1
GO_Biological_Process_2021	establishment of vesicle localization (GO:0051650)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	RAB11A
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	POLR2L
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	FBXO6
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	SOD1
GO_Biological_Process_2021	rRNA transcription (GO:0009303)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	GTF3A
GO_Biological_Process_2021	melanosome transport (GO:0032402)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	RAB11A
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	STMN3
GO_Biological_Process_2021	tRNA metabolic process (GO:0006399)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	POP5
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	SHLD1
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	PSMD10
GO_Biological_Process_2021	pigment granule transport (GO:0051904)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	RAB11A
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	1/18	3.157487e-01	5.586061e-01	0	0	2.766686e+00	3.189459e+00	ALKBH7
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	2/55	3.186645e-01	5.631571e-01	0	0	1.775858e+00	2.030900e+00	HROB;UBA52
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	8/310	3.204307e-01	5.643860e-01	0	0	1.248790e+00	1.421234e+00	BNIP3L;BRMS1;BAD;RACK1;RPS3;EEF1E1;UBA52;SOD1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	7/267	3.232908e-01	5.643860e-01	0	0	1.268865e+00	1.432806e+00	TRAPPC6A;TRAPPC2L;PDZD11;BAD;TRAPPC4;CHCHD10;ITGB1BP1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	2/56	3.263399e-01	5.643860e-01	0	0	1.742883e+00	1.951708e+00	VMP1;MAP1LC3B
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)	2/56	3.263399e-01	5.643860e-01	0	0	1.742883e+00	1.951708e+00	CCNB1;PCNA
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	2/56	3.263399e-01	5.643860e-01	0	0	1.742883e+00	1.951708e+00	PCNA;NSMCE2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	2/56	3.263399e-01	5.643860e-01	0	0	1.742883e+00	1.951708e+00	PARD6A;ARL2
GO_Biological_Process_2021	positive regulation of establishment of protein localization to mitochondrion (GO:1903749)	2/56	3.263399e-01	5.643860e-01	0	0	1.742883e+00	1.951708e+00	YWHAQ;BAD
GO_Biological_Process_2021	protein maturation (GO:0051604)	3/97	3.294540e-01	5.643860e-01	0	0	1.502390e+00	1.668131e+00	GCSH;GLRX3;CIAO2B
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	4/139	3.296143e-01	5.643860e-01	0	0	1.395247e+00	1.548490e+00	DUSP12;SSU72;PHPT1;PPP1CA
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	APIP
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	BRK1
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	HAX1
GO_Biological_Process_2021	carbohydrate derivative catabolic process (GO:1901136)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	FBXO6
GO_Biological_Process_2021	cellular glucuronidation (GO:0052695)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	ABHD10
GO_Biological_Process_2021	regulation of exosomal secretion (GO:1903541)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	CHMP2A
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	EIF3I
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	CHMP2A
GO_Biological_Process_2021	DNA double-strand break processing (GO:0000729)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	SETMAR
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	OPALIN
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	UBA52
GO_Biological_Process_2021	establishment of melanosome localization (GO:0032401)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	RAB11A
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	BRCC3
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	MGST3
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	CBY1
GO_Biological_Process_2021	negative regulation of amyloid precursor protein catabolic process (GO:1902992)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	PIN1
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	PHPT1
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	NUP35
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	CHMP2A
GO_Biological_Process_2021	peptidyl-lysine dimethylation (GO:0018027)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	SETMAR
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	HAX1
GO_Biological_Process_2021	positive regulation of establishment of protein localization (GO:1904951)	1/19	3.300281e-01	5.643860e-01	0	0	2.612847e+00	2.896543e+00	CCT4
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	2/57	3.339921e-01	5.693917e-01	0	0	1.711106e+00	1.876464e+00	CBR1;GPX4
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	2/57	3.339921e-01	5.693917e-01	0	0	1.711106e+00	1.876464e+00	BAD;AURKAIP1
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	4/140	3.343440e-01	5.693917e-01	0	0	1.384917e+00	1.517294e+00	POLR2C;POLR2I;POLR2J;POLR2L
GO_Biological_Process_2021	protein localization to cell periphery (GO:1990778)	4/140	3.343440e-01	5.693917e-01	0	0	1.384917e+00	1.517294e+00	PDZD11;ITGB1BP1;RAMP1;RAB11A
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	3/98	3.351698e-01	5.702058e-01	0	0	1.486499e+00	1.624919e+00	HAX1;ARAF;RACK1
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	3/99	3.408832e-01	5.780501e-01	0	0	1.470939e+00	1.583047e+00	NXT1;NUP35;NUP43
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	2/58	3.416190e-01	5.780501e-01	0	0	1.680465e+00	1.804919e+00	VMP1;MAP1LC3B
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	2/58	3.416190e-01	5.780501e-01	0	0	1.680465e+00	1.804919e+00	TMEM120A;CBY1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	SNX16
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	PIN1
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	VTI1B
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	ENSA
GO_Biological_Process_2021	positive regulation of activated T cell proliferation (GO:0042104)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	RPS3
GO_Biological_Process_2021	positive regulation of cyclin-dependent protein kinase activity (GO:1904031)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	PSMD10
GO_Biological_Process_2021	positive regulation of embryonic development (GO:0040019)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	RACK1
GO_Biological_Process_2021	positive regulation of epithelial cell differentiation (GO:0030858)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	BAD
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	3.440103e-01	5.780501e-01	0	0	2.475202e+00	2.641248e+00	MRPL44
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	3/100	3.465932e-01	5.817941e-01	0	0	1.455700e+00	1.542465e+00	GIPC1;PIN1;UBA52
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	2/59	3.492181e-01	5.845187e-01	0	0	1.650898e+00	1.736842e+00	ECHS1;HSD17B10
GO_Biological_Process_2021	selective autophagy (GO:0061912)	2/59	3.492181e-01	5.845187e-01	0	0	1.650898e+00	1.736842e+00	MAP1LC3B;UBA52
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	10/409	3.492856e-01	5.845187e-01	0	0	1.181332e+00	1.242602e+00	PCNA;ANAPC16;NSMCE2;RACK1;NUP35;FBXL15;NUP43;UBA52;ANAPC11;FBXO9
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	2/60	3.567874e-01	5.871166e-01	0	0	1.622351e+00	1.672020e+00	PARD6A;ARL2
GO_Biological_Process_2021	androgen metabolic process (GO:0008209)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	HSD17B10
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	BRMS1
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	PPP1CA
GO_Biological_Process_2021	regulation of fibroblast migration (GO:0010762)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	ITGB1BP1
GO_Biological_Process_2021	cobalamin metabolic process (GO:0009235)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	CD320
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	MPV17L2
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	EIF2S1
GO_Biological_Process_2021	melanosome localization (GO:0032400)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	RAB11A
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	TMEM199
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	KLHL40
GO_Biological_Process_2021	NAD biosynthetic process (GO:0009435)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	NAXE
GO_Biological_Process_2021	negative regulation of peptidyl-serine phosphorylation (GO:0033137)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	RACK1
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	TMEM59
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	TMEM59
GO_Biological_Process_2021	positive regulation of antigen receptor-mediated signaling pathway (GO:0050857)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	RPS3
GO_Biological_Process_2021	positive regulation of lipid storage (GO:0010884)	1/21	3.577014e-01	5.871166e-01	0	0	2.351322e+00	2.417293e+00	HILPDA
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	3/102	3.579979e-01	5.871166e-01	0	0	1.426146e+00	1.464977e+00	PIN1;OAZ1;VPS28
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	3/102	3.579979e-01	5.871166e-01	0	0	1.426146e+00	1.464977e+00	CCNB1;CHMP2A;RAB11A
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	3/102	3.579979e-01	5.871166e-01	0	0	1.426146e+00	1.464977e+00	N6AMT1;PSMD10;FXN
GO_Biological_Process_2021	mRNA transport (GO:0051028)	3/104	3.693748e-01	6.002131e-01	0	0	1.397762e+00	1.392091e+00	NXT1;NUP35;NUP43
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	CHMP2A
GO_Biological_Process_2021	regulation of chromosome organization (GO:0033044)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	SETMAR
GO_Biological_Process_2021	female gonad development (GO:0008585)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	SOD1
GO_Biological_Process_2021	regulation of viral release from host cell (GO:1902186)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	CHMP2A
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	FXN
GO_Biological_Process_2021	lipid droplet organization (GO:0034389)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	HILPDA
GO_Biological_Process_2021	tetrapyrrole metabolic process (GO:0033013)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	CD320
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043162)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	VPS28
GO_Biological_Process_2021	negative regulation of protein dephosphorylation (GO:0035308)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	ENSA
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	UBA52
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	PPP1CA
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	VMP1
GO_Biological_Process_2021	protein import into peroxisome membrane (GO:0045046)	1/22	3.711073e-01	6.002131e-01	0	0	2.239240e+00	2.219678e+00	FIS1
