Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	2/36	0.8145498261144178	0.9999960845957404	0	0	0.6456473411200113	0.1324349753218379	UBR5;EFCAB7
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	2/36	0.8145498261144178	0.9999960845957404	0	0	0.6456473411200113	0.1324349753218379	MAGI2;ANKRD13A
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	2/36	0.8145498261144178	0.9999960845957404	0	0	0.6456473411200113	0.1324349753218379	ANKRD13A;PICALM
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	2/36	0.8145498261144178	0.9999960845957404	0	0	0.6456473411200113	0.1324349753218379	TRIO;SIRT1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	2/36	0.8145498261144178	0.9999960845957404	0	0	0.6456473411200113	0.1324349753218379	ATM;ATR
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	3/52	0.820256001443926	0.9999960845957404	0	0	0.6718524144351619	0.1331200248338931	SEPTIN1;SEPTIN2;IL1RAPL1
GO_Biological_Process_2021	cilium movement (GO:0003341)	3/52	0.820256001443926	0.9999960845957404	0	0	0.6718524144351619	0.1331200248338931	CCDC39;ZBBX;CFAP54
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	4/67	0.8210101067701586	0.9999960845957404	0	0	0.6966204299537633	0.1373873831730452	PRKN;ANGPTL3;ASB5;OAZ3
GO_Biological_Process_2021	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002460)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	CD46
GO_Biological_Process_2021	purine ribonucleoside monophosphate metabolic process (GO:0009167)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	PFAS
GO_Biological_Process_2021	cardiac ventricle development (GO:0003231)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	GJA5
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	SLC12A2
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	FGFBP3
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	PNPT1
GO_Biological_Process_2021	regulation of nuclear division (GO:0051783)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	BORA
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	SOX11
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	BAX
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	ACTB
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	PRKN
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	CCDC39
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	FBN2
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	TASOR
GO_Biological_Process_2021	mesoderm formation (GO:0001707)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	KDM6B
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	TUT4
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	LYAR
GO_Biological_Process_2021	positive regulation of hormone secretion (GO:0046887)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	SOX11
GO_Biological_Process_2021	positive regulation of interferon-alpha production (GO:0032727)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	CHUK
GO_Biological_Process_2021	positive regulation of lymphocyte differentiation (GO:0045621)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	CD27
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	PVR
GO_Biological_Process_2021	positive regulation of nitrogen compound metabolic process (GO:0051173)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	MAPK8
GO_Biological_Process_2021	positive regulation of protein processing (GO:0010954)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	ADAM8
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	1/20	0.8251159926480296	0.9999960845957404	0	0	0.5778114350624763	0.1110734464262339	AGO3
GO_Biological_Process_2021	regulation of transport (GO:0051049)	2/37	0.8264273153442389	0.9999960845957404	0	0	0.6271659953723541	0.1195650002144598	PRKN;ACTB
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	2/37	0.8264273153442389	0.9999960845957404	0	0	0.6271659953723541	0.1195650002144598	CPNE3;CRLS1
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	3/53	0.8301358143764284	0.9999960845957404	0	0	0.6583793517406963	0.1225678239285733	VAV3;RIF1;CD27
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	3/53	0.8301358143764284	0.9999960845957404	0	0	0.6583793517406963	0.1225678239285733	C4A;IL15RA;LYAR
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	19/274	0.8311838021579028	0.9999960845957404	0	0	0.8162661913250149	0.1509311505026803	CSTF3;CWF19L2;UPF3B;PPWD1;PRPF4B;RNPC3;WDR33;GCFC2;PABPN1;TRA2A;HNRNPD;PAPOLA;SRSF2;SNRNP48;HNRNPH3;SRSF5;SRSF10;SRSF11;RBM6
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	15/221	0.8322812582853405	0.9999960845957404	0	0	0.7979332245453798	0.1464884469204286	CCNT2;KLF13;TAF15;CEBPD;GTF3C6;GLIS3;YBX2;GTF2H2;TTF1;CDC73;MAF;FUBP3;TRIM24;TAF4;RREB1
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	2/38	0.837615358532877	0.9999960845957404	0	0	0.6097113910551223	0.1080385923419944	GRK4;GJA5
GO_Biological_Process_2021	response to estradiol (GO:0032355)	2/38	0.837615358532877	0.9999960845957404	0	0	0.6097113910551223	0.1080385923419944	LCOR;STRN3
GO_Biological_Process_2021	ventricular septum development (GO:0003281)	2/38	0.837615358532877	0.9999960845957404	0	0	0.6097113910551223	0.1080385923419944	GJA5;SOX11
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	2/38	0.837615358532877	0.9999960845957404	0	0	0.6097113910551223	0.1080385923419944	TUT4;RC3H2
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	2/38	0.837615358532877	0.9999960845957404	0	0	0.6097113910551223	0.1080385923419944	KRIT1;ADAMTS9
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	2/38	0.837615358532877	0.9999960845957404	0	0	0.6097113910551223	0.1080385923419944	ATM;SIRT1
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	2/38	0.837615358532877	0.9999960845957404	0	0	0.6097113910551223	0.1080385923419944	USP7;CSNK2A2
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	3/54	0.8395455346488604	0.9999960845957404	0	0	0.6454346444460137	0.112883010559417	MACF1;SLK;LIMCH1
GO_Biological_Process_2021	anterior/posterior axis specification (GO:0009948)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	TASOR
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	SOX11
GO_Biological_Process_2021	beta-catenin destruction complex disassembly (GO:1904886)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	FRAT1
GO_Biological_Process_2021	cellular response to estradiol stimulus (GO:0071392)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	LCOR
GO_Biological_Process_2021	regulation of lipoprotein lipase activity (GO:0051004)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	ANGPTL3
GO_Biological_Process_2021	regulation of mitochondrial translation (GO:0070129)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	ALKBH1
GO_Biological_Process_2021	error-prone translesion synthesis (GO:0042276)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	REV1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	BAX
GO_Biological_Process_2021	regulation of transcription by RNA polymerase III (GO:0006359)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	ICE2
GO_Biological_Process_2021	response to progesterone (GO:0032570)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	CATSPER2
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	CDC73
GO_Biological_Process_2021	sensory perception of pain (GO:0019233)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	SCN9A
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	SIRT1
GO_Biological_Process_2021	spindle assembly checkpoint signaling (GO:0071173)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	ATM
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	GRIN2B
GO_Biological_Process_2021	mitotic spindle assembly checkpoint signaling (GO:0007094)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	ATM
GO_Biological_Process_2021	mitotic spindle checkpoint signaling (GO:0071174)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	ATM
GO_Biological_Process_2021	zinc ion transport (GO:0006829)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	SLC39A14
GO_Biological_Process_2021	myotube differentiation (GO:0014902)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	MYEF2
GO_Biological_Process_2021	negative regulation of microtubule depolymerization (GO:0007026)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	TAOK1
GO_Biological_Process_2021	neurotrophin signaling pathway (GO:0038179)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	MAGI2
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	LEMD3
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	GTF2H2
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex stabilization (GO:0006293)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	GTF2H2
GO_Biological_Process_2021	poly(A)+ mRNA export from nucleus (GO:0016973)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	PABPN1
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	MAGI2
GO_Biological_Process_2021	positive regulation of smoothened signaling pathway (GO:0045880)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	RAB34
GO_Biological_Process_2021	positive regulation of T cell cytokine production (GO:0002726)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	MALT1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell proliferation (GO:1904707)	1/21	0.8397245390241617	0.9999960845957404	0	0	0.5488908872901679	0.0958810125338789	ERN1
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	2/39	0.8481462295818878	0.9999960845957404	0	0	0.5932002788631463	0.0977014013573289	ALK;CSMD3
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	2/39	0.8481462295818878	0.9999960845957404	0	0	0.5932002788631463	0.0977014013573289	CACNB2;CTNNA3
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	2/39	0.8481462295818878	0.9999960845957404	0	0	0.5932002788631463	0.0977014013573289	PRKN;ANKRD13A
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	2/39	0.8481462295818878	0.9999960845957404	0	0	0.5932002788631463	0.0977014013573289	SOX11;ATM
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	2/39	0.8481462295818878	0.9999960845957404	0	0	0.5932002788631463	0.0977014013573289	PRKN;SIRT4
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	2/39	0.8481462295818878	0.9999960845957404	0	0	0.5932002788631463	0.0977014013573289	GTF2H2;FAN1
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	3/55	0.8485009851256066	0.9999960845957404	0	0	0.6329878105088189	0.1039897905327626	MAN2A1;OGA;ADAMTS9
GO_Biological_Process_2021	amino acid import (GO:0043090)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	SFXN2
GO_Biological_Process_2021	regulation of cardiac muscle cell membrane repolarization (GO:0099623)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	GJA5
GO_Biological_Process_2021	regulation of centrosome cycle (GO:0046605)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	SIRT1
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	PRKN
GO_Biological_Process_2021	cellular response to nerve growth factor stimulus (GO:1990090)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	MAGI2
GO_Biological_Process_2021	regulation of lipid storage (GO:0010883)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	SIRT1
GO_Biological_Process_2021	regulation of membrane protein ectodomain proteolysis (GO:0051043)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	ADAM8
GO_Biological_Process_2021	error-free translesion synthesis (GO:0070987)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	REV1
GO_Biological_Process_2021	regulation of vacuole organization (GO:0044088)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	MTM1
GO_Biological_Process_2021	regulation of voltage-gated calcium channel activity (GO:1901385)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	CACNB2
GO_Biological_Process_2021	heme biosynthetic process (GO:0006783)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	FLVCR1
GO_Biological_Process_2021	metallo-sulfur cluster assembly (GO:0031163)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	NUBPL
GO_Biological_Process_2021	zinc ion transmembrane transport (GO:0071577)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	SLC39A14
GO_Biological_Process_2021	negative regulation of B cell activation (GO:0050869)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	ATM
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	ASXL3
GO_Biological_Process_2021	negative regulation of mitotic metaphase/anaphase transition (GO:0045841)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	ATM
GO_Biological_Process_2021	negative regulation of myeloid cell differentiation (GO:0045638)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	CDC73
GO_Biological_Process_2021	negative regulation of phosphate metabolic process (GO:0045936)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	SIRT1
GO_Biological_Process_2021	neuronal action potential (GO:0019228)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	SCN9A
GO_Biological_Process_2021	nucleotide-excision repair, DNA duplex unwinding (GO:0000717)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	GTF2H2
GO_Biological_Process_2021	organelle fusion (GO:0048284)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	BAX
GO_Biological_Process_2021	positive regulation of amyloid precursor protein catabolic process (GO:1902993)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	PICALM
GO_Biological_Process_2021	positive regulation of axon extension (GO:0045773)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	MACF1
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	CAPRIN2
GO_Biological_Process_2021	positive regulation of lipid catabolic process (GO:0050996)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	ANGPTL3
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	DISC1
GO_Biological_Process_2021	positive regulation of neutrophil migration (GO:1902624)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	ADAM8
GO_Biological_Process_2021	positive regulation of translational initiation (GO:0045948)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	RPS6KB1
GO_Biological_Process_2021	proteasomal ubiquitin-independent protein catabolic process (GO:0010499)	1/22	0.8531134488420088	0.9999960845957404	0	0	0.5227246774009364	0.083041474789015	PSME4
GO_Biological_Process_2021	histone acetylation (GO:0016573)	4/71	0.8540512192937408	0.9999960845957404	0	0	0.6548877235444399	0.1033177796658266	PHF20L1;BRD1;MBIP;BRCA2
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	3/56	0.857018101466123	0.9999960845957404	0	0	0.6210106684183108	0.0958196103357045	RIF1;ATM;ATR
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	0.8580516200203642	0.9999960845957404	0	0	0.5775581725760112	0.0884189686574181	FXYD4;WNK1
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	2/40	0.8580516200203642	0.9999960845957404	0	0	0.5775581725760112	0.0884189686574181	RIOK1;METTL17
GO_Biological_Process_2021	negative regulation of protein kinase B signaling (GO:0051898)	2/40	0.8580516200203642	0.9999960845957404	0	0	0.5775581725760112	0.0884189686574181	MAGI2;SIRT1
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	2/40	0.8580516200203642	0.9999960845957404	0	0	0.5775581725760112	0.0884189686574181	FBN2;SOX11
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	8/130	0.8588642097406949	0.9999960845957404	0	0	0.7188638090820264	0.1093711381082324	BORA;CEP70;CEP164;CNTRL;ALMS1;CEP192;SKP2;CEP78
GO_Biological_Process_2021	cytosolic transport (GO:0016482)	7/116	0.860401500983118	0.9999960845957404	0	0	0.7041036001722254	0.1058662974205812	RGP1;RIC1;HOOK1;VPS13A;VPS54;DENND5A;HOOK3
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	4/72	0.8614531894919306	0.9999960845957404	0	0	0.6452216922805158	0.0962248535301387	ABRAXAS1;ATM;RAD9B;SIRT1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	4/72	0.8614531894919306	0.9999960845957404	0	0	0.6452216922805158	0.0962248535301387	NFIB;KRIT1;BRCA2;CDC73
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	4/72	0.8614531894919306	0.9999960845957404	0	0	0.6452216922805158	0.0962248535301387	SLC12A2;SOX11;ADAM8;TTN
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	8/131	0.8643632348177277	0.9999960845957404	0	0	0.7129802303441457	0.103925558273907	BORA;CEP70;CEP164;CNTRL;ALMS1;CEP192;SKP2;CEP78
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	3/57	0.8651128466570964	0.9999960845957404	0	0	0.6094771241830066	0.0883103841577652	POLQ;SMCHD1;RIF1
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	3/57	0.8651128466570964	0.9999960845957404	0	0	0.6094771241830066	0.0883103841577652	PRKN;UBR5;SKP2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	GRIN2B
GO_Biological_Process_2021	ear morphogenesis (GO:0042471)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	CHD7
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	XPO4
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	RPS6KB1
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	FYCO1
GO_Biological_Process_2021	negative regulation of GTPase activity (GO:0034260)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	WNK1
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	LMAN1
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	ATAD5
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	SIRT1
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immunity (GO:0002717)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	PVR
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	RAP2C
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	MAGI2
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase I (GO:0045943)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	LYAR
GO_Biological_Process_2021	protein deacylation (GO:0035601)	1/23	0.8653844907188538	0.9999960845957404	0	0	0.4989372138652714	0.0721370273562401	SIRT1
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	DOCK7;BHLHE41
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	SLC38A6;SLC38A11
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	FMNL2;RHOQ
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	BAX;SLC25A36
GO_Biological_Process_2021	endosome organization (GO:0007032)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	HOOK1;HOOK3
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	PRKN;BAX
GO_Biological_Process_2021	heart contraction (GO:0060047)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	SGCD;TTN
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	RPS6KB1;CPNE3
GO_Biological_Process_2021	JNK cascade (GO:0007254)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	MAPK8;TAB2
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	2/41	0.8673625122081526	0.9999960845957404	0	0	0.5627182255856521	0.0800738283606272	PNPT1;HNRNPD
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	5/88	0.8678858000733644	0.9999960845957404	0	0	0.6606232622798888	0.0936071054465417	RGP1;LMAN1;RIC1;VPS54;DENND5A
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	4/73	0.8685316541735779	0.9999960845957404	0	0	0.6358358358358358	0.0896218539598102	PHIP;PIK3C2A;SLC39A14;RHOQ
GO_Biological_Process_2021	muscle organ development (GO:0007517)	3/58	0.8728011355153565	0.9999960845957404	0	0	0.5983629815562589	0.0814058137388442	SGCD;LAMA2;COL6A3
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	3/58	0.8728011355153565	0.9999960845957404	0	0	0.5983629815562589	0.0814058137388442	PRKN;BAX;DDHD1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	4/74	0.8752966921896256	0.9999960845957404	0	0	0.6267181467181467	0.0834740773577856	CNOT6;TFDP2;BAX;ATM
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	4/74	0.8752966921896256	0.9999960845957404	0	0	0.6267181467181467	0.0834740773577856	PPP3CB;GIPR;CHD7;CACNA1A
