Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	4/42	9.995399e-01	9.999966e-01	0	0	2.532423e-01	1.165536e-04	RAD51AP1;RAD51;FIGNL1;CHEK1
GO_Biological_Process_2021	translesion synthesis (GO:0019985)	4/42	9.995399e-01	9.999966e-01	0	0	2.532423e-01	1.165536e-04	POLN;POLE2;PCLAF;PRIMPOL
GO_Biological_Process_2021	muscle contraction (GO:0006936)	22/129	9.995576e-01	9.999966e-01	0	0	4.937465e-01	2.185061e-04	CHRNB1;MYOM1;SMPX;TMOD4;TPM2;TNNC2;DYSF;NEB;GJC1;MYLPF;GLRA1;DES;SGCA;TNNT1;MYL2;TNNT3;MYH13;BDKRB2;NMUR1;EMD;CRYAB;MYH6
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	5/48	9.995808e-01	9.999966e-01	0	0	2.796929e-01	1.172834e-04	BMP4;UCHL1;GSTP1;PRKCD;BMP7
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	8/64	9.995930e-01	9.999966e-01	0	0	3.434817e-01	1.398225e-04	BMP4;IL4;TCF7L2;TRADD;GSTP1;TNFSF12;TMC8;AGTR2
GO_Biological_Process_2021	tRNA processing (GO:0008033)	8/64	9.995930e-01	9.999966e-01	0	0	3.434817e-01	1.398225e-04	PUS3;CTU2;TRMT10A;TYW5;RPP40;TRDMT1;ADAT3;ADAT2
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	BMP4;TFAP2B
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway via death domain receptors (GO:0008625)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	TRADD;BCL2
GO_Biological_Process_2021	fatty-acyl-CoA biosynthetic process (GO:0046949)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	HACD1;CBR4
GO_Biological_Process_2021	maintenance of blood-brain barrier (GO:0035633)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	MBP;JAM2
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	PLA2G4B;PLB1
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	AURKB;GULP1
GO_Biological_Process_2021	primary neural tube formation (GO:0014020)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	LMO4;DLC1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	UGGT2;ASGR1
GO_Biological_Process_2021	regulation of striated muscle contraction (GO:0006942)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	MYL2;TNNT3
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	2/30	9.995951e-01	9.999966e-01	0	0	1.719062e-01	6.962261e-05	BDKRB2;AVPR1A
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	7/59	9.996080e-01	9.999966e-01	0	0	3.237021e-01	1.269053e-04	DDIT3;TNFSF12;BCL2;PMAIP1;AGTR2;STYXL1;NKX3-1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	6/54	9.996359e-01	9.999966e-01	0	0	3.006145e-01	1.094757e-04	GLRA1;CLCNKB;SLC26A7;NMUR1;ENPP3;ANO7
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	4/43	9.996514e-01	9.999966e-01	0	0	2.467314e-01	8.602526e-05	POLN;PCLAF;POLE;PRIMPOL
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	4/43	9.996514e-01	9.999966e-01	0	0	2.467314e-01	8.602526e-05	FUT7;CDH1;NODAL;FSTL3
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	3/37	9.996526e-01	9.999966e-01	0	0	2.123007e-01	7.377558e-05	PITHD1;HOXA5;HSPA1B
GO_Biological_Process_2021	proton transmembrane transport (GO:1902600)	3/37	9.996526e-01	9.999966e-01	0	0	2.123007e-01	7.377558e-05	DMAC2L;ATP4A;NNT
GO_Biological_Process_2021	DNA methylation (GO:0006306)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	HELLS
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	CYP2R1
GO_Biological_Process_2021	membrane protein ectodomain proteolysis (GO:0006509)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	BACE2
GO_Biological_Process_2021	negative regulation of intracellular protein transport (GO:0090317)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	INSIG1
GO_Biological_Process_2021	negative regulation of phosphoprotein phosphatase activity (GO:0032515)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	STYXL1
GO_Biological_Process_2021	negative regulation of smoothened signaling pathway (GO:0045879)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	HERC4
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	ZDHHC18
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	ZDHHC18
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	APOA1
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	EDN1
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immunity (GO:0002717)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	CRTAM
GO_Biological_Process_2021	protein alkylation (GO:0008213)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	SNRPD3
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport (GO:1903169)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	CACNG6
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity (GO:2000116)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	MT3
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	ARG1
GO_Biological_Process_2021	regulation of necroptotic process (GO:0060544)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	MLKL
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	SHCBP1
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	PSMA3
GO_Biological_Process_2021	regulation of steroid metabolic process (GO:0019218)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	ACADL
GO_Biological_Process_2021	regulation of supramolecular fiber organization (GO:1902903)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	PIK3CA
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	TIMM21
GO_Biological_Process_2021	triglyceride catabolic process (GO:0019433)	1/23	9.996574e-01	9.999966e-01	0	0	1.094227e-01	3.749036e-05	APOC3
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	5/49	9.996784e-01	9.999966e-01	0	0	2.733169e-01	8.791704e-05	NUSAP1;CHMP4B;KIF23;ECT2;CENPA
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	5/49	9.996784e-01	9.999966e-01	0	0	2.733169e-01	8.791704e-05	PFKFB1;APOA2;APOC3;PPARA;ADRA2A
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	5/49	9.996784e-01	9.999966e-01	0	0	2.733169e-01	8.791704e-05	CYP27A1;IL4;APOA2;APOA1;TSKU
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	MT3;ADRA2A
GO_Biological_Process_2021	negative regulation of peptidyl-tyrosine phosphorylation (GO:0050732)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	SFRP2;PRKCD
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	RPL11;NOP53
GO_Biological_Process_2021	negative regulation of response to DNA damage stimulus (GO:2001021)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	SFRP2;DDIAS
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	UGGT2;ASGR1
GO_Biological_Process_2021	protein palmitoylation (GO:0018345)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	HHAT;ZDHHC18
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	GHR;SPAAR
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	HSD17B14;CYP19A1
GO_Biological_Process_2021	triglyceride homeostasis (GO:0070328)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	APOA1;APOC3
GO_Biological_Process_2021	tube closure (GO:0060606)	2/31	9.997043e-01	9.999966e-01	0	0	1.659667e-01	4.907817e-05	LMO4;DLC1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	6/55	9.997178e-01	9.999966e-01	0	0	2.944587e-01	8.310320e-05	H2AX;EYA2;PRKCD;PMAIP1;BRCA1;NKX3-1
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	4/44	9.997361e-01	9.999966e-01	0	0	2.405461e-01	6.349020e-05	H2BC12;WFDC9;H2BC11;WFDC3
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	4/44	9.997361e-01	9.999966e-01	0	0	2.405461e-01	6.349020e-05	BMP4;SFRP2;NKX3-1;EPHA2
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	4/44	9.997361e-01	9.999966e-01	0	0	2.405461e-01	6.349020e-05	MFAP5;ALDH1A3;SOX17;HOXC4
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	4/44	9.997361e-01	9.999966e-01	0	0	2.405461e-01	6.349020e-05	KIFC1;TOGARAM2;KIF23;AURKB
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	4/44	9.997361e-01	9.999966e-01	0	0	2.405461e-01	6.349020e-05	BMP4;APOA1;SUCO;PPARA
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	4/44	9.997361e-01	9.999966e-01	0	0	2.405461e-01	6.349020e-05	BMP4;IFITM1;SUCO;BMP7
GO_Biological_Process_2021	chloride transport (GO:0006821)	10/76	9.997399e-01	9.999966e-01	0	0	3.641644e-01	9.474183e-05	GABRQ;GABRR2;GLRA1;GABRA6;CLCNKB;SLC26A7;NMUR1;ANO7;GABRE;SLC12A8
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	3/38	9.997411e-01	9.999966e-01	0	0	2.062203e-01	5.340685e-05	EDN1;GATA3;HCRT
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	3/38	9.997411e-01	9.999966e-01	0	0	2.062203e-01	5.340685e-05	PPP6R1;AGTR2;STYXL1
GO_Biological_Process_2021	response to cAMP (GO:0051591)	3/38	9.997411e-01	9.999966e-01	0	0	2.062203e-01	5.340685e-05	AANAT;KCNQ1;AQP9
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	5/50	9.997535e-01	9.999966e-01	0	0	2.672242e-01	6.588840e-05	RPS6KA6;SMAD4;GSTP1;RANBP9;DUSP29
GO_Biological_Process_2021	cellular response to catecholamine stimulus (GO:0071870)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	KCNQ1
GO_Biological_Process_2021	dorsal/ventral pattern formation (GO:0009953)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	LHX1
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	HELLS
GO_Biological_Process_2021	iron-sulfur cluster assembly (GO:0016226)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	NDOR1
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	HACD1
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	AHSG
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	PIK3CA
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	DLC1
GO_Biological_Process_2021	negative regulation of synaptic transmission (GO:0050805)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	CBLN1
GO_Biological_Process_2021	nucleotide-excision repair, DNA gap filling (GO:0006297)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	POLE
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	PIK3CA
GO_Biological_Process_2021	positive regulation of p38MAPK cascade (GO:1900745)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	RELL1
GO_Biological_Process_2021	protein alpha-1,2-demannosylation (GO:0036508)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	UGGT2
GO_Biological_Process_2021	protein insertion into mitochondrial membrane (GO:0051204)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	PMAIP1
GO_Biological_Process_2021	regulation of cell size (GO:0008361)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	EDN1
GO_Biological_Process_2021	regulation of monooxygenase activity (GO:0032768)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	NOSTRIN
GO_Biological_Process_2021	regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030947)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	MT3
GO_Biological_Process_2021	response to gamma radiation (GO:0010332)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	CRYAB
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	9.997572e-01	9.999966e-01	0	0	1.046578e-01	2.541320e-05	MPST
GO_Biological_Process_2021	activation of phospholipase C activity (GO:0007202)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	NMUR1;AVPR1A
GO_Biological_Process_2021	aortic valve morphogenesis (GO:0003180)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	BMP4;GATA3
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	MYL2;MYH6
GO_Biological_Process_2021	cellular response to topologically incorrect protein (GO:0035967)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	BAK1;HSPA1B
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	BMP4;SOX6
GO_Biological_Process_2021	endodermal cell differentiation (GO:0035987)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	LAMB3;NODAL
GO_Biological_Process_2021	negative regulation of cell-matrix adhesion (GO:0001953)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	ACER2;DLC1
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	MT3;SLC6A4
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	BRCA1;NODAL
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	VIL1;PIK3CA
GO_Biological_Process_2021	regulation of intracellular protein transport (GO:0033157)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	BMP4;KIF20B
GO_Biological_Process_2021	response to amino acid (GO:0043200)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	GLRA1;SPAAR
GO_Biological_Process_2021	skeletal muscle organ development (GO:0060538)	2/32	9.997841e-01	9.999966e-01	0	0	1.604231e-01	3.464259e-05	POPDC2;MYLPF
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	11/82	9.997942e-01	9.999966e-01	0	0	3.723022e-01	7.661884e-05	MRAP;EDN1;CALCR;PDE6H;PDE6G;RGS16;RHO;GNAT1;RPGRIP1L;PPEF1;CNGB1
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	9/72	9.997943e-01	9.999966e-01	0	0	3.433695e-01	7.064310e-05	H2AX;RAD51AP1;BLM;RAD51;FIGNL1;XRRA1;BRCA1;ECT2;NHEJ1
GO_Biological_Process_2021	zymogen activation (GO:0031638)	4/45	9.998003e-01	9.999966e-01	0	0	2.346624e-01	4.687007e-05	APOH;F12;BAK1;GGT1
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	MAP4K1;PTGFR;NDOR1
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	EDN1;BRCA1;MT3
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	OPRM1;ADTRP;ADRA2A
GO_Biological_Process_2021	protein acylation (GO:0043543)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	KAT2B;HHAT;ZDHHC18
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	RAP2A;BMP7;BMP5
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	KCNE3;KCNE4;KCNQ1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	EGF;S1PR2;BMP7
GO_Biological_Process_2021	response to peptide (GO:1901652)	3/39	9.998070e-01	9.999966e-01	0	0	2.004777e-01	3.868903e-05	CALCR;REG3G;PRLH
GO_Biological_Process_2021	blood circulation (GO:0008015)	5/51	9.998111e-01	9.999966e-01	0	0	2.613964e-01	4.938237e-05	PLN;MYL2;BDKRB2;AVPR1A;SGCG
GO_Biological_Process_2021	cholesterol transport (GO:0030301)	5/51	9.998111e-01	9.999966e-01	0	0	2.613964e-01	4.938237e-05	TSPO2;APOA2;APOA1;APOC3;TSKU
GO_Biological_Process_2021	negative regulation of transport (GO:0051051)	5/51	9.998111e-01	9.999966e-01	0	0	2.613964e-01	4.938237e-05	EGF;DYSF;ARL6IP5;CRYAB;HAMP
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	5/51	9.998111e-01	9.999966e-01	0	0	2.613964e-01	4.938237e-05	VIL1;FHOD1;SYNPO2;APOA1;PFN3
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	SULT1A1
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	CHMP4B
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	MYH6
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	SH2D1A
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	DLC1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	APOC3
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	CCR7
GO_Biological_Process_2021	phosphatidylglycerol metabolic process (GO:0046471)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	PLA2G4B
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	ELL3
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	PMAIP1
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	UGGT2
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	SNX25
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	GHR
GO_Biological_Process_2021	regulation of AMPA receptor activity (GO:2000311)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	CACNG7
GO_Biological_Process_2021	regulation of cAMP-mediated signaling (GO:0043949)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	GPR62
GO_Biological_Process_2021	regulation of myotube differentiation (GO:0010830)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	SMYD1
GO_Biological_Process_2021	response to dsRNA (GO:0043331)	1/25	9.998277e-01	9.999966e-01	0	0	1.002900e-01	1.728327e-05	PMAIP1
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	2/33	9.998422e-01	9.999966e-01	0	0	1.552371e-01	2.449509e-05	PLS1;AIF1L
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	2/33	9.998422e-01	9.999966e-01	0	0	1.552371e-01	2.449509e-05	GSTP1;DACT1
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	2/33	9.998422e-01	9.999966e-01	0	0	1.552371e-01	2.449509e-05	BRCA1;FOXP3
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	2/33	9.998422e-01	9.999966e-01	0	0	1.552371e-01	2.449509e-05	YJEFN3;APOA1
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	2/33	9.998422e-01	9.999966e-01	0	0	1.552371e-01	2.449509e-05	DDIT3;FOXP3
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	2/33	9.998422e-01	9.999966e-01	0	0	1.552371e-01	2.449509e-05	SNAPIN;HCRT
GO_Biological_Process_2021	vasculogenesis (GO:0001570)	2/33	9.998422e-01	9.999966e-01	0	0	1.552371e-01	2.449509e-05	SOX17;SOX18
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	4/46	9.998489e-01	9.999966e-01	0	0	2.290590e-01	3.462246e-05	IL4;GSTP1;NFKBIL1;GHRL
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	4/46	9.998489e-01	9.999966e-01	0	0	2.290590e-01	3.462246e-05	GPR151;PRKCD;GATA3;NKX3-1
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	4/46	9.998489e-01	9.999966e-01	0	0	2.290590e-01	3.462246e-05	PKIB;PINX1;MAPKAPK5;AURKB
GO_Biological_Process_2021	cilium movement (GO:0003341)	5/52	9.998553e-01	9.999966e-01	0	0	2.558167e-01	3.702762e-05	CFAP61;DNAAF2;TEKT2;CCDC63;DNHD1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	5/52	9.998553e-01	9.999966e-01	0	0	2.558167e-01	3.702762e-05	KIF14;TMC8;CRYAB;NOP53;DACT1
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	3/40	9.998562e-01	9.999966e-01	0	0	1.950456e-01	2.805864e-05	ALOX12;GGT1;CBR4
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	3/40	9.998562e-01	9.999966e-01	0	0	1.950456e-01	2.805864e-05	B3GNT5;PIGW;A4GALT
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	3/40	9.998562e-01	9.999966e-01	0	0	1.950456e-01	2.805864e-05	NPM1;NUTF2;SNRPD3
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	3/40	9.998562e-01	9.999966e-01	0	0	1.950456e-01	2.805864e-05	APOA1;MT3;NHEJ1
GO_Biological_Process_2021	eye development (GO:0001654)	6/58	9.998690e-01	9.999966e-01	0	0	2.774116e-01	3.634005e-05	LAMA1;MAB21L1;BLOC1S3;MAB21L2;PBX4;TSKU
GO_Biological_Process_2021	regulation of calcium ion transport (GO:0051924)	6/58	9.998690e-01	9.999966e-01	0	0	2.774116e-01	3.634005e-05	CASR;CRACR2A;PLN;EGF;BCL2;ADRA2A
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	1/26	9.998775e-01	9.999966e-01	0	0	9.627153e-02	1.179794e-05	HSPA1B
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	9.998775e-01	9.999966e-01	0	0	9.627153e-02	1.179794e-05	BLM
GO_Biological_Process_2021	DNA modification (GO:0006304)	1/26	9.998775e-01	9.999966e-01	0	0	9.627153e-02	1.179794e-05	NEIL2
GO_Biological_Process_2021	glial cell development (GO:0021782)	1/26	9.998775e-01	9.999966e-01	0	0	9.627153e-02	1.179794e-05	MT3
