Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of ketone biosynthetic process (GO:0010566)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	PPTC7
GO_Biological_Process_2021	regulation of lens fiber cell differentiation (GO:1902746)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	SPRED3
GO_Biological_Process_2021	regulation of MDA-5 signaling pathway (GO:0039533)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	TKFC
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	PDGFRA
GO_Biological_Process_2021	regulation of miRNA mediated inhibition of translation (GO:1905616)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	EIF4G1
GO_Biological_Process_2021	regulation of neurotrophin TRK receptor signaling pathway (GO:0051386)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	ZDHHC17
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	ABCA3
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation (GO:0003256)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	NOTCH1
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	ATP6V0A2
GO_Biological_Process_2021	response to lead ion (GO:0010288)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	MAPT
GO_Biological_Process_2021	riboflavin metabolic process (GO:0006771)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	ENPP1
GO_Biological_Process_2021	ribonucleoprotein complex disassembly (GO:0032988)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	KIF5B
GO_Biological_Process_2021	ribosomal small subunit export from nucleus (GO:0000056)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	XPO1
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	XPO1
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	SMAD3
GO_Biological_Process_2021	smooth muscle cell migration (GO:0014909)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	DDR1
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	LIG4
GO_Biological_Process_2021	sphingosine-1-phosphate receptor signaling pathway (GO:0003376)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	PIK3CB
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	OPHN1
GO_Biological_Process_2021	surfactant homeostasis (GO:0043129)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	ABCA3
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	GLI3
GO_Biological_Process_2021	vascular associated smooth muscle cell development (GO:0097084)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	NOTCH1
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	1/7	0.4021855052600757	0.7405350842801107	0	0	2.1865583804143127	1.991608860518144	GATA2
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	6/72	0.4023857336450637	0.7405507808817919	0	0	1.1930287996907416	1.0860667456230977	UNC13B;MYO18A;STXBP5;ABCG1;CLASP1;CLASP2
GO_Biological_Process_2021	protein polymerization (GO:0051258)	5/59	0.4075710988115061	0.7497367403375467	0	0	1.2150482635610114	1.0905542798507957	MICALL2;MAPT;CKAP5;WASF3;TTC17
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	9/113	0.4082375808089119	0.7506053187362336	0	0	1.1357558457167831	1.0175304405367305	KDM1A;THRA;EPAS1;CNOT3;ZBTB7B;AGPAT1;OGT;ACACA;PPARGC1B
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	7/86	0.4091422090436597	0.7519107295602557	0	0	1.1628332884460006	1.039215370028617	GRID2;DCC;RILPL1;FOS;MAPT;SORL1;EIF4G1
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	4/46	0.412715447133947	0.7581168674647824	0	0	1.2496882687965492	1.1059702606899	CPSF6;SMAD3;NEDD4;FLNA
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	8/100	0.4143605681182574	0.7587814052834522	0	0	1.1411732033202704	1.005394985378636	YTHDF3;EIF5A2;DHX36;PYM1;LARP4;ELAVL1;MTOR;UHMK1
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	8/100	0.4143605681182574	0.7587814052834522	0	0	1.1411732033202704	1.005394985378636	SPRED3;LATS1;SMAD3;SMURF2;LTBP4;EP300;RNF111;BCL9L
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	3/33	0.4173156926607865	0.7587814052834522	0	0	1.312093352192362	1.146654501995768	TTC37;DCP1A;PATL1
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	3/33	0.4173156926607865	0.7587814052834522	0	0	1.312093352192362	1.146654501995768	ABCA3;PTCH1;TTC39B
GO_Biological_Process_2021	regulation of protein localization to cell surface (GO:2000008)	3/33	0.4173156926607865	0.7587814052834522	0	0	1.312093352192362	1.146654501995768	RIC3;GBF1;RAB11FIP5
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	NOTCH1;TBX3
GO_Biological_Process_2021	cardiac ventricle development (GO:0003231)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	NOTCH1;HECTD1
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	ATP1A3;ATP1A2
GO_Biological_Process_2021	eye morphogenesis (GO:0048592)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	RARG;TENM3
GO_Biological_Process_2021	ganglioside metabolic process (GO:0001573)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	ST8SIA3;ST8SIA4
GO_Biological_Process_2021	gastrulation (GO:0007369)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	LRP5;MEGF8
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	PHF2;MET
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	APP;SRC
GO_Biological_Process_2021	negative regulation of cyclin-dependent protein serine/threonine kinase activity (GO:0045736)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	LATS1;TFAP4
GO_Biological_Process_2021	negative regulation of telomere maintenance via telomerase (GO:0032211)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	SRC;TENT4B
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	DHX36;LRP8
GO_Biological_Process_2021	positive regulation of epidermal cell differentiation (GO:0045606)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	NUMA1;ETV4
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	GSK3A;ATP1A2
GO_Biological_Process_2021	positive regulation of natural killer cell mediated cytotoxicity (GO:0045954)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	AP1G1;RASGRP1
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	SMARCC2;ARID1A
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	AR;SPTBN1
GO_Biological_Process_2021	regulation of T cell migration (GO:2000404)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	APP;RIPOR2
GO_Biological_Process_2021	xenobiotic transport (GO:0042908)	2/20	0.4193148196287486	0.7587814052834522	0	0	1.4577934825284649	1.2670168335012348	ABCC1;ABCA3
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	5/60	0.4218671717879779	0.7587814052834522	0	0	1.192892093741952	1.029543144444036	AKAP12;FLNA;AKAP5;HTR5A;ADCY6
GO_Biological_Process_2021	RNA methylation (GO:0001510)	5/60	0.4218671717879779	0.7587814052834522	0	0	1.192892093741952	1.029543144444036	FBL;RBM15B;THADA;VIRMA;CBLL1
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	18/238	0.4220537127725543	0.7587814052834522	0	0	1.073929430112418	0.9263958955857686	APP;PDGFRA;NTRK2;PTPN1;SEMA6A;NOTCH1;FLT4;PRKCA;ZDHHC17;RASGRP1;EGFR;SPRED3;MFHAS1;DSTYK;RRAS;ERBB4;RAPGEF2;MAP2K7
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	11/142	0.4247754072522498	0.7587814052834522	0	0	1.10199472272594	0.9435220446213028	APP;BBS1;RIPOR1;PAQR3;GBF1;CEP250;ANK2;DCP1A;BICD1;SORL1;BICD2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	6/74	0.4281455445318963	0.7587814052834522	0	0	1.1578146496018678	0.9821650018682244	BTG2;TFAP4;CNOT1;CNOT3;EP300;TNKS1BP1
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	6/74	0.4281455445318963	0.7587814052834522	0	0	1.1578146496018678	0.9821650018682244	CERS6;PPM1L;PRKD3;ST8SIA1;ST8SIA3;TLCD3B
GO_Biological_Process_2021	determination of heart left/right asymmetry (GO:0061371)	4/47	0.4289654305531437	0.7587814052834522	0	0	1.220559917049326	1.0330562146112272	NOTCH1;MICAL2;MEGF8;TBX3
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	4/47	0.4289654305531437	0.7587814052834522	0	0	1.220559917049326	1.0330562146112272	NOTCH1;MICAL2;MEGF8;TBX3
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	4/47	0.4289654305531437	0.7587814052834522	0	0	1.220559917049326	1.0330562146112272	NOTCH1;ROCK2;HGF;TBX3
GO_Biological_Process_2021	negative regulation of binding (GO:0051100)	7/88	0.4327489157947423	0.7587814052834522	0	0	1.1339987741878994	0.9498346406785008	BTAF1;TFAP4;KDM1A;SYMPK;SORL1;NES;TLE5
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	7/88	0.4327489157947423	0.7587814052834522	0	0	1.1339987741878994	0.9498346406785008	CLIC5;RIPOR2;USP53;COL11A1;CACNA1D;MYO7A;EML2
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	5/61	0.4360997430520607	0.7587814052834522	0	0	1.1715272157021448	0.9722320355181844	MECP2;MED12;SETX;MED13;THRA
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	8/102	0.4362788406080158	0.7587814052834522	0	0	1.1167721184482733	0.9263330982139688	GRM5;ANK2;PTPRJ;CACNA1C;PLCG1;PPP1R9A;EGFR;PPP1R9B
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	8/102	0.4362788406080158	0.7587814052834522	0	0	1.1167721184482733	0.9263330982139688	PDCD6IP;BOD1;RAD21;POGZ;NCAPG2;NCAPD3;KPNB1;PHF8
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	8/102	0.4362788406080158	0.7587814052834522	0	0	1.1167721184482733	0.9263330982139688	RPTOR;USP47;UNC13A;ADNP2;MAPT;MAP3K13;EGFR;EIF4G1
GO_Biological_Process_2021	female gamete generation (GO:0007292)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	KMT2D;USP9X;TOB2
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	SMAD3;FOS;GATA2
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	IRS1;IRS2;OGT
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	NUMA1;ROCK2;ETV4
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	AUTS2;ABI2;SLIT2
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	AR;ATP1A3;ATP1A2
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	LATS1;TOP2B;NCAPG2
GO_Biological_Process_2021	striated muscle tissue development (GO:0014706)	3/34	0.4365780373194788	0.7587814052834522	0	0	1.269699320162431	1.0523117379503262	IGSF8;BMPR2;MYL6B
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	6/75	0.4409646628722693	0.7587814052834522	0	0	1.1409730995593628	0.9342179760774496	SETX;RBFOX2;POLR2A;FRS2;SHOC2;GRB2
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	10/130	0.4413415641365205	0.7587814052834522	0	0	1.093520492774224	0.8944299762200737	LATS1;BRSK1;CEP135;CEP250;HAUS6;PPP1R12B;NES;CKAP5;YWHAG;CLASP1
GO_Biological_Process_2021	autonomic nervous system development (GO:0048483)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	KIF26A;PHACTR4
GO_Biological_Process_2021	calcium-mediated signaling using intracellular calcium source (GO:0035584)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	GRM5;PTPRJ
GO_Biological_Process_2021	cellular response to inorganic substance (GO:0071241)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	KCNC2;DDI2
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway in absence of ligand (GO:0097192)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	GSK3A;DCC
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	ACACA;PLEKHA8
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:0042771)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	BAG6;EP300
GO_Biological_Process_2021	long-term synaptic potentiation (GO:0060291)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	SHANK2;SLC8A2
GO_Biological_Process_2021	negative regulation of protein localization to cell periphery (GO:1904376)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	RSC1A1;CLTC
GO_Biological_Process_2021	negative regulation of protein localization to plasma membrane (GO:1903077)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	RSC1A1;CLTC
GO_Biological_Process_2021	negative regulation of small GTPase mediated signal transduction (GO:0051058)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	SYNGAP1;SLIT2
GO_Biological_Process_2021	nuclear envelope organization (GO:0006998)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	NUP155;LEMD2
GO_Biological_Process_2021	positive regulation of immune system process (GO:0002684)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	MIA3;PIK3CB
GO_Biological_Process_2021	positive regulation of transcription regulatory region DNA binding (GO:2000679)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	TRAF6;EP300
GO_Biological_Process_2021	protein localization to chromatin (GO:0071168)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	RAD21;LEMD2
GO_Biological_Process_2021	regulation of cell-substrate junction assembly (GO:0090109)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	ROCK2;CLASP1
GO_Biological_Process_2021	response to glucagon (GO:0033762)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	CREB1;ADCY6
GO_Biological_Process_2021	response to progesterone (GO:0032570)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	SRC;TRERF1
GO_Biological_Process_2021	rRNA modification (GO:0000154)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	FBL;DKC1
GO_Biological_Process_2021	vacuolar acidification (GO:0007035)	2/21	0.4441803281880623	0.7587814052834522	0	0	1.3809931188395017	1.120709963545527	ATP6V0A2;ATP6V0A1
GO_Biological_Process_2021	adenosine to inosine editing (GO:0006382)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ADARB1
GO_Biological_Process_2021	amine metabolic process (GO:0009308)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	AOC2
GO_Biological_Process_2021	ammonium transmembrane transport (GO:0072488)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	SLC12A6
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	LNPEP
GO_Biological_Process_2021	aspartate family amino acid biosynthetic process (GO:0009067)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	MTHFR
GO_Biological_Process_2021	atrial cardiac muscle cell to AV node cell signaling (GO:0086026)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ANK2
GO_Biological_Process_2021	autophagosome-lysosome fusion (GO:0061909)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PIP4K2B
GO_Biological_Process_2021	axon extension involved in axon guidance (GO:0048846)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	SLIT2
GO_Biological_Process_2021	basic amino acid transport (GO:0015802)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	SLC7A1
GO_Biological_Process_2021	box C/D snoRNP assembly (GO:0000492)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ZNHIT6
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	TKFC
GO_Biological_Process_2021	cellular response to hepatocyte growth factor stimulus (GO:0035729)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	HGF
GO_Biological_Process_2021	chromatin silencing at telomere (GO:0006348)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	DOT1L
GO_Biological_Process_2021	collecting duct development (GO:0072044)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PTCH1
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	NOTCH1
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	GCLC
GO_Biological_Process_2021	DNA damage induced protein phosphorylation (GO:0006975)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ABL1
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	OPA1
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	OPA1
GO_Biological_Process_2021	galactosylceramide metabolic process (GO:0006681)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	GALC
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process (GO:0015014)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	NDST1
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PCGF3
GO_Biological_Process_2021	lens fiber cell development (GO:0070307)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ABI2
GO_Biological_Process_2021	lymphatic endothelial cell differentiation (GO:0060836)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	BMPR2
GO_Biological_Process_2021	methionine metabolic process (GO:0006555)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	MTHFR
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	TTC19
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	MEGF10
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PBX1
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PRKCA
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	MAPT
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	NOTCH1
GO_Biological_Process_2021	negative regulation of neural precursor cell proliferation (GO:2000178)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	GATA2
GO_Biological_Process_2021	negative regulation of neuron projection regeneration (GO:0070571)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PTPRS
GO_Biological_Process_2021	negative regulation of osteoblast proliferation (GO:0033689)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PLXNB1
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transporter activity (GO:1901017)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	CAB39
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	CBARP
GO_Biological_Process_2021	negative regulation of sodium ion transport (GO:0010766)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	NEDD4
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	MYT1L
GO_Biological_Process_2021	neuron projection extension involved in neuron projection guidance (GO:1902284)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	SLIT2
GO_Biological_Process_2021	neurotransmitter receptor diffusion trapping (GO:0099628)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	CACNG8
GO_Biological_Process_2021	positive regulation of aspartic-type peptidase activity (GO:1905247)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ROCK2
GO_Biological_Process_2021	positive regulation of astrocyte differentiation (GO:0048711)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	NOTCH1
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ZBTB7B
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PTPN23
GO_Biological_Process_2021	positive regulation of fibroblast migration (GO:0010763)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PRKCE
GO_Biological_Process_2021	positive regulation of homotypic cell-cell adhesion (GO:0034112)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ANK3
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	KMT2D
GO_Biological_Process_2021	positive regulation of myeloid cell apoptotic process (GO:0033034)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PIK3CB
GO_Biological_Process_2021	positive regulation of oligodendrocyte differentiation (GO:0048714)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	PTPRZ1
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell migration (GO:1904754)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	IGFBP5
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	CACNG8
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	MID2
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	MID2
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	1/8	0.4445554157171651	0.7587814052834522	0	0	1.87409200968523	1.5192899636867705	ANKRD13C
